5.355   1.91913   3.4707   3.2453   0.00315408   3.09188   7.13159   232.838   165.327   7.43032   8.59313   
3.58934   1.51484   3.31884   5.343   0.00627588   2.98712   6.63957   256.23   170.471   11.8129   3.45146   
4.00961   1.43972   2.59562   5.44197   0.00596026   4.66092   6.67546   215.242   166.925   5.60045   3.53848   
6.43943   1.84179   3.37697   2.83338   0.00324444   2.46295   3.61475   229.853   162.73   5.06428   1.43562   
6.12568   1.75506   3.19793   3.06738   0.0027964   2.51991   6.29419   232.956   158.107   5.15104   1.29866   
4.11143   1.57233   2.54667   5.10612   0.00608668   4.79287   4.15344   218.688   171.331   5.47633   3.56011   
6.36111   2.08591   3.15307   2.9117   0.00290069   2.49556   5.69394   223.54   162.466   5.07716   1.29646   
5.3809   2.07491   3.32086   3.17625   0.00297248   2.90993   6.96615   239.454   162.8   7.65128   8.59523   
11.1658   0.985191   3.07372   2.98512   0.00312823   2.15956   5.12379   194.267   138.705   7.12483   2.38064   
10.8739   1.01537   2.8969   3.06824   0.00259084   2.11104   6.22701   192.571   145.974   7.1702   2.49452   
3.48046   1.97414   8.37681   5.94343   0.0102205   2.98409   5.90519   233.158   156.919   9.50885   4.43681   
3.11393   2.36196   6.38394   0.917647   0.00482283   2.81242   4.04237   189.274   142.911   0.896937   6.42645   
6.4294   1.83882   3.41922   2.99261   0.00265354   2.62731   6.89287   218.33   162.269   5.13437   1.24199   
3.05581   2.30594   6.23826   1.0062   0.00527385   2.83542   3.83579   199.64   147.634   1.03803   6.51769   
3.54166   1.23456   3.3429   5.30119   0.00596303   3.16177   5.93191   249.633   163.195   11.895   3.47521   
3.34758   1.53848   3.28943   5.28336   0.00619803   3.103   5.7445   244.26   169.601   11.8397   3.58248   
3.81506   1.55548   2.44233   4.90542   0.00634448   4.73933   6.54403   231.459   168.904   5.47927   3.45414   
6.43292   1.91057   3.35187   2.80773   0.00275222   2.91665   4.60274   214.889   155.821   5.19274   1.1792   
4.19062   1.42536   2.41948   5.12792   0.00600635   4.34918   5.18258   260.703   161.704   5.32134   3.48746   
3.45762   1.47141   3.34875   5.21298   0.00634949   2.82843   4.52664   240.534   167.729   12.1177   3.52692   
4.01042   1.36975   2.37365   5.21921   0.00554477   4.65107   7.09727   219.772   162.786   5.36979   3.71072   
4.19112   1.74429   2.43006   5.32701   0.0056386   4.70615   7.45873   221.907   157.695   5.45682   3.44479   
6.01277   1.81573   3.38137   2.99506   0.00307572   2.49163   6.98693   230.586   166.949   5.02798   1.27965   
5.71785   1.97795   3.31607   3.04127   0.00267783   2.77659   5.91692   222.194   171.859   7.49423   8.52008   
3.51757   1.34102   3.42079   5.39014   0.00664579   2.78893   5.53506   232.652   161.191   12.0535   3.47864   
3.62154   1.79208   3.33423   5.42032   0.00610228   2.63498   6.52734   240.347   165.711   12.0202   3.46732   
3.93803   1.10764   2.93375   6.96728   0.00318666   1.83666   3.41732   199.794   140.138   3.94495   2.58099   
3.57967   1.81062   8.49981   6.16136   0.00997636   2.62946   6.30796   239.491   157.348   9.50711   4.62965   
3.08616   2.15895   6.37303   1.20013   0.00500393   2.89399   4.22903   191.373   142.858   1.1135   6.59225   
2.80687   2.53267   6.3922   0.910423   0.00488842   2.65228   4.65782   192.882   143.886   0.878445   6.55508   
6.24668   1.97292   3.4562   2.92721   0.00287108   2.37875   5.13548   235.183   164.613   4.89695   1.34928   
4.042   1.24033   2.4197   5.23393   0.00594873   4.8638   5.80867   250.395   166.21   5.42181   3.63784   
6.54558   2.31303   3.47456   2.87072   0.00311151   2.62732   7.32677   233.567   161.026   4.84956   1.32224   
3.5088   1.68722   3.42788   5.39781   0.00585969   2.62132   6.53711   230.449   166.274   12.0453   3.48238   
4.15086   1.43244   2.39501   5.29761   0.00579463   5.031   7.12636   222.295   160.258   5.54667   3.48263   
3.01824   2.24492   6.63629   0.812036   0.00523484   2.62663   3.37214   204.971   135.603   0.991522   6.4932   
3.59325   1.39207   3.25471   5.47638   0.00589206   2.76059   5.60902   230.802   174.74   12.1768   3.36511   
11.1986   1.009   2.94229   2.98234   0.0029148   1.99495   4.80662   194.56   142.122   6.91528   2.49693   
10.7921   1.00253   2.90913   2.90259   0.00320055   1.8771   2.90141   201.684   140.688   6.93189   2.44847   
4.13324   1.31852   2.42741   5.1372   0.00618363   4.93105   5.95461   239.939   161.489   5.66708   3.59656   
11.1822   1.03489   3.08607   2.99116   0.00285372   2.12878   4.85199   184.148   136.539   7.00465   2.51953   
10.4672   0.870333   3.02436   3.14448   0.00245294   2.17363   5.40102   209.132   143.259   6.89127   2.50375   
3.87009   0.946567   3.02484   6.95741   0.00321419   1.94095   3.24251   194.781   133.427   3.74012   2.53443   
3.53269   1.85697   8.37486   5.93506   0.0100089   2.67826   5.01221   246.911   167.958   9.42495   4.55026   
3.94158   1.0981   2.98512   7.05972   0.00284658   1.93221   1.36155   205.818   137.364   3.99902   2.52302   
10.9697   1.04479   2.95237   3.13527   0.00306381   2.04414   4.99933   203.656   140.776   6.87153   2.44204   
10.8619   1.0468   2.87282   2.91381   0.00277369   1.70592   4.22252   216.501   135.306   6.86245   2.42384   
3.60351   1.78816   3.39831   5.50718   0.00667744   2.98313   3.34887   228.586   171.686   12.1025   3.41054   
3.3499   2.29884   8.38689   6.1267   0.00981817   2.9121   5.41857   220.762   168.504   9.45174   4.5449   
3.51805   1.25281   3.33067   5.52269   0.00596309   2.89101   5.72667   250.615   163.222   12.0213   3.57436   
3.2294   2.21066   6.37894   1.1031   0.0049544   3.04674   4.31341   199.366   134.863   0.977485   6.57804   
10.9836   0.834855   2.92062   2.94707   0.00317577   1.7567   3.81225   202.227   136.023   6.96193   2.43092   
3.48322   2.27648   8.27696   6.13144   0.0101218   2.77704   4.22372   225.273   166.249   9.43659   4.5369   
4.10218   1.65379   2.4569   5.00265   0.00634736   4.69552   6.73154   228.418   173.515   5.49866   3.55831   
5.80872   2.18718   3.34035   3.06087   0.0029961   3.11303   5.49509   241.315   168.642   7.54333   8.35147   
6.41877   2.0302   3.44861   2.88294   0.00293875   2.71152   5.10136   222.771   169.419   5.22614   1.3539   
2.89108   2.15414   6.5156   1.05853   0.00509186   3.08003   5.83067   212.002   136.677   1.00644   6.5867   
5.35274   2.08916   3.25888   3.01825   0.00311656   3.07702   6.01604   222.345   167.246   7.54781   8.37869   
4.19881   1.36646   2.62729   4.98206   0.00571494   5.01147   6.35798   209.998   163.524   5.52787   3.67775   
4.51225   1.0571   2.90895   7.09772   0.00332507   1.88235   -0.101373   204.492   143.241   4.00704   2.73415   
5.67992   2.13052   3.461   3.05599   0.00288046   2.95159   7.20201   227.434   163.65   7.49406   8.40175   
6.31945   2.15208   3.23062   2.96514   0.0029255   2.67399   5.47454   227.488   153.359   5.06409   1.35849   
3.63288   0.966595   2.96783   6.94695   0.00307365   2.0893   3.23808   201.774   141.851   3.89836   2.40261   
2.92749   2.1065   6.47383   0.882358   0.00503094   2.44733   4.30536   198.955   134.676   1.06373   6.4851   
11.1452   1.00235   3.05382   3.06284   0.00277357   2.22358   4.37941   191.344   137.25   7.08293   2.44869   
5.41545   1.97409   3.38603   2.93757   0.00287572   2.54003   8.32147   228.258   170.509   7.47988   8.49515   
6.64116   2.23617   3.54169   2.94874   0.00320624   2.56362   6.97155   239.498   161.762   5.12982   1.19779   
4.19329   1.83273   2.61196   5.37242   0.00660609   4.81959   5.29394   212.59   163.124   5.46482   3.57622   
6.33739   2.21552   3.34967   2.87365   0.00283419   2.72796   6.29731   239.095   161.614   5.08525   1.36497   
5.47192   1.95184   3.32116   3.12325   0.00299412   3.16432   4.4318   214.643   161.086   7.27124   8.51698   
4.02006   1.40641   2.34278   4.93976   0.00627924   5.04416   4.01519   221.443   159.186   5.53181   3.44794   
11.2058   1.13936   2.9877   2.97342   0.00283854   1.69003   5.03668   227.118   142.788   7.11796   2.51534   
3.04624   2.16881   6.40569   1.01612   0.00482845   2.73644   4.04718   204.707   139.295   0.834518   6.54213   
5.48288   2.10167   3.52177   3.1753   0.00313241   3.02708   5.88331   214.478   156.455   7.51746   8.44141   
3.59894   1.6762   3.38986   5.34944   0.00605764   2.79937   6.03776   229.692   165.573   11.9339   3.49652   
5.43865   2.2587   3.41986   3.0527   0.00285063   2.76714   5.55254   223.839   169.561   7.54433   8.48186   
6.09679   1.66341   3.51411   2.83922   0.00281373   2.46872   5.20803   220.146   167.088   4.87457   1.27447   
5.35659   2.19827   3.45399   3.06937   0.00285181   2.79944   4.01605   226.111   172.993   7.62768   8.56099   
5.40677   2.29   3.36458   3.06285   0.00342331   2.89408   6.53656   220.618   161.806   7.44089   8.319   
3.36398   1.82304   8.46645   5.98448   0.00987538   2.69877   5.21471   223.337   164.681   9.51675   4.46567   
6.71656   1.64944   3.37959   2.87331   0.00324269   2.52867   7.43675   211.488   162.884   5.15933   1.17365   
3.58324   1.26892   3.48118   5.25065   0.00585325   2.90122   4.40386   234.788   171.408   11.9953   3.7197   
5.54312   1.95836   3.38908   3.06534   0.00282761   3.04492   4.6355   227.873   160.732   7.46159   8.56979   
5.59214   2.23147   3.55995   3.07602   0.00286047   2.75529   6.52961   241.287   158.464   7.34027   8.58059   
6.62081   1.66951   3.34967   2.83191   0.00256297   2.73424   7.2434   235.946   162.539   5.2137   1.3524   
3.63327   1.77274   3.26811   5.16089   0.00574122   2.84701   6.79256   220.404   166.841   11.795   3.28276   
3.61662   1.4514   3.39593   5.34638   0.00571879   2.84061   8.94336   236.745   178.041   11.9211   3.4217   
3.5371   1.46492   3.61722   5.23741   0.00573615   2.91006   5.31429   252.085   168.833   11.9412   3.38875   
6.4706   2.05528   3.52448   2.85488   0.00257864   2.20494   5.00429   231.115   174.07   5.06844   1.214   
10.5484   0.992676   2.95009   3.0602   0.00312918   1.80344   4.5292   206.217   141.17   6.86214   2.49905   
3.54407   1.77095   8.34102   5.98009   0.00968992   2.80059   5.10622   234.231   170.353   9.43379   4.55136   
6.19456   1.8734   3.37076   2.86519   0.00318205   2.73404   4.62272   233.491   160.52   5.06877   1.25161   
3.50935   1.51711   3.4136   5.2561   0.0057475   2.76697   6.52371   237.924   163.805   11.7339   3.57694   
3.44435   1.3924   3.42357   5.19578   0.00614258   3.01055   6.16859   243.479   166.909   11.8643   3.56619   
5.23117   1.84903   3.35542   3.04161   0.00304922   2.96937   3.99416   222.824   164.801   7.571   8.63507   
6.23543   1.81848   3.40423   2.90314   0.0034501   2.51046   4.52318   230.394   166.485   5.10867   1.26538   
2.85227   2.04753   6.39742   1.02921   0.00523472   2.70616   5.86503   187.714   127.953   0.902224   6.56212   
3.645   2.04202   8.38925   6.21486   0.0105244   2.77902   6.42149   230.987   156.601   9.39361   4.40076   
3.37582   1.41516   3.37808   5.22584   0.00625551   2.80142   7.82832   248.871   173.751   11.9253   3.32945   
3.99803   1.66522   2.28442   5.52783   0.0055731   4.84381   6.09475   237.692   171.295   5.48964   3.50845   
3.04779   2.10647   6.3118   1.01874   0.00472972   2.61674   5.39328   206.247   139.634   1.16414   6.84011   
10.7867   1.07854   3.05633   3.0413   0.00300853   2.51565   5.2951   188.602   140.561   7.03494   2.42937   
3.82228   1.01642   3.02679   6.8874   0.00294562   1.91877   2.3319   208.629   136.067   3.81296   2.63113   
3.9628   1.79608   2.43957   5.42436   0.00631074   4.9574   4.61901   240.133   162.646   5.37569   3.34661   
3.55504   1.74679   8.55869   5.96233   0.00989195   2.69195   6.23444   228.467   159.24   9.3459   4.59156   
3.94237   1.52984   8.32762   5.94492   0.0102633   3.17779   5.06993   233.195   159.615   9.44529   4.68431   
3.74953   0.942049   2.98489   6.98009   0.00304557   2.29699   2.48874   197.478   148.347   4.09266   2.59761   
2.87303   2.32089   6.18957   0.764013   0.00496078   3.03398   2.91595   198.237   139.977   1.14614   6.63754   
6.41384   2.10438   3.20288   3.1273   0.00305072   2.69408   4.74007   226.079   157.863   4.9357   1.30919   
5.33236   2.1601   3.37536   3.21295   0.00302833   2.78515   6.48302   244.816   164.241   7.49995   8.41155   
10.8845   1.11145   2.8747   3.02334   0.00321907   2.03617   3.43448   198.027   141.881   7.02552   2.52948   
4.14654   0.961767   3.0841   6.93166   0.00327749   2.14531   3.45719   219.769   146.046   3.92635   2.45933   
3.39376   1.76549   8.4721   5.96238   0.0103202   2.93453   4.83049   239.947   153.801   9.56836   4.47671   
3.98624   1.67668   2.35143   5.83655   0.00616788   5.14679   7.2197   236.228   167.007   5.61338   3.41869   
3.47024   2.09974   8.45367   5.99529   0.0101691   3.08494   6.13715   234.021   157.06   9.48757   4.45712   
10.9176   1.11635   2.91648   2.93793   0.00332933   1.65116   5.08983   185.834   134.611   6.83234   2.69177   
4.62896   0.883716   3.06458   7.01583   0.00341139   1.78396   2.62453   193.479   137.201   3.94965   2.4684   
3.98539   0.910159   3.02428   7.0229   0.00300807   2.14529   0.79563   191.89   145.168   3.96237   2.48859   
3.00025   2.29624   6.5284   1.10248   0.00484227   2.68433   4.72961   195.578   139.384   0.965607   6.52968   
4.06981   1.32551   2.48692   5.34533   0.0062796   4.94563   5.10933   222.078   167.435   5.61305   3.47226   
5.78378   1.72776   3.31543   2.99434   0.00319703   2.82602   4.60899   231.818   162.892   7.49339   8.44187   
4.03581   1.08426   2.86943   7.01654   0.00283693   2.03753   2.85733   187.295   139.34   3.94895   2.62579   
5.73306   1.74109   3.62539   3.00319   0.00255264   3.16017   6.05686   236.68   165.11   7.5914   8.34136   
10.9316   0.91002   3.03268   3.1456   0.00269034   1.9533   7.09926   203.618   136.988   7.01479   2.53401   
2.91264   2.33269   6.37631   1.1189   0.00496889   2.85468   4.77896   207.055   140.934   1.05067   6.47135   
4.08498   1.35342   2.45679   5.51535   0.00646987   4.67359   4.9202   242.83   166.865   5.4527   3.33744   
2.75869   2.27616   6.27198   1.0038   0.00481677   2.70137   6.87716   201.787   138.611   0.944678   6.34757   
3.32391   1.36909   3.43931   5.39306   0.00581025   3.04587   5.44431   239.52   177.131   12.055   3.65567   
11.3415   1.06302   2.98952   3.16054   0.00276064   1.81734   6.38424   194.052   140.955   6.96381   2.5024   
6.32685   1.78683   3.34413   2.93089   0.00202322   2.73946   6.51317   205.367   168.175   5.02806   1.38064   
3.58586   1.94173   8.35864   6.04458   0.00950347   2.72306   4.82454   222.8   162.903   9.54496   4.63327   
3.68302   1.18778   2.87827   7.00451   0.00287593   1.68138   1.48396   184.531   142.317   4.02209   2.48422   
2.80063   2.34414   6.519   0.992827   0.00487589   2.66147   2.34493   186.244   131.141   1.13135   6.38358   
6.57018   2.252   3.346   2.95846   0.00302086   2.73207   5.18516   221.432   170.855   4.94464   1.26084   
3.28298   2.03676   8.53417   5.96664   0.0100628   2.79963   4.52648   260.01   163.149   9.37709   4.60259   
4.37874   1.0533   3.12573   6.88014   0.00286488   1.75217   3.54476   221.861   136.037   4.07467   2.28651   
4.30929   1.07651   3.08607   7.02182   0.00304194   2.08479   -0.0391841   218.41   144.795   3.98054   2.57289   
6.38831   2.11748   3.48044   2.89661   0.00261295   2.36955   5.81579   223.378   163.803   5.17553   1.08306   
3.70343   1.82561   3.40857   5.26121   0.00530374   2.8788   6.96754   237.299   169.36   12.0728   3.47803   
6.06341   1.95762   3.31943   2.95305   0.00279327   2.72793   6.17035   218.198   166.295   7.40114   8.56778   
3.58337   1.55982   3.33772   5.4676   0.00627726   2.82802   6.41696   256.246   163.336   12.0679   3.31113   
2.83338   2.1119   6.51518   1.02223   0.00500539   2.4189   5.52091   198.426   142.303   0.96536   6.42947   
3.83096   1.17914   3.08469   7.07161   0.00315227   2.06003   2.44373   195.896   139.67   3.93779   2.49778   
4.18732   1.73065   2.33227   5.23977   0.00598242   4.89556   5.32823   248.006   168.541   5.3027   3.58115   
