5.48835   7.80716   0.912948   2.90634   0.00289403   65.7873   0.972265   229.216   7.51387   8.43157   
2.99877   7.5025   0.760966   1.07966   0.0049708   39.4767   3.09841   189.597   0.912555   6.35491   
5.6035   7.51237   0.761689   3.09765   0.00294606   66.0592   1.1411   229.498   7.62207   8.49974   
2.96437   7.65016   0.980741   1.05932   0.00494318   38.4573   2.83284   202.78   1.11362   6.56408   
4.1066   2.05603   0.227691   5.63343   0.0058801   41.8065   4.12481   212.311   5.39499   3.49082   
3.63963   6.01529   2.34676   5.33136   0.00570122   46.5773   4.07131   232.174   11.843   3.55893   
5.08542   7.5234   0.864187   3.03202   0.00288644   65.613   1.35798   222.661   7.41198   8.57047   
3.62091   5.36827   2.1701   5.33331   0.00569354   47.8382   4.03865   232.074   11.9822   3.49057   
4.05812   1.21665   0.371098   5.08243   0.00622531   44.0937   4.14811   225.376   5.59834   3.59637   
3.04917   7.62963   0.674951   1.17462   0.00504252   41.7046   2.90385   212.938   0.850446   6.53497   
3.18199   7.50142   0.8361   0.866025   0.00502064   36.7215   2.8795   198.045   0.977328   6.34514   
3.52793   5.6349   2.26992   5.36508   0.0058476   47.6823   4.03654   231.246   12.0484   3.68348   
4.02932   1.64277   0.46204   5.10987   0.00600238   43.1275   3.98866   227.313   5.45177   3.48356   
3.19773   2.27731   1.00938   6.00958   0.00968574   41.7766   3.86891   226.864   9.5634   4.47152   
5.54042   7.29115   0.868039   2.96634   0.00305248   64.7556   1.20737   246.462   7.39903   8.40233   
6.54274   6.01053   1.35376   2.96202   0.00320881   48.3569   3.97792   219.055   4.9387   1.24643   
5.53519   7.87035   0.873106   3.08516   0.00262916   65.2476   1.17577   232.813   7.5264   8.66091   
6.31641   5.10909   1.09024   2.83945   0.00365257   45.8796   4.18047   230.392   5.33597   1.30234   
3.78999   8.86497   0.202548   6.88546   0.00295515   41.9883   2.77848   189.781   3.91876   2.34124   
5.58455   7.50129   0.880937   3.14028   0.00287219   64.3222   1.12611   248.827   7.52865   8.41961   
3.66639   2.10737   0.877195   5.96935   0.0102423   40.1148   4.07551   240.726   9.49297   4.61939   
3.78669   2.75405   1.10873   5.92243   0.0100028   40.792   4.16186   232.448   9.28876   4.44867   
4.12101   9.0976   0.195713   6.96567   0.00332858   37.6177   3.23494   210.602   4.02317   2.50033   
3.48084   5.5228   2.30799   5.4682   0.00589933   47.4612   4.10784   236.993   12.118   3.49925   
3.40822   5.81631   2.06223   5.21767   0.00608323   47.0057   4.11885   242.127   12.0865   3.46092   
4.19415   1.54783   0.339807   5.39757   0.00568662   40.6902   4.10234   224.694   5.45617   3.56005   
3.67175   1.92148   1.04471   5.94827   0.00964576   41.1959   4.22377   230.696   9.47336   4.43267   
11.1114   5.03936   0.187122   2.97965   0.00295707   39.664   3.13241   190.534   7.01618   2.66551   
3.27402   3.00534   0.968881   5.98379   0.0102177   40.6048   4.02228   256.174   9.47317   4.50131   
5.53213   7.27309   0.621396   3.15255   0.00307498   65.6571   1.19728   241.692   7.64434   8.37525   
3.64958   2.9297   0.948887   6.1157   0.00987442   42.4553   4.22838   233.655   9.39112   4.66235   
11.0065   4.74686   0.22403   3.18582   0.00298123   38.6951   2.91367   191.536   7.10179   2.45693   
10.9124   4.97993   0.113034   2.8238   0.00312356   40.6742   3.03651   199.188   7.03633   2.42233   
3.08753   2.53714   0.692656   6.11713   0.0103232   40.1175   4.26882   226.083   9.38338   4.36231   
10.9057   5.05412   0.135719   2.8519   0.00294564   40.6808   3.00831   201.333   7.05095   2.56489   
6.6202   5.53183   1.1767   2.85908   0.00283612   43.9836   4.00022   219.136   5.17386   1.24814   
2.99113   7.55167   0.672757   1.012   0.00515821   39.5844   3.24795   212.438   1.17452   6.45434   
6.18211   5.91402   1.20905   2.80905   0.00336732   39.1787   4.11459   233.346   5.14533   1.26287   
3.44432   5.57492   2.38058   5.37533   0.00628089   46.6799   4.0203   240.989   12.0184   3.58877   
3.61857   4.52553   2.30867   5.33076   0.00619203   45.939   3.92222   249.572   12.1258   3.38448   
11.2753   5.11883   0.250198   2.9496   0.00292886   39.3173   2.99626   190.059   6.97043   2.38329   
3.03944   7.61741   0.825711   1.00532   0.00513937   38.9344   3.00787   198.368   1.12076   6.49773   
4.26924   8.87221   0.182383   7.06264   0.00328367   37.3619   2.91972   190.858   3.94084   2.47598   
3.56438   5.27468   2.26311   5.29966   0.00668581   46.1509   4.05289   236.211   12.0943   3.50286   
6.59814   5.61782   1.01225   3.05603   0.00340093   50.3224   4.10489   220.512   5.01146   1.20681   
4.21214   1.35049   0.302334   5.27181   0.00649524   41.946   4.12963   222.875   5.31   3.44442   
4.13333   8.73755   0.179186   7.06418   0.00319419   40.7802   2.90893   198.826   3.94586   2.28718   
6.48709   5.35206   1.11651   2.92493   0.00333945   47.9964   4.22471   231.465   5.08697   1.30618   
11.3528   5.0844   0.194188   2.90386   0.00331714   39.1185   3.13711   220.445   7.0245   2.68676   
3.5562   2.46044   1.11933   6.11378   0.0102115   41.9752   4.29857   222.156   9.54483   4.48324   
10.7456   4.9035   0.192507   3.03262   0.00308841   40.3132   3.02949   208.863   6.97858   2.39513   
3.59881   5.28189   2.26029   5.21772   0.00624278   45.3423   4.04583   232.005   11.8422   3.54974   
4.53083   9.39243   0.185804   7.04133   0.00336693   38.6125   3.03503   195.03   4.10937   2.56422   
6.55073   5.83742   1.44005   2.75587   0.00268243   50.9612   4.1747   230.526   5.03475   1.34261   
4.23593   1.74019   0.465806   5.60396   0.00621543   41.5847   4.0582   226.169   5.50319   3.58417   
3.08257   3.03182   0.977828   5.97465   0.00977218   40.9646   4.13296   230.464   9.55848   4.38377   
4.07819   8.72516   0.206109   6.96851   0.00305046   36.7792   2.90032   188.416   3.96843   2.58551   
4.06403   1.40609   0.272854   5.03757   0.00598362   42.7978   3.98365   206.369   5.41644   3.43193   
2.92429   7.01549   0.729418   0.895787   0.00559545   41.16   2.87318   219.941   0.969822   6.555   
3.02772   7.73457   0.726981   0.990874   0.00508816   40.3538   3.11184   201.763   1.09332   6.49072   
4.14455   2.5556   0.833819   5.88355   0.01011   42.6021   4.07172   231.793   9.48947   4.46644   
5.5092   7.86299   0.816421   3.18691   0.00324997   64.3429   1.12778   235.432   7.65382   8.73771   
4.32542   1.91954   0.323409   5.03575   0.00622307   42.5931   4.18374   224.722   5.57886   3.55578   
5.88687   7.67414   0.818966   3.19625   0.00309677   64.3221   1.14149   221.949   7.3553   8.4207   
2.8661   7.0407   0.824221   0.956772   0.00482743   38.6101   2.97731   206.185   0.882323   6.37637   
5.75388   7.31215   0.809041   3.09945   0.0027906   65.708   1.25303   234.266   7.35724   8.54678   
3.59701   5.14764   2.2067   5.27229   0.00642822   47.1692   3.9518   253.625   11.9881   3.4854   
4.48808   8.80906   0.250698   6.95837   0.00316395   38.812   3.19609   182.919   3.86927   2.57989   
3.0822   7.24966   0.862339   1.15386   0.00475572   39.3575   2.84097   205.987   0.861828   6.67079   
3.44496   2.42201   1.08376   5.98897   0.00932435   42.5119   4.09306   248.848   9.23155   4.25274   
6.29375   5.5269   1.1208   2.91046   0.0035517   50.2089   4.06507   233.767   5.08331   1.34694   
10.3165   4.93922   0.208822   2.78087   0.00303866   39.5233   3.07575   207.061   6.74317   2.62767   
6.68154   5.76604   1.18272   2.8814   0.00289362   45.3815   4.11383   225.219   5.36994   1.18667   
3.98296   9.17151   0.201363   7.12873   0.00311436   40.6198   3.01407   188.077   4.03389   2.49507   
4.21369   8.94183   0.206573   7.01948   0.00301255   40.0893   2.77739   198.49   4.04219   2.40109   
4.50169   8.86039   0.158749   7.08294   0.00304454   40.1827   3.02752   190.706   4.19268   2.63008   
3.96782   1.95757   0.298669   5.19295   0.00578628   40.3788   4.06065   220.368   5.40638   3.52704   
3.68476   5.61587   2.15423   5.27801   0.00642826   47.2113   3.91066   249.631   11.8446   3.5131   
11.5518   4.97008   0.151053   3.15903   0.00271698   40.0031   3.04502   223.483   7.01475   2.65238   
10.9227   4.72045   0.180125   2.92937   0.00296778   38.5837   2.98959   200.976   7.03422   2.5195   
11.2993   4.8633   0.234477   2.9902   0.00309763   39.6389   3.07241   213.162   7.00362   2.35392   
2.85874   7.95282   0.830966   1.03101   0.00508431   39.9419   2.75313   180.691   0.945701   6.52004   
4.13322   0.835915   0.382326   5.42651   0.00606014   42.1742   4.06673   229.43   5.48602   3.46042   
6.5347   4.77509   1.20955   2.7625   0.00353849   45.279   4.0758   217.795   5.21249   1.16595   
5.42927   7.74905   1.07406   3.02988   0.00280013   65.7349   1.04672   212.889   7.5453   8.3924   
3.05447   7.6982   0.849449   0.894762   0.00473777   40.4081   3.05365   192.814   1.04977   6.44576   
4.19972   8.82486   0.205193   6.97335   0.00320095   39.3181   3.11624   196.406   4.0388   2.60485   
4.07778   0.85964   0.305891   5.24638   0.00598755   41.3284   4.07621   222.835   5.40782   3.41992   
6.32984   5.9345   1.24576   2.91255   0.00312989   44.0931   4.15612   224.343   5.17298   1.55234   
6.36224   5.2202   1.2215   2.96229   0.00334461   48.426   3.98883   230.766   5.12908   1.31311   
10.7062   4.87906   0.207915   3.07961   0.00300524   40.0644   2.98617   212.266   7.16319   2.37829   
4.1848   1.64873   0.362801   5.47178   0.00578912   42.6215   4.14819   229.247   5.33876   3.48163   
5.63344   7.7069   0.729655   3.14245   0.00286105   65.149   1.01571   209.863   7.48818   8.54344   
3.66801   2.65645   0.951744   5.97295   0.00962252   40.8403   3.85107   222.785   9.65879   4.34456   
4.49202   9.25215   0.213404   6.95072   0.00285169   38.6147   2.94494   205.872   3.78221   2.66003   
3.10653   2.62299   0.974448   6.02901   0.0103553   40.8142   4.12383   234.286   9.41984   4.59224   
3.92716   8.77399   0.118627   7.14467   0.00323651   39.2348   2.78711   192.134   3.88577   2.52048   
4.28263   8.89999   0.337587   6.81284   0.00295282   40.5679   3.15904   187.287   3.97597   2.62583   
6.22091   5.55389   1.11184   2.87652   0.00289958   48.1774   4.15896   239.076   5.18052   1.33051   
5.46033   7.76448   0.664335   3.15789   0.003196   66.4842   1.22544   217.793   7.66027   8.65084   
5.41867   7.51847   0.802482   3.06954   0.00303987   64.1696   1.30904   220.022   7.24461   8.49596   
3.86181   8.92618   0.298342   6.93743   0.00322523   43.3845   3.03471   208.734   3.95725   2.6178   
3.61679   5.75922   2.24446   5.29531   0.00571457   46.1071   4.10122   258.988   11.8987   3.49174   
3.53285   2.1219   1.0214   6.0952   0.00956751   41.0722   4.16534   242.205   9.36187   4.53125   
3.59791   2.84916   0.920207   5.78589   0.00978864   40.3282   4.03698   237.488   9.39995   4.41866   
4.03862   1.53517   0.367718   5.33552   0.00604039   41.6851   4.0485   220.846   5.44177   3.50774   
6.6205   5.45257   1.11088   3.01032   0.00335814   43.396   4.0869   235.485   5.19522   1.32435   
3.00154   7.2802   0.751891   1.07799   0.00500152   41.3039   3.00028   193.709   0.995867   6.5981   
3.55819   5.18658   2.25983   5.29858   0.00601772   47.0676   3.98908   235.285   12.1101   3.37452   
6.25673   5.71925   1.04498   2.93993   0.00360972   45.5381   4.01471   243.099   5.12724   1.55125   
5.32768   7.83647   0.868963   3.15072   0.00312239   64.8201   1.05675   229.464   7.4597   8.48765   
11.132   4.75731   0.0999384   3.00377   0.00296964   39.7804   3.07185   191.842   6.95128   2.65031   
3.03676   7.65179   0.76189   0.937537   0.00503229   39.2569   2.9296   221.566   0.87033   6.32011   
11.196   4.68092   0.214677   3.14218   0.00257102   40.8717   3.08226   196.314   6.81989   2.42138   
11.1546   4.78292   0.256066   3.21047   0.00300521   41.9018   2.89464   197.127   6.97078   2.60042   
3.98335   2.01448   0.430699   5.70529   0.0063768   42.301   4.17632   241.195   5.4024   3.58618   
11.085   4.88662   0.221698   3.02233   0.00317023   38.8403   2.94944   199.331   7.01944   2.58534   
3.52066   2.35281   1.00388   5.91133   0.00970354   41.2826   4.31553   223.085   9.55166   4.52282   
4.05392   1.54888   0.467656   5.14592   0.00611835   41.5482   4.10206   232.279   5.39748   3.54215   
10.6927   5.07495   0.157207   2.94605   0.00316873   39.6968   3.02839   194.431   7.10531   2.52139   
4.34585   1.72509   0.266116   5.24015   0.00628268   43.8117   4.047   221.638   5.23526   3.4034   
6.46563   5.18625   1.1597   2.89989   0.00323652   46.3893   4.13269   229.181   5.11608   1.15949   
2.93436   6.93354   0.723099   0.904903   0.00492693   39.5592   3.06192   203.083   1.11094   6.40339   
3.40375   5.23485   2.25643   5.35393   0.00570382   47.7359   3.95551   250.41   11.8874   3.51275   
4.09272   8.78955   0.158585   7.11367   0.00298429   40.224   2.99966   192.377   4.08926   2.52046   
3.73084   9.41378   0.12128   6.96648   0.00298053   39.6647   2.77726   226.642   3.93984   2.57023   
3.02493   7.69048   0.787393   0.92635   0.00505938   38.5937   3.09027   201.96   1.11871   6.66809   
10.9102   4.96129   0.228108   2.93007   0.00295101   40.2349   3.10833   202.599   7.05165   2.44244   
3.88939   9.03178   0.199977   6.96956   0.00316757   40.8663   3.23397   202.472   4.03652   2.46278   
2.86223   6.92926   0.734684   1.01229   0.00501971   41.6945   2.96633   212.934   0.910581   6.49936   
10.5136   4.83688   0.266685   3.07499   0.00307039   39.8842   3.03438   202.113   6.83608   2.27928   
3.65806   5.6908   2.19221   5.25062   0.00607302   47.1506   3.98827   244.439   11.993   3.51608   
3.42301   5.02414   2.29061   5.1663   0.00606149   46.467   4.03249   252.86   12.1245   3.47708   
4.30663   1.68134   0.427272   4.84844   0.00596246   39.9746   4.20845   237.649   5.51397   3.39134   
5.71032   7.38903   0.824905   2.85303   0.00303356   65.8565   1.14909   218.77   7.40244   8.48712   
11.1763   5.0916   0.283091   2.88756   0.00304755   40.0126   3.00079   202.727   7.06427   2.58113   
5.74211   7.19455   0.784611   2.89474   0.00338126   65.7181   1.21319   236.516   7.69146   8.52821   
3.55117   2.40558   0.976875   5.90479   0.00996161   43.573   4.2853   229.073   9.31312   4.5264   
3.35841   5.27453   2.19357   5.25265   0.00595924   46.842   3.85581   230.947   11.7906   3.46682   
4.17433   1.1875   0.179511   5.44022   0.00596709   42.9508   4.13037   225.1   5.42007   3.37977   
5.75124   7.40469   0.844406   3.1196   0.0026164   64.4103   1.25353   222.475   7.55814   8.44377   
3.41689   2.28605   0.726827   5.91781   0.0101554   40.1464   4.15613   233.347   9.52599   4.44413   
4.06414   9.21076   0.164255   6.93981   0.00311221   41.8861   3.25187   190.186   3.93166   2.38489   
4.04981   9.14847   0.258066   7.01473   0.00275152   38.7451   3.1587   206.055   4.05059   2.52653   
2.99685   7.95746   0.693064   0.995805   0.004879   40.0085   3.09379   191.01   1.09817   6.43665   
10.7934   5.26088   0.264722   2.98591   0.00313436   38.7632   2.94143   198.507   6.77103   2.34386   
6.59849   5.99572   1.25614   2.97527   0.0027893   41.8083   4.14605   226.479   5.2253   1.26377   
3.4649   5.43346   2.41013   5.23158   0.00572441   47.3132   4.05569   238.404   11.9622   3.44286   
3.10285   7.13991   0.910019   0.952651   0.00527609   39.7929   3.05692   203.924   0.98558   6.58069   
4.05509   1.02739   0.299626   5.03658   0.00615022   41.4372   4.07578   227.851   5.63132   3.44601   
5.24075   7.63037   0.831185   3.12684   0.00329692   64.8005   1.21671   218.847   7.51714   8.53072   
6.54714   5.40976   1.22863   2.98483   0.00244025   42.047   3.92457   224.187   5.15251   1.35195   
10.8408   5.30718   0.197038   2.97912   0.00347388   40.2513   2.92037   186.355   6.83714   2.46125   
3.07613   7.48123   1.01657   0.836612   0.004853   39.7117   2.89913   201.678   0.91609   6.49311   
5.518   7.46972   0.809218   3.09839   0.00271942   64.1148   1.00649   225.425   7.60682   8.46771   
3.72773   2.54388   0.839651   5.87989   0.00932451   41.9288   4.13333   231.408   9.39368   4.57515   
3.62699   2.38981   1.26991   5.98579   0.00976363   41.8763   4.14411   245.809   9.43919   4.41752   
10.9788   5.14988   0.260538   3.04299   0.00279607   40.3516   2.9669   197.231   7.05872   2.49386   
2.94957   7.64038   0.827661   1.11386   0.00472259   38.6441   2.83747   186.258   0.637551   6.54432   
