4.30497   1.06469   0.112779   2.92065   0.0514837   2.14159   38.4218   3.10041   139.527   2.46001   0.900064   
3.65326   0.682303   0.0556768   2.9426   0.0285838   2.23459   41.203   3.98711   166.827   2.46197   1.0971   
3.37117   0.99816   0.234633   3.10097   0.0490114   1.89248   39.3366   3.1508   139.843   2.50096   0.889242   
2.94016   2.50886   0.211467   3.1485   0.0503857   2.77209   37.8365   3.04323   140.632   2.31372   0.909373   
3.07022   2.46281   0.270741   2.91095   0.0512066   2.88537   39.8666   2.83409   142.854   2.36015   0.902703   
3.83309   2.28161   0.227851   3.15174   0.0503017   2.90833   42.2027   4.00633   169.85   2.61818   0.590661   
3.2328   1.72284   0.21592   2.91693   0.0496963   2.97196   40.8087   4.06818   155.851   2.3174   0.525796   
3.48232   1.16775   0.0895119   3.02799   0.0288339   2.80603   45.9068   4.04642   170.801   2.37865   0.725571   
3.42986   1.31272   0.245967   3.44033   0.0680567   2.86881   48.2187   4.07298   169.591   3.41889   1.90339   
2.85911   2.21746   0.11699   3.01198   0.0514625   2.93809   38.8983   2.82056   134.176   2.54918   0.891033   
3.36023   0.651358   0.194751   2.8173   0.0335266   2.70651   40.9702   3.98723   175.397   2.50918   0.538931   
4.24526   0.96431   0.147111   2.94408   0.0495027   2.14377   41.9139   3.04625   139.486   2.36182   0.894828   
4.0437   1.60279   0.166847   3.20838   0.0283692   4.72222   39.4048   4.05823   174.296   2.30533   0.216529   
3.39768   1.27949   0.26097   3.05966   0.0700654   2.96987   47.965   4.02192   178.55   3.56079   1.6373   
3.60429   2.10185   0.287771   3.03033   0.050615   3.00114   42.331   4.08573   169.746   2.57068   0.793963   
3.85872   0.799139   0.147616   3.02203   0.0491129   2.03211   39.4466   2.93919   146.299   2.38951   0.894464   
3.08469   2.42066   -0.0941217   3.00809   0.0501664   2.98992   38.9501   2.99533   140.258   2.5836   0.896732   
3.35318   1.91213   0.305206   3.0224   0.0487928   2.9113   42.0622   3.99917   159.563   2.39383   0.330582   
3.52656   1.4089   0.206306   3.38745   0.0721642   2.91209   47.2127   4.02851   177.887   3.39403   1.60615   
3.09067   1.03593   0.220606   3.15954   0.0498042   1.98385   38.3018   2.84304   139.138   2.44576   0.890264   
3.5789   0.535846   0.0891008   3.09016   0.0257584   2.86089   43.0916   3.99242   167.168   2.71165   0.577758   
3.47094   1.47808   0.350545   3.37704   0.0714052   3.03315   47.1761   3.97113   171.738   3.42068   1.83075   
3.66104   2.34456   0.328236   3.28674   0.0490179   2.91853   42.2119   3.95289   161.587   2.61036   1.19272   
3.43382   1.60064   0.123704   3.40191   0.0676692   2.63204   47.6157   4.04579   173.859   3.35873   1.88803   
3.04422   1.77108   0.240718   3.00827   0.0508549   3.01348   41.0451   3.99834   160.48   2.31967   0.907291   
3.82421   1.04399   0.126624   2.88685   0.0508902   1.61819   40.6408   2.90821   148.922   2.36448   0.890473   
3.54453   0.928344   0.144905   3.14684   0.0288354   2.71645   41.7823   4.07294   166.737   2.29998   0.846827   
3.44313   1.62935   0.381262   3.06439   0.0285974   3.01398   50.4076   3.97351   163.918   2.29904   1.69254   
4.2426   1.7594   0.201675   3.39379   0.0315076   4.63492   41.9472   4.30395   168.666   2.37222   0.860414   
3.68852   1.8354   0.0387386   2.97521   0.030086   2.33116   38.9616   4.20663   164.755   2.30501   1.74595   
3.64237   1.79401   0.303921   2.92355   0.0301747   2.77432   49.0892   4.26553   164.082   2.26387   1.59739   
4.12532   1.54466   0.318544   3.37994   0.0335056   4.87233   43.7545   4.17472   154.23   2.53415   0.785745   
3.44604   1.4694   0.420889   3.35699   0.0710299   2.98687   46.8956   4.04381   174.984   3.41558   1.87877   
3.60996   1.52416   0.29445   3.47533   0.0673687   3.26561   47.1936   3.88452   169.093   3.50067   1.97174   
3.30372   2.20315   0.158082   3.12201   0.0291677   2.35096   47.8637   4.16738   163.708   2.30359   1.71749   
3.4007   2.16981   0.225102   2.72888   0.028618   2.83225   48.4278   4.31612   171.051   2.45197   1.74791   
3.7954   0.911222   0.154517   2.943   0.0506044   2.27699   39.825   3.03925   137.539   2.3764   0.923063   
3.07099   1.82285   0.285777   2.84936   0.0509281   2.83922   40.6419   3.00988   141.267   2.53145   0.901668   
4.18335   1.12735   0.137983   2.92175   0.052813   2.08271   38.7182   3.04045   138.83   2.46555   0.91574   
2.91155   2.15563   0.244582   3.04214   0.0482955   2.77212   40.5833   3.10695   139.804   2.45589   0.890489   
3.69174   0.901956   0.174392   2.77554   0.0288923   2.79321   41.5723   4.1644   171.825   2.4225   0.634172   
3.0687   2.01099   0.120899   3.0088   0.0495781   2.64818   40.3626   3.08051   133.856   2.3501   0.913998   
3.88779   2.0016   0.266442   3.22514   0.049272   3.15267   41.7868   3.98412   164.344   2.49333   0.820408   
3.80431   1.05971   0.277729   2.89256   0.048757   1.85236   38.5093   3.12183   136.161   2.5388   0.895355   
2.9947   1.9912   0.18486   3.07346   0.0483734   2.78835   41.5082   2.99825   140.009   2.53818   0.89447   
4.15197   0.960584   0.208885   2.95767   0.0480327   1.72651   41.2285   2.93735   141.782   2.40996   0.918566   
3.71172   0.635519   0.200285   2.96767   0.0337156   2.52044   40.8064   3.89321   166.692   2.4147   0.824577   
4.0033   1.70846   0.157813   3.32286   0.0287975   4.97609   41.017   3.97566   166.207   2.45013   1.20114   
4.00232   0.899773   0.172227   3.07439   0.0509272   1.78435   42.467   3.06066   138.672   2.50976   0.902257   
3.68029   2.03664   0.242896   3.09165   0.0495844   3.2326   40.1333   4.01344   165.446   2.5263   0.736278   
3.0634   1.25397   0.0960832   2.88606   0.0292588   3.10275   42.6579   4.14184   166.667   2.34608   0.740734   
4.08718   0.998672   0.150288   3.10397   0.0495912   1.6475   40.0259   3.06678   143.521   2.52453   0.885451   
4.31416   1.17554   0.250105   3.10114   0.0478013   1.96754   40.4022   2.79882   141.62   2.6583   0.906743   
3.90378   2.32616   0.222861   3.16618   0.0500186   2.91155   41.9902   4.10013   168.117   2.53888   0.679602   
4.08833   1.52751   0.323234   3.59429   0.0324272   5.07032   43.711   4.10801   162.252   2.40706   0.63265   
4.10659   1.32939   0.161746   3.07933   0.0310596   4.97067   41.1852   3.81231   157.64   2.41315   1.04768   
3.71273   1.05834   0.206429   2.87774   0.0295032   2.70093   44.0279   3.97721   163.949   2.33977   0.431835   
3.79363   0.99987   0.243728   2.80678   0.0495636   1.71446   39.2098   3.04284   139.032   2.5845   0.885197   
3.21811   1.01826   0.0227291   3.07406   0.0290936   2.5213   40.8556   4.04644   169.654   2.44099   0.867348   
3.51416   1.88169   0.217905   2.83136   0.0337488   2.58608   49.8753   4.12513   170.157   2.47134   1.69112   
4.06878   1.29955   0.293641   3.14405   0.0327973   4.93349   43.6458   3.99875   164.093   2.64203   0.524286   
3.37114   1.28055   0.345242   3.30082   0.0703241   2.76014   46.1005   4.00584   165.533   3.63556   2.08068   
4.1792   1.63913   -0.0308426   3.07924   0.0344229   4.75671   39.6862   4.15785   165.104   2.59228   0.823284   
3.23543   1.81638   0.388272   3.06042   0.0493078   3.09756   40.0695   3.89049   166.884   2.61555   1.10706   
3.41365   1.65455   0.0997999   3.16983   0.0695217   3.07779   46.7029   3.7806   172.414   3.6363   2.20535   
3.63513   0.995995   0.19639   2.8362   0.0487589   1.96301   40.7136   3.00479   140.931   2.42799   0.89446   
3.44901   0.967828   -0.0143855   3.09647   0.0300669   2.64318   42.5618   4.30193   160.324   2.39781   0.913305   
2.88493   2.13932   0.255879   2.92724   0.0506307   2.66481   41.3003   3.07223   142.484   2.30149   0.891286   
3.72121   0.934398   0.247262   2.93252   0.0508925   1.80054   39.8208   2.83567   147.967   2.46877   0.909463   
3.37958   1.9966   0.053803   2.81636   0.0325287   2.31043   51.1586   3.90613   161.924   2.28455   1.46308   
3.96846   1.06975   0.202959   3.12966   0.0495112   2.14394   40.6554   2.97501   134.319   2.40926   0.914385   
4.1171   1.30978   0.240198   3.20106   0.0282288   4.95774   42.5723   4.14972   165.466   2.41973   0.654214   
3.12304   1.3112   0.0859436   2.95987   0.0300591   2.97909   42.6932   4.2125   168.472   2.4328   1.15545   
3.55266   1.2774   0.154527   3.00009   0.0284108   2.889   42.0222   3.92079   164.339   2.59903   0.465299   
4.17863   1.58099   0.0711043   3.59287   0.0291615   4.63295   40.6165   4.15492   165.009   2.39859   0.445017   
3.92976   0.937929   0.34237   2.87577   0.050627   1.95728   40.355   2.90872   150.266   2.5735   0.880807   
3.52446   1.48777   0.112876   3.21589   0.0688739   3.15599   45.9248   3.9096   179.159   3.44048   1.5755   
3.89326   2.07897   0.257057   2.72804   0.0319191   2.44909   56.3339   4.10142   165.582   2.23676   2.06903   
3.57114   1.61399   0.336321   3.33902   0.0704756   3.00851   47.4013   3.91833   181.392   3.59095   1.84745   
3.36168   1.66939   0.390383   3.2809   0.0680828   2.94248   48.2216   3.95434   173   3.39789   1.92122   
3.36904   2.00348   0.233737   2.73029   0.0312422   2.16444   41.3992   4.0122   156.41   2.20847   1.59248   
3.45037   0.785556   0.213905   3.18172   0.0295151   2.95686   43.7768   3.96521   158.651   2.70473   0.657493   
3.96028   1.1012   0.169753   3.07242   0.0483084   1.63573   37.31   2.9498   145.083   2.43406   0.914881   
3.46187   1.16259   0.112445   2.84562   0.0295638   3.03796   42.2894   4.10807   163.944   2.34412   0.526958   
3.51678   1.4159   0.0438606   2.99771   0.030887   2.72491   41.2901   4.15839   169.772   2.63389   0.902046   
3.63748   2.06055   0.202003   3.17315   0.0504768   2.96439   41.2657   4.1235   169.202   2.45274   0.886464   
3.0622   2.53416   0.224041   2.76423   0.0490699   2.63104   40.248   2.98721   141.828   2.43287   0.899351   
4.00653   1.3893   0.0780285   3.0513   0.0300277   5.07585   42.2435   4.01001   153.085   2.34508   0.719953   
3.06462   2.10322   0.215033   3.04177   0.0512734   2.92893   39.3665   3.1757   144.425   2.53853   0.897014   
3.62788   0.745824   0.120889   3.04612   0.0302785   2.8464   40.5515   4.22034   157.389   2.5663   0.405347   
3.22413   1.3904   0.145668   3.05537   0.0288158   3.1933   41.8961   4.08452   170.78   2.53101   0.821378   
3.17502   2.51586   0.253644   3.00185   0.0513437   2.82122   41.0194   3.19245   146.937   2.50438   0.892208   
3.14651   0.943263   0.145734   2.94139   0.0310178   2.80228   42.4299   4.04033   164.568   2.57605   0.767706   
4.33513   1.24937   0.0490583   3.51905   0.0288362   5.23959   42.7757   4.04671   172.084   2.58477   0.913688   
4.22291   0.970063   0.226973   3.15807   0.0490556   2.17569   42.2474   3.15373   136.34   2.58711   0.913854   
3.32019   1.48295   -0.0161483   3.00421   0.0306178   2.68186   43.2562   4.2564   166.755   2.47505   1.07016   
3.78584   1.08148   0.124254   2.92749   0.0503116   2.22394   40.0138   2.95824   139.538   2.65478   0.901648   
3.76175   1.01861   0.201707   3.01519   0.0502782   2.3169   40.5937   3.06307   135.225   2.56095   0.905937   
4.04592   1.34491   0.0228032   3.18198   0.0293412   5.17175   42.8467   4.09026   166.883   2.60175   0.584195   
3.51962   1.52362   0.353778   3.36451   0.0704171   3.16273   46.8307   3.97143   171.426   3.56706   1.36654   
3.85356   0.908937   0.189213   3.12032   0.0488825   1.97557   39.8705   3.05636   136.354   2.63861   0.890017   
3.50846   1.49459   0.318062   3.22429   0.0688426   2.42332   47.8683   3.95573   166.269   3.56368   2.05268   
3.75373   0.788275   0.233931   2.8136   0.0490386   2.01602   41.5468   3.17942   142.642   2.47294   0.909411   
4.0332   0.935937   0.214414   3.02864   0.0501509   1.79032   39.4249   2.98025   139.811   2.30136   0.923479   
3.80198   1.00561   0.0558565   2.82851   0.0287666   2.67706   42.6331   4.33063   167.328   2.5227   0.588975   
3.01916   2.28912   0.216261   3.19109   0.0501764   2.87654   40.2004   3.1262   131.288   2.38508   0.882373   
3.20717   0.626473   0.262951   2.9913   0.0305313   2.6334   41.1632   4.08571   166.542   2.47489   0.960461   
3.51833   1.97435   0.274437   3.18885   0.0527297   2.9965   41.2985   4.14885   166.511   2.61611   0.745162   
3.43266   2.11448   0.229687   3.15249   0.0488032   2.83456   41.362   4.24785   164.622   2.51563   1.01308   
2.91272   2.106   0.115343   3.01588   0.0498564   3.01004   40.4254   2.96979   141.055   2.53993   0.906024   
3.85075   0.952249   0.153835   3.16832   0.0293097   3.22929   41.7133   3.97028   165.278   2.51359   0.828658   
3.49025   2.00723   0.157416   3.07638   0.0485109   2.80952   41.6362   3.94928   163.244   2.46717   0.612523   
3.63187   0.927026   0.165445   3.20346   0.0479428   1.97867   39.9284   3.05035   148.702   2.63796   0.916323   
4.03914   1.0545   0.163748   3.55224   0.0295716   4.91361   41.7856   4.12966   158.011   2.49645   0.573079   
4.14749   1.04455   -0.0559484   3.44197   0.0340418   5.08198   42.9874   4.10848   159.478   2.58505   0.552581   
3.26722   1.05569   0.136596   2.94012   0.025869   2.85825   43.0514   4.07297   164.252   2.54657   0.55878   
4.16433   0.731853   0.244124   3.05666   0.0504815   2.30782   39.5515   3.05754   136.269   2.68646   0.917101   
2.95812   2.6129   0.215626   3.08348   0.0506441   2.78646   38.939   2.9438   137.689   2.56904   0.900156   
3.00866   2.13481   0.23625   3.06594   0.0499294   2.59629   40.4335   2.9203   136.56   2.5343   0.900635   
4.0702   1.62512   0.163903   3.22857   0.033963   4.92112   42.4954   4.08423   167.316   2.41524   0.767804   
3.32919   2.0801   0.0601671   2.9355   0.0300505   2.64542   45.6463   4.09161   169.289   2.29727   1.79076   
3.84811   1.08844   0.16538   3.00613   0.0490698   2.09096   39.5946   2.80124   138.772   2.60178   0.901549   
3.96314   1.54408   0.294465   3.12351   0.0264824   4.76383   40.6497   4.01081   158.081   2.48232   0.933182   
3.97578   1.05   0.0583799   2.9591   0.0492389   2.00077   40.4854   2.78062   147.633   2.41035   0.891648   
3.37522   1.81083   0.255335   3.17937   0.0497649   2.99067   42.0253   4.03291   156.432   2.39152   0.753491   
3.09326   2.27473   0.226119   2.96106   0.0503559   2.89168   41.7282   3.07897   147.771   2.40682   0.892249   
3.66615   1.12978   0.210496   3.00814   0.0507517   1.72023   40.5669   2.80149   140.814   2.3943   0.893432   
3.24505   1.97832   0.429729   3.11722   0.0510723   2.90111   42.5613   4.04752   170.235   2.50914   0.790922   
4.15536   1.02327   0.16941   3.15004   0.0494679   2.0386   39.415   2.91631   140.167   2.48421   0.899341   
3.49062   1.96608   0.32693   3.06079   0.0511288   3.09263   41.2564   4.01238   157.709   2.48924   0.454187   
3.56157   1.68296   0.221276   3.09974   0.0492646   3.10786   41.9435   3.99628   156.923   2.58517   0.885616   
4.15502   1.53075   -0.0144633   3.11156   0.029265   4.64998   43.7147   4.06345   150.87   2.53584   0.767975   
3.9943   1.27608   0.204119   3.11834   0.0311187   4.75693   43.4049   3.98978   156.733   2.46989   0.429679   
3.4595   1.50725   0.281826   3.25507   0.0721425   2.89291   45.4924   4.08286   160.346   3.58978   1.69321   
3.03647   1.08441   0.253877   2.89975   0.0300478   2.68633   40.7117   4.07649   156.651   2.41913   0.516977   
3.50376   0.96367   0.0709104   2.9809   0.0322658   2.66688   44.0276   4.07162   162.477   2.60218   0.588245   
3.41349   1.59347   0.469853   3.10972   0.0692538   2.94375   47.1479   4.00378   158.566   3.26571   2.15058   
3.99321   1.23596   0.24301   3.36531   0.0309331   4.65323   41.7836   3.86047   156.048   2.4773   0.638545   
3.36302   1.53278   0.336727   3.0438   0.070062   2.99006   48.1975   4.10752   166.661   3.54772   1.52643   
3.55819   2.02874   0.12014   3.14796   0.0507775   3.1934   42.0233   4.12275   158.624   2.52254   0.667567   
4.34991   0.959799   0.193036   2.9471   0.0476956   1.8616   41.3677   3.10976   137.293   2.47121   0.890388   
3.60537   0.59314   0.284693   2.94505   0.0325903   2.59085   41.0651   4.1048   175.13   2.48106   0.575517   
2.98505   2.65614   0.28248   3.12194   0.0504315   2.61233   40.166   2.94909   144.022   2.45537   0.886629   
4.03822   1.74354   0.217547   3.46788   0.0258885   4.44211   41.7917   4.20018   162.785   2.37533   1.06778   
3.5352   1.74006   0.319708   3.34349   0.0710519   2.69697   47.0426   4.08008   160.801   3.4034   1.80676   
3.67405   1.15787   0.308922   3.01207   0.0497395   1.94716   40.823   2.98964   138.017   2.48594   0.875361   
