3.34142   1.06602   0.0310436   4.41605   231.142   167.981   4.45936   2.50472   
3.86006   1.53725   0.0284899   5.18154   231.355   166.207   4.44053   2.52683   
3.7398   0.978581   0.0499749   4.95894   199.551   141.627   3.9548   2.52304   
3.48068   2.28602   0.0321322   6.25536   214.196   167.435   5.18366   2.29273   
3.42546   1.68075   0.0506824   5.35288   230.256   165.223   4.43069   2.60704   
4.71338   1.08031   0.0508227   5.4613   195.395   132.272   4.12805   2.4928   
3.79509   0.588025   0.0294631   6.46039   225.386   163.781   4.37265   2.4338   
3.51865   1.10315   0.029547   4.79402   232.016   160.765   4.46771   2.73159   
3.42292   1.58716   0.0287753   4.82383   226.688   153.962   5.15675   2.21682   
3.52538   2.04903   0.0260874   6.00293   218.279   150.268   5.10562   2.17821   
4.01747   0.970387   0.0503649   5.65423   205.932   130.268   3.98058   2.60439   
3.49945   1.93112   0.0515225   5.6359   235.713   164.985   4.46839   2.4365   
4.22094   1.08573   0.049754   5.82299   202.651   131.539   4.09955   2.41802   
3.0104   2.39751   0.0507114   4.36835   217.102   144.639   3.86877   2.53332   
2.99957   1.99691   0.0494098   6.19657   201.472   134.82   3.93612   2.60338   
3.98049   1.6502   0.0278921   5.62183   227.57   168.834   4.42301   2.4855   
3.06083   2.25535   0.0492294   4.92415   185.729   140.05   4.11413   2.33029   
3.08271   2.16745   0.047783   6.30172   210.439   136.264   3.96487   2.57664   
3.57616   1.30768   0.0664225   5.61543   236.731   175.347   5.16868   3.55443   
3.63848   2.04808   0.0480496   4.75227   228.666   163.656   4.46135   2.3973   
4.06576   1.24964   0.0301892   5.91617   222.83   161.135   4.56713   2.62088   
3.66126   1.06352   0.0311337   5.25174   224.934   160.755   4.64559   2.53962   
3.34653   1.8176   0.0506372   4.58654   231.725   161.189   4.33385   2.44063   
3.98994   0.922437   0.0497755   6.77778   204.623   138.426   4.01765   2.46914   
4.06088   0.861338   0.0491581   6.66523   203.491   144.717   4.16216   2.43459   
3.54596   1.94539   0.0291651   4.27941   215.158   162.457   5.14457   2.30019   
3.57674   1.08783   0.0516497   5.48567   181.546   134.341   4.06554   2.57709   
3.53939   2.21261   0.0299933   7.07575   222.388   161.568   5.1112   2.30511   
3.9486   0.846717   0.0488622   4.72193   192.755   142.563   4.02431   2.27641   
3.4572   1.52532   0.0729955   6.53938   240.632   172.892   5.19383   3.63065   
2.74224   1.85597   0.0504664   6.41603   211.878   144.019   3.78716   2.53279   
3.99784   1.70422   0.0280343   4.91045   247.163   157.432   4.34998   2.34231   
2.92079   2.456   0.0500327   3.93087   200.392   138.803   3.84868   2.44127   
3.47625   1.91845   0.049325   6.32454   213.53   164.538   4.34323   2.42061   
3.80001   1.86305   0.0342319   7.26941   222.66   174.065   5.06693   2.21615   
3.18158   2.37674   0.0496381   6.21131   230.252   168.736   4.53196   2.41305   
3.36558   1.17152   0.0274346   6.16668   232.341   162.446   4.60178   2.53343   
4.32955   1.03409   0.0504081   3.77756   182.322   129.989   3.92451   2.46245   
4.26911   1.75667   0.0283921   6.011   211.665   169.7   4.45577   2.50897   
3.6828   1.77641   0.0732721   6.93543   233.186   169.821   4.97283   3.44275   
4.40901   1.11479   0.0503221   5.04654   193.382   138.119   3.80558   2.53407   
3.17988   1.79275   0.049576   5.86461   216.266   162.633   4.39879   2.34286   
3.41523   1.07838   0.0494326   4.23043   200.423   133.963   4.18571   2.4175   
3.42004   2.09251   0.0482045   6.78821   240.968   170.062   4.60374   2.61728   
3.38817   1.94601   0.048683   6.09508   228.725   164.409   4.46262   2.37496   
4.02005   1.40853   0.0292554   6.57484   229.396   160.505   4.46361   2.56006   
4.31627   1.8791   0.0315345   5.14954   243.15   164.447   4.58864   2.42077   
3.51832   2.02238   0.0317856   7.05513   210.754   162.782   5.04634   2.24028   
3.53469   2.00085   0.0301523   4.47614   228.497   160.018   4.94938   2.23236   
3.41181   1.3312   0.0726939   7.82668   237.839   178.14   4.81397   3.48177   
3.30522   2.03057   0.0513725   5.0109   233.086   167.011   4.38388   2.60639   
3.49771   1.94438   0.0307492   5.32007   217.134   160.45   5.11362   2.33442   
3.28366   1.14417   0.049457   4.38458   210.885   137.373   3.89888   2.47335   
3.97309   0.938366   0.0502041   5.39132   176.762   150.512   3.84943   2.56999   
2.99607   2.53045   0.0527015   5.91609   208.295   145.434   4.05985   2.44835   
3.544   1.55503   0.0697221   5.84867   240.617   161.231   4.88248   3.35397   
4.16791   0.973288   0.0504041   5.62264   202.425   142.538   3.92848   2.45537   
4.06253   0.985257   0.0501615   5.52461   199.039   135.108   3.85234   2.42676   
3.48478   1.72837   0.0310098   7.43125   229.704   167.11   5.21816   2.11853   
3.50996   1.20919   0.0661053   4.23034   257.16   166.752   5.23418   3.61737   
3.46485   1.68572   0.0503671   5.23037   245.18   166.037   4.52208   2.40093   
2.91871   2.24499   0.0510298   4.44814   202.86   138.619   3.92746   2.49842   
3.44257   1.49937   0.0718501   4.69885   230.66   170.534   4.88628   3.48531   
4.26739   1.48047   0.0276544   7.29761   230.126   164.619   4.46965   2.44706   
3.03943   2.41673   0.050659   4.59744   190.691   131.355   3.94115   2.48515   
3.48811   1.02989   0.0500914   2.88864   206.087   142.546   3.93245   2.63965   
3.49385   1.53154   0.0682633   5.44961   245.464   167.036   5.16137   3.60003   
3.12886   2.12543   0.0477962   5.97928   201.985   136.565   3.9761   2.55356   
3.56191   1.13599   0.0485527   3.25755   188.653   135.474   4.13628   2.66422   
3.26358   1.14592   0.0261325   5.76491   233.134   169.997   4.59545   2.36134   
3.33831   2.00038   0.0497801   5.95648   222.406   155.986   4.56794   2.35228   
3.49685   1.97027   0.0489676   4.61296   219.407   166.424   4.55467   2.5935   
3.93034   0.97047   0.0281528   4.51388   217.753   159.278   4.35033   2.51097   
3.01169   2.20439   0.0498332   6.55297   199.04   140.551   4.08028   2.42006   
4.15527   1.21767   0.0520942   4.90915   196.244   144.232   4.10222   2.41787   
3.69309   1.94811   0.050769   7.11046   241.252   165.699   4.48937   2.48085   
3.74348   1.10429   0.0494986   5.74776   217.977   138.06   3.97533   2.51764   
4.02777   0.927484   0.0497488   4.35628   198.467   144.45   4.0914   2.49661   
3.34946   0.826535   0.0292307   7.30601   237.241   161.66   4.39641   2.85589   
3.95588   1.0189   0.0314498   6.41044   233.989   168.11   4.58094   2.52989   
3.52232   2.0914   0.0490007   5.96917   232.259   160.024   4.46235   2.55558   
3.39943   1.81833   0.06922   3.71742   240.018   180.186   5.05729   3.42926   
4.1416   0.978006   0.0497232   3.27272   192.411   138.467   4.03747   2.32203   
4.02285   1.31367   0.0313866   5.59883   232.447   170.367   4.57672   2.51847   
3.40363   0.492119   0.027786   5.58317   236.334   165.337   4.52104   2.56514   
2.82743   2.24188   0.0498353   7.61604   201.569   150.73   4.00897   2.38456   
4.03657   1.4517   0.026023   5.17901   235.61   164.605   4.51231   2.46884   
3.61526   0.900488   0.0517386   4.86608   211.424   139.191   3.95477   2.63518   
4.11693   0.980367   0.0495907   4.06434   207.196   146.081   3.9213   2.41175   
3.61673   1.74406   0.072114   6.60734   244.688   167.267   5.07026   3.47075   
4.12452   1.35345   0.0301226   6.58911   229.662   164.76   4.54693   2.56427   
3.53462   1.91261   0.0307834   7.07616   234.699   170.005   5.37106   2.29586   
3.83189   0.957506   0.0497975   3.73493   206.655   149.017   3.99046   2.45445   
4.1684   1.7488   0.0289558   5.37555   226.306   165.255   4.42302   2.36545   
3.5023   1.50584   0.0682871   4.17792   241.372   172.954   4.97102   3.53396   
3.36769   1.62782   0.0696811   5.2546   240.819   165.844   5.00825   3.70824   
3.48948   1.45545   0.0715887   6.19922   227.416   166.047   5.18616   3.62818   
4.08302   1.55517   0.0290227   5.64949   224.624   155.462   4.41957   2.49898   
3.00962   2.05505   0.0509767   5.19091   209.45   129.991   3.93914   2.41385   
3.6424   1.96146   0.0503681   5.47728   223.469   166.119   4.51699   2.50781   
3.28479   0.998268   0.0316428   6.36257   238.152   161.512   4.35341   2.40364   
4.01952   0.990754   0.0498698   4.31139   180.321   134.105   4.13975   2.59135   
3.41243   1.93538   0.0497157   6.46558   225.924   163.453   4.49765   2.27965   
4.32175   0.873729   0.0510809   5.0276   205.879   135.437   3.90532   2.59342   
3.55273   2.26099   0.051741   6.05379   218.599   173.919   4.2497   2.70694   
3.30168   0.866701   0.0290426   6.87717   245.618   161.574   4.5914   2.43569   
4.55097   1.03343   0.0498421   4.70134   188.662   132.711   4.02009   2.63118   
3.9781   1.09417   0.0323177   6.81909   238.321   166.683   4.35867   2.42701   
3.38477   1.26392   0.0710953   4.66744   225.544   179.444   4.97987   3.46723   
3.52645   1.63406   0.0714953   6.78396   238.192   162.048   4.842   3.43287   
3.42273   1.91414   0.0294205   4.15482   226.14   158.99   5.13224   2.34684   
3.54492   1.81034   0.0285751   6.5195   239.803   161.315   5.06239   2.25409   
3.9331   0.959166   0.0484825   5.69456   206.337   145.365   4.02602   2.53815   
4.3786   1.17646   0.0496587   4.04238   207.185   133.573   3.91356   2.43167   
3.20603   2.41606   0.032115   5.28332   207.736   169.137   5.16046   2.31386   
4.11021   1.68621   0.0301192   7.29533   234.003   163.779   4.54292   2.59125   
4.07642   0.964514   0.0505694   4.81004   194.813   138.055   3.9393   2.65874   
3.53486   1.87214   0.0497421   5.69375   245.568   164.878   4.36037   2.40137   
3.60917   0.775606   0.0285639   6.56158   224.587   173.769   4.5423   2.41021   
3.67794   1.23781   0.0692616   6.24102   246.616   168.568   4.99068   3.53367   
3.92139   1.04069   0.0493199   5.9247   199.707   138.718   3.94471   2.55377   
3.69889   1.91767   0.0334376   4.33605   225.522   171.499   4.9509   2.32181   
4.05663   1.50815   0.0276207   7.39972   234.62   168.689   4.46358   2.49574   
3.78456   2.28942   0.029775   3.69581   207.006   159.848   5.01906   2.31942   
4.08306   1.31598   0.0288327   3.57148   224.696   164.029   4.40475   2.47239   
3.34216   1.50372   0.0711238   5.00393   235.547   170.53   4.95172   3.59808   
2.94312   2.10501   0.050651   5.2839   189.969   133.458   3.94575   2.48996   
3.45155   0.879222   0.0670506   6.29576   248.183   169.65   4.95817   3.26507   
3.52963   0.98799   0.048058   5.44967   197.218   139.574   3.91823   2.42592   
2.92382   1.8592   0.0503348   4.96012   197.703   138.287   4.10832   2.39521   
4.13617   1.56818   0.032443   6.12477   260.047   166.236   4.41478   2.4698   
3.65478   0.942662   0.0320874   6.18822   242.756   160.674   4.43884   2.69571   
3.48067   1.94144   0.049005   5.97654   241.832   166.788   4.62651   2.6003   
3.34424   1.10101   0.0319622   6.37433   233.534   160.125   4.62327   2.30081   
3.60735   1.89111   0.0512793   5.123   227.421   169.286   4.50823   2.46387   
3.27652   1.36051   0.064961   6.11054   233.482   171.129   5.13587   3.51158   
3.38211   2.44087   0.0495413   6.64935   229.529   162.325   4.55741   2.52487   
3.42506   1.14138   0.0290509   4.77744   229.985   172.364   4.58104   2.47714   
4.32856   0.923313   0.0490285   4.47891   208.265   137.183   3.96696   2.44371   
3.65283   1.48387   0.0746095   4.92389   249.766   167.371   5.05545   3.576   
3.90898   1.79694   0.0293523   4.94076   241.065   164.495   4.49676   2.4427   
3.55313   1.56599   0.0676449   5.66299   235.082   168.844   5.18168   3.32507   
3.35029   1.45309   0.0695335   5.75772   234.493   170.375   5.10476   3.67899   
3.57343   1.56811   0.0721875   5.56772   238.09   171.686   4.89389   3.47789   
3.35711   0.451357   0.0302835   5.89397   236.545   158.918   4.40746   2.41487   
3.53553   1.034   0.028332   5.15762   234.918   164.31   4.48002   2.40188   
4.05245   1.35888   0.0292021   4.28005   225.639   165.075   4.46274   2.43771   
3.02274   1.8356   0.0491894   5.52394   197.349   141.981   3.92239   2.5421   
3.59683   1.08956   0.0502021   3.52736   197.444   146.106   3.84708   2.51966   
3.55836   2.10317   0.0304113   6.55055   202.593   161.547   5.24377   2.16193   
3.58159   2.01236   0.0279105   5.34282   223.03   160.67   5.15495   2.12716   
4.20507   1.19913   0.0515815   6.11291   196.807   144.696   3.93387   2.50179   
3.57153   1.18931   0.0279425   5.32821   241.593   162.025   4.5108   2.58358   
3.26125   2.15013   0.0504176   5.36526   227.783   162.649   4.4639   2.47754   
3.33477   1.59315   0.0519174   5.72787   244.519   167.285   4.49715   2.59082   
3.59795   1.03642   0.0522224   5.61336   199.017   137.25   4.13099   2.58026   
3.43955   1.366   0.0272007   6.09479   221.305   164.314   4.28178   2.42991   
3.56066   2.07322   0.0497871   5.95894   223.839   160.457   4.33354   2.60261   
4.13361   0.90477   0.0508614   6.1913   198.258   140.27   4.11683   2.585   
3.37398   0.962069   0.0296542   4.24799   242.689   156.886   4.49604   2.47592   
3.22403   1.81281   0.033567   3.81576   216.689   172.065   5.1104   2.27677   
4.12111   0.956454   0.0501067   5.78638   183.13   139.369   3.92199   2.47016   
3.90026   1.82891   0.0276269   7.46169   227.571   164.042   5.23374   2.51999   
2.93312   2.46622   0.0512101   5.86355   196.835   142.224   3.97831   2.31492   
3.75638   1.73553   0.0497724   6.60531   233.422   168.627   4.48133   2.24791   
3.42061   1.76563   0.0652244   5.33666   230.663   170.868   4.92963   3.56419   
3.43186   1.46921   0.0699346   6.24151   236.547   164.175   5.04557   3.4184   
3.63038   0.937147   0.0496983   4.48576   206.006   133.513   3.96518   2.49673   
3.83622   2.2994   0.0307057   6.10264   231.04   169.389   5.10059   2.43825   
3.38319   0.788674   0.0301275   5.61649   225.851   168.608   4.52138   2.54092   
3.74035   0.843302   0.0503011   4.36653   204.072   134.112   4.16825   2.40868   
4.19545   1.5636   0.0296936   7.45233   239.095   162.201   4.46722   2.5212   
3.99864   1.09558   0.0498884   4.745   202.326   147.773   3.87287   2.59132   
3.31813   2.11636   0.0283235   7.722   229.776   162.572   5.25062   2.21767   
3.80933   0.993235   0.0506354   5.41462   198.394   130.785   3.99852   2.47456   
4.15933   1.21957   0.0286121   5.99913   244.779   163.238   4.33805   2.59556   
4.19393   1.06781   0.0501471   5.04872   227.372   145.17   4.11408   2.48052   
4.11397   0.923845   0.0519934   7.42734   199.548   147.26   3.9502   2.52098   
4.14284   1.75143   0.0305621   5.42332   236.55   168.911   4.41683   2.32745   
4.37648   0.903746   0.0491967   7.13924   202.468   135.205   3.89874   2.57463   
3.72046   1.07718   0.0507249   5.38563   189.814   142.249   4.13945   2.32234   
3.4901   0.988304   0.0491875   2.93832   182.426   142.431   4.06183   2.5276   
4.10626   1.55806   0.0287143   6.17175   217.437   162.533   4.55889   2.41888   
3.41163   0.603192   0.0296144   4.71598   255.138   163.538   4.42214   2.41871   
3.51924   1.65675   0.0724563   6.58591   236.352   176.598   5.084   3.49849   
3.58565   1.11086   0.0696432   7.18092   247.772   178.65   5.03833   3.40887   
4.04648   1.10034   0.0506508   3.09152   215.894   135.311   3.98711   2.48141   
3.40884   1.9895   0.0311261   6.92165   222.999   158.575   4.85976   2.31693   
4.02752   1.86861   0.0489488   6.17108   241.961   160.774   4.55184   2.38988   
3.76032   1.06096   0.0515706   4.52319   188.325   136.246   3.89422   2.61283   
3.98183   1.2107   0.0502024   6.04559   203.083   140.025   3.91786   2.61298   
3.79595   1.67091   0.0312168   5.40253   225.486   169.376   5.1782   2.2981   
3.67717   1.91406   0.0707568   7.17034   247.329   173.942   4.92131   3.50086   
4.52265   1.07296   0.0498687   3.30914   197.62   143.854   3.86732   2.55306   
4.13062   1.10321   0.0492481   4.52104   199.964   143.943   4.04663   2.4774   
3.15776   2.17694   0.0501595   5.61617   240.184   160.379   4.62897   2.49362   
