5.42104   0.405917   2.94621   2.60281   4.07233   171.933   4.8526   1.48443   
4.67144   0.291797   3.38716   3.11117   3.84359   168.213   4.93592   1.88595   
5.17647   0.151322   3.2829   2.97695   4.20051   166.249   5.15642   1.84609   
5.4173   0.0750191   2.89291   2.42587   3.11872   129.551   3.96829   0.902314   
5.55872   0.189799   3.02086   2.46247   4.13042   168.379   5.1371   2.18539   
5.23676   0.229819   3.00653   1.71802   3.09853   141.245   3.74233   0.903658   
4.73786   0.3598   3.36378   5.35952   4.22479   159.783   4.39134   1.07357   
4.98307   0.209938   3.14527   1.83777   3.01561   145.138   4.23762   0.900987   
6.01418   0.180097   3.09741   3.00223   4.10562   161.726   4.52661   0.43511   
5.04606   0.163372   2.81068   2.1476   3.05001   140.344   3.90687   0.903457   
5.14847   0.256548   2.9501   2.10081   2.90056   150.576   4.17913   0.904801   
5.07977   0.304918   3.39679   2.99911   4.17416   173.359   5.07175   1.44814   
5.10238   0.202957   2.92921   2.16362   2.99724   152.71   3.84784   0.891912   
5.25246   0.214726   3.05391   2.17454   2.88979   142.005   3.96169   0.892207   
5.53349   0.0972003   3.16044   2.49507   3.94999   167.711   4.27244   0.0917576   
4.59758   0.417954   3.04398   2.72416   3.98356   170.942   5.2298   2.06956   
4.17482   0.172863   3.30443   3.29276   3.99237   165.014   5.04783   2.20398   
5.5184   0.205636   3.0142   2.98842   4.04253   169.214   4.61248   0.542349   
4.84626   0.252996   3.01499   1.98029   2.99673   145.674   3.88389   0.919354   
4.2187   0.188968   3.44551   2.94829   3.84755   173.974   4.90136   2.02581   
5.3853   0.166861   2.87898   2.0239   2.81962   137.967   3.98753   0.91311   
4.22612   0.10911   3.25129   5.11409   4.14514   172.799   4.55524   0.503469   
4.95632   0.219778   3.07236   1.71309   2.95672   150.42   3.99466   0.914886   
4.9316   0.149664   3.02174   1.85997   3.03355   133.769   3.9656   0.906757   
4.7764   0.0515778   3.49618   4.7351   4.00422   157.617   4.39204   0.873582   
4.91828   0.185244   3.00785   2.08116   2.97644   142.21   3.95974   0.912499   
4.66002   0.159333   2.86171   1.80516   3.10146   142.992   4.05029   0.879221   
4.84755   0.140639   3.18084   2.09145   3.01014   142.553   3.99691   0.905716   
5.42557   0.25309   2.98508   2.02494   3.13301   141.194   4.06796   0.906206   
4.85103   0.289409   3.14675   1.88041   3.1107   138.131   4.16959   0.899442   
5.75285   0.115063   3.09978   3.14419   4.04648   166.382   4.52074   0.623703   
6.09038   0.255926   2.81901   2.60494   2.9961   139.812   4.01785   0.886325   
4.9892   0.294352   2.93225   2.58195   4.09285   168.236   4.55986   0.558038   
4.55336   0.208341   3.13267   2.05114   3.02675   138.447   3.99906   0.899932   
5.05803   0.249145   2.99623   2.17495   2.81508   148.118   3.83066   0.90592   
4.86787   0.32578   3.03603   1.93256   2.99994   141.039   4.02763   0.899729   
4.99717   0.323431   3.22333   2.03184   3.06131   139.098   4.03295   0.891658   
5.12151   0.24701   3.00554   2.19133   2.83264   138.184   4.12001   0.912378   
4.53261   0.140925   3.18314   4.42965   3.97856   167.324   4.31846   0.422765   
5.46759   0.220837   2.86277   2.65792   2.96941   134.621   4.03932   0.911069   
5.52866   0.0671867   3.08616   2.43304   3.06378   140.299   3.99732   0.914358   
5.2486   0.174694   2.91927   2.7495   4.0059   166.907   4.43043   0.535904   
4.95743   0.240156   3.03155   2.01958   2.95913   136.02   4.06864   0.913894   
4.26385   0.392998   3.29833   2.8886   3.86154   178.164   4.89901   1.45302   
5.70885   0.10344   3.14048   3.12169   4.20057   173.425   4.63005   0.667059   
5.66879   -0.0630532   3.05962   3.30048   3.97962   168.271   4.31211   0.882256   
5.42307   0.1722   2.87041   2.95501   4.26054   158.779   4.35933   0.630068   
4.55995   0.19185   3.06519   2.12546   2.92594   134.074   4.07738   0.904068   
4.32408   0.363959   3.22045   4.84743   4.14189   168.722   4.43643   0.834633   
5.39032   0.104689   2.90845   2.44003   4.10555   167.769   4.98349   1.69608   
5.08535   0.117474   3.00364   1.85939   3.00238   131.294   3.88101   0.897558   
5.66499   0.180985   3.13605   2.71171   4.1945   170.262   4.48433   0.524803   
5.25437   0.15946   3.09697   2.09796   3.04278   142.804   3.96452   0.897296   
5.61042   0.174909   3.13768   2.52653   4.16625   157.761   4.35687   0.852984   
3.97353   0.0455042   3.12692   4.95795   4.12789   167.181   4.46913   0.722393   
5.68454   0.111222   3.02777   2.64727   3.16253   141.33   4.08046   0.903295   
5.45327   0.22589   3.07135   2.85898   4.46593   173.663   4.39777   0.369052   
4.93277   0.206608   2.93475   1.94547   3.08718   148.743   3.914   0.896375   
4.54387   0.159355   3.37329   3.06051   4.0836   166.785   5.10498   2.15244   
5.83514   0.162311   2.86316   2.58362   4.1092   158.749   5.21377   1.77061   
5.11174   0.190476   3.06676   1.95811   2.92467   141.575   3.88433   0.898474   
5.16386   0.220101   2.93489   1.42132   2.88571   135.072   4.06335   0.904628   
5.67589   0.201526   2.8345   2.29855   4.18059   158.666   4.62497   0.509431   
5.18584   0.20069   2.99117   2.4816   2.89423   140.569   4.23225   0.900863   
5.03011   0.219467   3.15069   2.14313   3.08572   143.444   3.95633   0.919544   
5.7432   0.137534   3.082   2.55187   3.01963   145.429   4.02326   0.900918   
5.63256   0.0400425   3.06558   2.5629   4.07276   155.824   5.18693   1.60252   
5.53141   0.162105   2.92693   2.11578   4.15812   166.189   5.16823   1.73477   
4.78412   0.253735   2.9786   2.18035   3.06369   142.858   4.01862   0.896539   
5.55553   0.0507388   3.14359   2.77241   4.2306   167.531   4.30734   0.720632   
5.39318   0.207041   3.01532   3.16675   4.0146   166.187   4.58795   0.58298   
5.25532   0.239664   2.79595   2.25295   4.0863   168.585   5.12897   1.04099   
4.12857   0.268504   3.38092   4.75637   4.04299   166.154   4.51953   0.567817   
5.35677   0.317146   3.18096   3.07598   4.02862   160.79   4.44875   0.631393   
4.98505   0.137143   3.27211   2.60978   4.01805   159.726   4.63234   0.76988   
6.10017   0.117985   3.15043   3.03916   4.02356   168.154   4.44095   0.485114   
4.92587   0.0706464   3.10529   2.07609   3.01797   139.452   3.91325   0.907117   
5.31692   0.235201   2.99583   3.11346   2.93809   136.252   3.85785   0.919066   
4.86706   0.25816   3.28585   1.87308   2.90833   126.012   4.02678   0.924137   
5.55354   0.215993   2.96829   2.59025   3.9972   170.285   4.4253   0.825373   
5.17177   0.195854   3.221   3.00205   4.24893   153.466   4.33498   0.658484   
4.9839   0.192366   2.87807   1.88449   2.93099   133.185   3.96037   0.900709   
4.39797   0.077647   3.01063   4.76747   3.87799   159.352   4.40903   0.724319   
5.36921   0.218255   2.87539   2.52705   4.00116   169.47   5.1552   1.69775   
4.5193   0.0260074   3.47615   4.82001   4.06989   162.347   4.40773   0.608777   
5.1591   0.267746   2.94677   2.27629   2.94461   129.047   3.97712   0.896223   
4.83274   0.214242   3.23434   1.88075   2.88954   138.12   3.84865   0.90112   
5.85973   0.219317   3.23301   2.84998   4.25328   162.88   4.70585   0.338624   
5.48545   0.203883   3.17827   2.89584   4.14142   162.696   4.41739   0.858003   
4.88319   0.348301   3.14431   2.94217   4.09677   166.094   5.10608   2.16184   
4.90374   0.121291   3.29633   4.94996   4.16731   171.136   4.47781   0.737575   
5.28978   0.0788975   2.90282   2.96646   4.1371   158.013   5.14519   1.86002   
5.64137   0.0238793   3.14737   2.61499   2.96176   139.057   4.07895   0.876779   
5.01715   0.253479   2.9354   2.19799   2.96585   143.538   4.11487   0.885225   
4.82756   0.0666096   2.94703   2.00853   2.87921   140.236   3.93399   0.900956   
4.86504   -0.0451022   3.16285   3.04138   3.97324   160.784   4.61758   0.85731   
5.52433   0.258788   3.17533   2.75391   2.94574   138.689   4.07327   0.886846   
5.60526   0.154857   2.95839   2.71456   4.0496   159.083   5.01489   1.74495   
5.06742   0.175016   3.06099   2.10998   2.99673   135.118   3.89848   0.90576   
4.9635   0.284031   2.93989   1.88555   3.10335   140.287   3.99522   0.90865   
4.71857   0.240666   3.3422   4.77506   4.29329   161.369   4.49708   0.484971   
4.85272   0.217776   3.2996   2.97927   3.99571   170.626   4.98444   1.74437   
4.83222   0.215621   2.89341   2.00082   3.02601   143.956   3.89633   0.90525   
5.35711   0.0522961   2.99734   2.81383   4.00385   160.327   4.50582   0.844597   
4.76069   0.195021   3.42995   4.72873   4.32623   163.493   4.59314   0.88902   
5.40236   0.0604495   2.79345   2.65339   4.12792   164.525   5.04728   1.92325   
6.34825   0.102434   3.07168   3.03051   4.19388   168.464   4.49283   0.760707   
5.54947   0.177786   3.07662   2.77633   4.30754   168.741   5.26738   1.59062   
5.51183   0.0941768   3.05656   2.98243   4.22737   164.96   4.38874   0.726356   
4.42838   0.185955   3.42387   3.15595   3.95457   175.719   4.97023   2.36416   
4.23967   0.358066   3.23792   4.99479   4.14249   164.764   4.48486   0.564081   
4.71173   0.232056   3.15113   5.17866   3.9662   171.883   4.42481   0.909081   
4.12022   0.21551   3.26443   2.79672   4.05976   175.294   4.94894   2.66421   
5.7795   0.273974   3.05842   2.4162   3.03708   133.154   4.02045   0.903859   
5.42171   0.286962   3.0235   3.12784   4.13271   163.169   4.3341   0.684771   
5.15363   0.169455   3.03329   2.92055   2.97517   140.7   4.08374   0.890431   
6.10343   0.168669   3.0475   3.54125   4.0607   164.251   4.37849   0.361415   
5.75341   0.0548193   3.17689   3.02477   3.99548   152.176   4.39696   0.667861   
4.9318   0.0589802   3.11906   2.97948   4.19819   157.215   4.36739   1.12835   
5.35393   -0.0890556   3.21039   2.4348   4.1312   165.907   4.72745   0.756326   
5.48265   0.104743   3.13461   2.23905   2.84304   143.942   3.93723   0.903314   
5.82096   0.22788   3.25576   3.09457   4.14872   154.582   4.3185   0.480461   
5.03201   0.1433   3.09212   2.09961   2.99426   142.66   4.02505   0.919913   
5.04119   0.253644   3.00185   2.82122   3.19245   146.937   4.0188   0.892208   
4.7542   0.144139   3.1976   4.65281   4.27316   160.692   4.4597   0.557792   
5.34608   0.063127   2.8536   2.65177   2.95956   140.724   3.91299   0.899356   
5.64466   0.0523448   3.03611   3.10191   4.04645   154.217   4.40632   0.777028   
5.80642   0.25392   2.98531   2.76744   4.15621   152.43   4.40865   0.783447   
5.18014   0.0550928   3.02553   2.4816   4.23644   165.462   4.59445   0.932085   
4.36889   0.179088   3.28593   2.88539   3.84633   174.561   4.88571   1.85984   
5.42889   0.222844   3.1023   3.00057   3.10009   142.907   4.00538   0.901522   
5.14521   0.23853   2.93872   2.78601   4.25109   171.326   5.07498   1.86878   
5.40992   0.27167   3.01537   2.37013   4.16828   164.717   5.06867   1.52361   
4.35098   0.173893   3.14008   5.11315   4.08253   162.874   4.5064   0.436975   
5.22184   0.300985   2.95976   2.15548   2.96424   138.132   3.96055   0.913563   
5.57467   0.323874   2.98758   2.43849   4.06688   155.968   5.17707   1.88284   
4.81881   0.274013   3.28835   3.09558   4.11449   164.815   4.91213   2.0049   
5.80136   0.106531   3.13509   2.7291   2.86407   139.456   4.02614   0.886988   
4.04681   0.170373   3.2916   3.15681   3.84997   163.797   5.05858   2.01104   
5.66035   0.110494   2.80398   3.00912   4.20378   158.312   4.45438   0.777601   
5.04304   0.252479   2.92674   1.94094   3.08398   136.7   4.24557   0.891313   
5.12655   0.141966   3.01929   1.9625   2.91258   138.978   4.13746   0.900133   
5.22914   0.0903138   2.95058   2.31237   4.26973   157.579   5.03529   1.6962   
5.37974   0.213849   2.961   2.76432   4.10085   168.828   5.12058   1.93519   
4.3328   0.139331   3.40146   2.89115   4.20654   163.604   4.92236   1.67925   
5.24112   0.123893   3.2736   2.06008   3.00055   135.209   3.95223   0.886935   
5.46573   0.0726079   2.95535   2.67504   4.11265   162.484   4.48288   0.575046   
5.29712   0.149675   3.10649   2.12331   3.07409   150.307   3.88146   0.885503   
4.27944   -0.0520668   3.20858   5.00378   4.10732   165.849   4.49048   0.59068   
5.62742   0.244817   3.04991   3.0863   4.15982   165.632   4.62333   0.476616   
5.56505   0.224845   2.79247   2.90614   4.08423   167.421   4.41468   0.757154   
5.05811   0.152321   2.88362   2.09738   2.97641   145.049   3.84602   0.902441   
4.83593   0.261767   2.85704   2.26816   3.04504   138.06   3.97533   0.897981   
4.22602   0.183494   3.24526   4.29208   3.9226   160.081   4.39021   0.685951   
5.81883   0.21652   3.05354   2.8503   2.88476   143.061   4.02794   0.906598   
4.78308   0.255254   2.9344   2.77663   4.02266   155.296   4.44122   0.655455   
5.61523   -0.0352515   3.00283   2.99085   4.19335   162.854   4.28091   0.749935   
5.44681   0.131694   2.92846   2.7031   4.01093   169.499   4.41878   0.54087   
5.16276   0.220885   2.97419   2.59598   2.89989   147.236   3.87608   0.893639   
5.36213   0.213985   2.82907   2.71384   2.96889   140.779   4.08638   0.904288   
4.39031   0.306706   3.35145   2.62711   4.07314   165.242   4.96165   2.10148   
4.5352   0.196047   3.38902   3.19767   4.01491   172.572   4.91278   1.57365   
5.3839   0.274701   3.10251   1.57698   3.01479   129.616   3.85919   0.890782   
4.9728   0.187148   2.98609   1.8375   3.00167   146.57   4.01002   0.911747   
4.95123   0.26004   2.99545   2.35732   3.02439   142.431   4.06183   0.895984   
6.08651   0.262589   3.03686   2.50042   3.04951   141.603   3.79778   0.903631   
5.19468   0.271844   3.20374   2.12249   2.96704   141.386   3.94317   0.875602   
5.11456   0.171651   3.20678   2.99284   4.08891   159.423   4.52763   0.519725   
4.30191   0.126869   3.46752   4.65413   4.14571   159.644   4.40585   0.440211   
5.60614   0.329229   3.08803   2.8923   3.92201   161.3   4.45604   0.41114   
5.07902   0.184956   2.88469   1.59433   2.94034   139.027   3.91928   0.878364   
5.57844   0.247379   3.15917   2.98117   4.09935   159.824   4.58047   0.739578   
4.90914   0.272968   2.86211   2.20875   3.05961   145   3.95932   0.888535   
5.52596   0.223037   2.78103   2.61172   3.04701   137.187   4.01869   0.927838   
5.30619   0.116866   2.82382   2.7699   3.17485   145.604   4.1879   0.921139   
5.16014   0.123241   2.99001   1.6186   3.07494   142.477   4.05952   0.90028   
4.6   0.321562   3.47884   5.08351   4.16038   162.797   4.62608   0.903812   
4.73245   0.136769   2.94957   2.59984   4.0658   174.584   4.51865   0.841643   
5.84279   0.167011   3.10251   2.40267   3.02714   143.785   3.97147   0.902242   
3.99243   0.287898   3.10396   2.96953   4.00173   175.976   5.23555   1.88824   
4.73147   0.191253   2.95258   2.10332   2.99226   150.506   3.79945   0.918249   
5.22646   0.173323   2.8815   2.01302   3.23814   137.105   4.1121   0.898703   
5.11639   0.13861   3.1371   2.75713   4.12276   165.661   4.54109   0.604178   
4.49084   0.332534   3.42853   2.87472   4.0246   173.426   4.81879   1.95802   
5.56412   0.112343   2.90635   2.46035   4.12095   159.343   5.18864   1.5976   
5.08671   0.301569   2.98359   2.00239   3.2178   143.573   4.01447   0.892059   
5.29126   0.117177   3.04112   2.76124   4.02505   155.203   4.99872   1.81396   
5.79844   -0.0328389   2.96854   2.57622   4.00751   157.84   5.10589   1.63413   
5.69528   0.152562   3.12239   2.55001   2.96156   145.577   3.71222   0.910981   
5.18226   0.215775   3.01941   2.56616   3.08123   140.401   3.98216   0.896589   
4.95664   0.270623   2.90308   2.06607   2.9618   137.722   4.00796   0.904526   
5.30285   0.152782   2.78392   2.76058   4.10982   160.864   5.17092   1.84053   
5.57275   0.0850058   3.02611   3.04508   4.02473   163.555   4.45097   0.864283   
4.40343   0.0745455   3.17642   4.46981   4.13759   169.084   4.57849   0.540224   
4.69926   0.174063   3.00154   1.9273   2.80831   131.6   3.86915   0.897358   
4.24898   0.171976   3.2907   3.0111   3.9423   171.844   5.03415   1.93227   
4.26663   0.288416   3.12673   4.89654   4.15351   166.593   4.43482   0.474411   
5.6467   0.131159   2.82949   2.91139   4.1533   163.33   4.39812   0.848598   
5.12214   0.119262   3.21887   3.29015   4.15131   168.822   4.58243   0.566335   
5.76007   0.156035   3.17022   2.70834   3.26486   149.78   3.98829   0.902748   
