4.34478   1.09597   3.0014   3.14303   0.00317733   2.14495   5.3037   193.268   137.844   3.89979   2.44109   
3.17588   2.19589   3.36572   2.87802   0.00496595   2.50669   4.44083   193.378   130.196   4.09142   2.46934   
3.73334   1.02343   3.06761   3.09735   0.00357931   2.05397   4.44818   205.819   138.126   4.08912   2.42595   
4.02232   0.882208   2.95137   2.923   0.00292868   2.19165   3.80559   193.779   144.435   4.03206   2.61221   
3.6084   2.09049   3.46593   3.0202   0.00294896   2.74895   6.0791   228.075   157.304   4.51005   2.38754   
3.32231   0.978985   2.60244   3.1018   0.00620165   2.72369   6.44382   229.167   156.348   4.51261   2.51045   
3.53731   2.36186   3.25387   3.11182   0.00259403   2.40823   4.88145   229.681   161.246   5.26132   2.13433   
3.68657   0.875925   3.02813   3.00516   0.0028428   2.11547   4.63768   200.081   134.906   4.04296   2.53473   
4.23132   1.05054   3.03318   3.03832   0.00265518   1.87566   6.08401   183.857   147.585   4.05056   2.44574   
3.67155   1.42583   3.57971   3.3398   0.00527191   3.16856   5.3856   229.961   168.786   4.81771   3.60611   
3.55839   1.62263   3.47306   3.26336   0.00587409   3.03595   6.10822   241.293   173.436   4.98924   3.47705   
3.96208   1.66084   2.44484   3.26278   0.00599085   4.75056   5.05205   232.262   172.792   4.61313   2.41907   
4.18584   0.911897   3.02239   3.0158   0.00304622   1.85385   5.97543   200.628   143.862   4.07082   2.6228   
3.3082   1.73198   3.40444   2.98719   0.00332464   2.69119   4.76276   219.617   162.633   5.047   2.26615   
3.01248   2.46748   3.338   2.97598   0.00492139   2.83202   5.24057   198.225   143.281   4.20453   2.57096   
4.09093   1.12434   2.46286   3.20986   0.00606494   4.80502   4.33338   221.796   162.623   4.64627   2.53019   
4.10487   1.09831   3.043   2.93974   0.00266044   1.92397   6.54942   187.827   135.452   4.09153   2.43283   
3.5328   1.01493   3.08066   2.95266   0.00298533   2.10746   5.26777   194.376   133.43   4.11937   2.52391   
3.18486   2.1254   3.58672   3.01019   0.00322828   2.70193   5.48595   240.24   163.72   4.45028   2.44674   
3.432   1.95183   3.488   2.92252   0.00253282   2.6205   5.29733   214.391   159.891   5.06501   2.50865   
3.57971   1.31002   2.36362   3.15239   0.00621138   2.97238   6.73126   224.361   167.168   4.69566   2.6677   
3.05366   2.04912   3.46105   3.04417   0.00505618   2.87716   5.82072   199.155   129.711   4.01365   2.35108   
3.64282   2.13951   3.31395   2.99551   0.00316772   3.12857   5.92202   240.518   161.701   4.42673   2.57629   
3.96946   0.882846   2.95652   3.00011   0.00303062   2.10979   5.85056   199.474   137.528   3.8668   2.60706   
4.16816   1.6798   2.35941   3.09769   0.00608004   4.92635   6.54069   226.587   163.079   4.3901   2.61042   
3.0527   2.01958   3.38313   2.96825   0.00480415   2.67798   5.37177   195.605   130.936   4.04181   2.47736   
3.87076   1.30573   3.26502   3.53802   0.00590024   3.10734   5.45185   213.77   180.671   5.20812   3.55244   
3.00766   2.14164   3.41943   3.01471   0.0049455   2.67206   5.29348   190.927   138.824   4.05551   2.40126   
3.72633   1.69029   2.34263   2.9468   0.0059356   2.89314   6.35389   238.153   166.822   4.48001   2.33588   
3.22879   2.24921   3.14436   3.00286   0.00306045   3.34655   6.67097   245.821   164.279   4.36054   2.47221   
3.29694   1.95653   3.31857   3.01392   0.00302941   3.0588   5.16301   224.695   161.529   4.41673   2.48517   
3.14309   2.27013   3.405   2.93817   0.00513792   2.72885   4.02886   198.88   138.417   4.03806   2.46618   
3.89792   1.93129   2.3996   3.3335   0.00594109   4.4819   7.2901   226.089   162.649   4.41572   2.64805   
3.0082   2.17436   3.37458   3.04215   0.00510518   2.75276   5.29117   188.516   142.654   4.0276   2.34968   
3.26827   1.1328   2.4243   3.23058   0.00563481   2.78133   5.85846   247.154   166.565   4.41347   2.40047   
3.305   1.39468   3.45926   3.18625   0.00597404   2.70656   6.59979   234.369   164.893   4.90449   3.59278   
3.20369   1.53955   3.43233   3.41432   0.00620235   2.98333   5.74274   245.866   171.88   4.93769   3.49586   
4.1085   1.00428   2.88367   2.9872   0.00300184   2.03377   4.79431   222.111   146.719   4.04567   2.36017   
3.03592   2.15987   3.37245   2.99564   0.00502152   2.73073   4.31228   200.529   141.367   3.84271   2.52155   
4.27216   0.929351   3.04071   3.10322   0.00282839   1.91544   5.30635   201.3   145.286   3.84176   2.59134   
4.0909   0.96588   2.94851   3.04485   0.0027045   1.71427   4.0825   188.277   138.956   4.06412   2.47573   
4.19655   1.79883   2.41056   3.02602   0.00586631   4.73912   5.11205   227.025   167.678   4.33906   2.39129   
3.60539   1.55247   3.4558   3.19189   0.00607429   2.85507   8.57891   223.568   171.189   5.12875   3.39094   
3.36669   1.69524   3.401   3.35208   0.00638729   2.87718   6.90664   249.988   163.274   4.99099   3.52302   
3.47045   1.63304   3.37892   3.376   0.00630556   2.95249   5.47118   240.626   175.556   4.90762   3.70786   
4.19391   1.01984   2.87406   2.82118   0.00288803   1.86508   5.26928   174.086   139.819   3.99433   2.57086   
3.27768   1.00762   2.62866   2.90421   0.00601119   2.41925   5.30772   227.616   167.375   4.5437   2.46298   
3.55442   1.92458   3.38738   2.92923   0.0030599   2.366   5.37564   213.671   161.127   5.10129   2.47703   
3.75797   0.929341   3.01858   3.03675   0.00287117   2.09198   5.2048   210.921   145.388   3.99072   2.37297   
3.45818   1.21874   2.55847   3.01329   0.00607152   2.78896   5.59811   231.064   165.041   4.61155   2.47747   
3.18375   1.12952   2.16179   3.10671   0.0057178   2.96993   6.28607   226.417   152.204   4.47344   2.68663   
2.87386   2.40178   3.22706   3.14243   0.0047136   2.71339   6.16681   198.602   136.855   4.04288   2.33047   
4.32485   1.16277   2.89566   3.11192   0.0028608   2.28965   6.09868   202.324   144.639   4.03099   2.3643   
3.6696   1.89705   3.50458   3.10185   0.00307028   2.71028   7.4372   226.049   158.375   4.58609   2.54912   
4.10217   1.01313   2.83073   2.95016   0.00307089   1.52824   3.62482   177.165   140.11   3.80882   2.6836   
3.92913   0.952451   3.00636   3.08544   0.00281821   2.0455   4.89756   205.678   134.687   3.97718   2.61016   
4.25181   0.857657   2.90326   2.99984   0.00286685   1.87986   4.21824   213.479   143.395   4.03694   2.33456   
3.21946   2.09623   3.33078   3.01506   0.00333399   2.85904   6.97648   235.7   169.231   4.40356   2.35032   
3.55509   1.56456   3.39952   2.84302   0.00319552   2.50904   6.18691   234.838   150.935   5.03546   2.35918   
3.76526   1.04435   3.0442   2.88837   0.00323623   1.93339   4.36745   193.312   144.26   4.15746   2.5504   
3.77853   0.652161   2.65601   3.21112   0.00577613   3.01903   6.06344   233.438   168.368   4.29248   2.52233   
3.47011   2.11065   3.5011   3.05023   0.00285841   2.67879   7.11339   226.092   160.361   4.9681   2.31937   
2.75346   2.0313   3.4423   3.15996   0.00501004   2.52949   3.61826   214.225   138.455   4.1101   2.56839   
4.10548   0.883292   3.01457   3.13882   0.00284612   2.09532   5.97279   184.125   131.804   4.12136   2.47129   
3.31113   1.68287   3.39807   3.12896   0.00312359   2.97486   5.53528   258.214   164.604   4.47249   2.54419   
3.03002   2.33065   3.41239   2.84285   0.00466252   2.74821   3.54096   206.515   138.764   3.96227   2.44613   
3.69218   1.00335   3.02183   2.95509   0.00264781   2.02299   5.30698   192.301   135.801   3.81751   2.55512   
4.39166   1.09273   3.10259   3.25018   0.00308978   2.21453   4.71514   211.221   139.35   4.04943   2.36356   
3.27606   1.17834   2.54064   2.87239   0.00611876   3.037   5.55112   220.62   172.627   4.52935   2.57032   
3.27911   1.91477   3.33638   2.97947   0.00290829   2.84594   6.22348   219.701   169.896   4.44315   2.51675   
3.98779   2.11047   3.3849   2.86512   0.00287166   2.23508   6.31393   224.292   157.673   4.84752   2.29293   
4.0662   1.46927   2.32805   3.40685   0.00647313   4.93081   7.82031   230.902   163.288   4.47306   2.44573   
4.28542   0.879447   2.8747   3.08884   0.00258979   1.80872   7.15986   227.354   140.503   4.04723   2.49537   
4.30115   1.54873   2.53025   3.40018   0.00643024   5.02766   4.99488   233.864   172.267   4.52592   2.46932   
3.53569   1.56124   3.53612   3.16707   0.00611015   2.8814   6.18222   235.449   168.828   4.98109   3.48313   
4.30602   0.890546   2.86245   3.0916   0.00268924   1.94925   5.38075   198.515   132.965   3.916   2.40284   
4.48646   1.07078   2.99146   2.9034   0.00274496   2.22035   3.84702   202.604   137.262   4.02358   2.70724   
3.35973   1.19519   2.38586   3.02825   0.00610102   2.785   6.34006   219.599   167.506   4.52442   2.42096   
3.39845   2.23819   3.24921   2.8487   0.0030656   2.53317   7.30367   214.774   166.567   5.11733   2.21734   
3.00032   2.03242   3.34868   2.76122   0.00543713   2.98079   5.20269   206.058   153.596   3.96515   2.39652   
2.92861   2.04719   3.35097   3.20288   0.00489925   2.75025   4.97695   201.275   137.531   3.99079   2.47457   
3.53107   1.6184   3.35721   2.87934   0.00359791   2.49939   7.11868   232.551   165.094   4.91576   2.1932   
3.42   1.58997   3.27217   3.30097   0.0060518   2.92927   8.56494   255.019   172.506   5.09937   3.37709   
3.92948   0.996942   3.17341   3.19945   0.00313717   1.83579   5.46299   197.847   136.935   4.05548   2.61533   
4.15445   1.12423   3.06501   2.80692   0.00273188   1.81885   3.68448   192.251   137.631   4.09226   2.57295   
4.06211   1.54559   2.38726   3.2024   0.00585896   4.8769   5.92046   229.269   168.252   4.46608   2.49084   
3.55308   1.87202   3.38732   2.9224   0.0027801   2.73918   6.36848   217.641   162.456   5.1631   2.4612   
3.02539   2.15431   3.60112   3.12239   0.00523194   2.55001   6.10079   208.888   145.577   3.71222   2.46414   
3.16496   2.15593   3.31661   2.9346   0.00506735   2.56833   7.58197   206.443   137.975   4.17386   2.63553   
4.43306   1.00907   2.95088   3.09555   0.00311709   2.15283   5.52206   184.001   134.876   4.00288   2.43195   
2.6908   2.1071   3.38929   3.19023   0.00513179   2.72146   3.66097   191.473   141.662   4.00055   2.32598   
3.51437   2.35474   3.4278   3.11694   0.00320449   2.95087   6.82102   232.033   159.294   4.58428   2.37605   
3.61393   0.932397   2.86822   2.93547   0.00278213   2.10976   4.09006   202.587   146.328   3.91736   2.51985   
3.01153   2.0846   3.45431   3.00792   0.00522495   2.58142   6.31369   219.135   145.042   4.07944   2.59686   
3.82345   0.999918   3.03167   2.96334   0.00300268   1.9799   5.81565   204.368   145.032   3.9214   2.70134   
3.64725   0.878313   2.48543   2.91338   0.00609271   2.36879   6.49387   235.057   163.727   4.52762   2.61578   
3.34795   1.01834   2.43211   3.04435   0.00624925   2.89449   4.53347   210.684   168.777   4.74027   2.46209   
3.47814   0.746366   2.43465   2.99078   0.00580185   2.68468   8.89598   222.923   174.768   4.46379   2.61311   
3.59943   0.787416   3.1058   3.10957   0.00281231   1.97623   4.36996   202.934   135.106   4.03285   2.44818   
3.36262   0.842805   2.36947   3.17351   0.00533146   2.70029   7.04906   232.067   165.392   4.59464   2.55284   
3.48862   1.6209   3.55081   3.17277   0.00574565   2.65989   7.98179   222.245   168.844   5.0793   3.46984   
3.59288   1.74574   3.21415   2.94682   0.00344099   2.34859   6.08156   195.15   161.045   5.1582   2.38294   
2.89492   1.95385   3.36903   3.10879   0.00458466   2.73244   4.26812   184.808   142.886   4.02346   2.47744   
3.55937   1.93266   3.52468   3.38851   0.00598853   3.18685   8.251   249.832   167.712   5.03209   3.6847   
4.10437   1.55057   2.48906   3.20659   0.00605258   4.75264   5.86762   225.645   162.623   4.62213   2.6197   
3.24829   2.04902   3.37842   2.9271   0.00286429   3.319   6.66509   229.381   165.809   4.52038   2.57632   
4.03315   1.03028   3.05345   2.98752   0.00308325   1.76677   3.26257   199.363   148.425   4.01647   2.65086   
3.36953   1.987   3.37126   3.08572   0.00264618   2.84469   5.51075   248.843   165.702   4.51366   2.53694   
3.14328   2.44276   3.45141   2.88383   0.00496613   2.84449   6.13019   199.284   133.365   4.16015   2.4054   
3.60022   1.20489   3.40703   3.35728   0.00644444   2.9789   5.25258   242.311   171.875   4.89774   3.56169   
4.1715   1.70985   2.31509   3.28045   0.00594653   4.67397   7.55369   223.13   169.479   4.54557   2.33214   
3.42856   2.37598   3.47325   2.77966   0.00294538   2.66387   6.06596   221.39   160.855   5.13114   2.25742   
4.08594   1.72756   2.30523   3.29667   0.00611568   4.85307   7.06081   224.643   166.445   4.38617   2.7953   
2.8474   1.90556   3.3829   3.04196   0.00489819   2.71376   4.58929   190.462   135.62   4.062   2.38673   
3.00296   2.32273   3.39442   2.76724   0.00495233   2.92367   4.83501   193.563   144.347   4.18993   2.50282   
3.63441   1.40966   2.27271   2.94534   0.00531105   2.7797   6.67057   220.988   163.379   4.40156   2.60469   
3.6095   0.987549   3.03209   3.07474   0.00301924   2.23041   4.34387   211.471   131.008   4.10223   2.62874   
3.52796   0.984382   2.58273   3.11827   0.0063356   2.97552   6.59327   241.879   168.817   4.54014   2.63554   
3.70798   1.04232   2.28451   2.76828   0.00596659   2.70931   6.13294   231.202   162.097   4.3783   2.43602   
4.32847   0.977887   2.93524   2.97643   0.00300294   1.63804   4.69179   214.195   146.121   3.94713   2.51744   
4.20922   1.49865   2.38972   3.12886   0.00572003   4.76131   6.09885   231.798   161.21   4.53497   2.50725   
3.47826   1.72131   3.4648   3.25865   0.0061731   3.10921   6.58911   240.804   174.396   4.87397   3.57043   
3.45099   1.21319   3.41644   3.23419   0.00617402   2.77121   5.41847   218.041   167.501   4.95421   3.51041   
3.64278   1.61571   3.23283   3.12773   0.00576147   2.95716   6.31749   244.635   174.897   5.21028   3.5924   
3.97223   1.12034   2.90814   3.0392   0.00313958   2.01523   5.20017   194.068   139.076   4.14557   2.61342   
3.50804   1.32925   3.45322   3.31699   0.00602282   2.77666   5.60354   243.209   174.037   5.04709   3.35062   
3.51618   1.86709   3.25303   2.91197   0.00258997   2.71281   5.87389   224.572   164.301   5.09945   2.20833   
3.22402   2.02395   3.44959   3.03032   0.00317073   2.44456   5.05269   210.424   166.972   5.02064   2.23219   
3.41996   1.7273   3.35834   2.87241   0.00316916   2.47281   5.03188   224.965   161.454   5.18594   2.31193   
3.43887   2.18022   3.3193   2.69608   0.00304577   2.85156   6.59293   231.259   175.542   5.18553   2.31811   
4.09171   1.2916   2.40622   3.17607   0.0059384   4.61164   4.11883   232.601   165.079   4.48045   2.47533   
3.51305   1.70775   3.4241   2.94616   0.00322677   3.00417   6.87354   236.312   165.195   4.58237   2.29083   
3.74171   0.999035   3.04961   2.99568   0.00260554   2.07985   6.25194   193.552   138.497   4.20227   2.47627   
4.13556   1.3259   2.20925   2.99567   0.00617107   4.77323   4.39109   234.106   165.919   4.50604   2.35295   
2.95566   1.98292   3.46662   3.07645   0.00517479   2.72894   4.40663   213.468   125.909   3.92016   2.41168   
3.7705   1.20161   2.85886   2.8696   0.00288623   2.0205   6.19255   183.943   143.708   3.77222   2.49038   
3.83306   1.1018   2.26005   2.9848   0.00562519   2.54961   7.73026   241.558   154.66   4.58163   2.58205   
3.95964   0.972926   3.01831   3.0949   0.00309534   1.78294   3.65672   204.391   132.821   3.87266   2.41995   
3.48418   1.62944   3.47305   2.8689   0.00227657   2.67265   6.25637   226.613   155.211   5.1737   2.36117   
3.83266   2.22037   3.34004   2.89127   0.00302339   2.3116   5.8691   204.967   162.469   5.23593   2.22273   
3.41644   1.89062   3.50612   2.7069   0.00271028   2.78154   5.88157   215.956   169.599   5.22776   2.14658   
3.30375   1.67404   3.29458   2.97386   0.00291733   2.91516   4.66955   220.93   166.322   5.12954   2.3121   
2.96571   2.14736   3.33903   3.10034   0.00512379   2.84571   3.94339   208.764   138.287   3.94252   2.45552   
4.15617   1.58559   2.20337   3.61635   0.00597089   4.74921   4.70051   241.865   161.856   4.50276   2.43034   
4.43585   0.964329   3.03635   3.11382   0.00326514   2.01416   6.33758   197.46   136.363   3.97696   2.55218   
