3.51372   1.78517   1.04365   6.19996   0.0317023   3.12602   42.4024   4.10404   166.732   4.48972   2.75068   
5.66846   2.01664   0.779973   2.98742   0.501321   3.29874   64.824   1.16695   157.215   8.54079   4.0182   
4.21995   1.0548   0.24659   6.85999   0.0485812   2.05762   39.3123   2.93196   133.088   2.55318   1.90107   
5.32   2.26149   0.761984   3.12488   0.499097   3.11559   64.3455   1.18306   171.726   8.57712   4.16179   
3.4246   1.42087   2.18117   5.42357   1.07192   3.12546   47.1587   3.96082   169.844   3.34893   2.20844   
11.3877   1.04271   0.0740449   3.07558   0.050145   2.09801   39.5448   2.87924   137.875   2.65418   0.898585   
6.52258   2.05953   1.30135   2.79622   0.0277797   2.5559   45.3708   3.98792   166.575   1.33678   2.12849   
6.68888   1.83723   1.0805   2.96138   0.0273935   2.4378   41.7412   4.15085   166.849   1.29691   1.87733   
4.06503   0.946694   0.132961   6.80369   0.0487744   1.75678   39.5929   2.95626   139.622   2.48695   1.88865   
5.75131   2.4982   0.754766   3.2347   0.500587   3.00357   65.918   1.11575   178.534   8.58378   3.61868   
11.5944   0.989564   0.207771   2.90991   0.0492142   2.12694   39.6734   3.00285   145.519   2.4087   0.910544   
3.43427   1.82216   0.787778   6.10654   0.0308913   3.15057   40.1707   4.20674   164.289   4.54337   2.73041   
4.67496   1.142   0.18249   6.96534   0.050197   1.87987   38.6905   3.07398   144.687   2.47193   1.89672   
6.70194   1.51389   1.41847   2.98391   0.0300311   2.4393   45.3908   4.19074   160.201   1.2564   1.75675   
10.4366   0.806401   0.252065   3.01696   0.0490381   2.02874   39.1126   3.11659   138.825   2.52669   0.893434   
6.5344   2.29496   0.972878   3.0324   0.0321377   2.91962   48.1698   3.99331   167.01   1.3147   1.54063   
5.759   2.41724   0.930332   3.18949   0.498083   2.93091   65.097   0.973589   160.646   8.47428   3.85115   
3.75863   2.17451   0.939622   6.1746   0.025935   2.72454   43.386   3.8852   152.77   4.41092   2.29874   
6.34188   1.97493   1.31789   2.84452   0.0327544   2.63672   45.6926   4.16038   169.889   1.36412   1.95503   
5.67088   2.39253   0.78597   3.08594   0.499211   2.88181   65.8432   1.02286   161.697   8.44445   3.72204   
11.0473   0.91966   0.235531   3.16328   0.0498741   1.94176   40.1314   2.98082   139.251   2.54599   0.900075   
10.8303   1.03985   0.169523   2.98824   0.0480537   1.77181   39.9097   3.08864   145.378   2.42936   0.889588   
4.04315   1.04474   0.223569   6.94667   0.048787   2.20568   42.1454   2.91771   139.606   2.44751   1.90155   
3.52517   2.02048   0.946469   5.95351   0.0291737   2.84497   42.4916   4.0479   161.242   4.45856   2.56269   
10.8085   0.905113   0.179147   3.01261   0.0488512   2.25632   39.5992   3.04834   145.701   2.51352   0.910724   
5.53433   2.25478   0.792635   3.18483   0.49962   3.31851   65.0462   1.16441   159.637   8.59674   4.37371   
3.05552   2.45075   0.798554   0.969969   0.200472   2.72026   39.032   2.86304   143.279   6.45631   1.50797   
6.52215   2.16863   1.21344   2.90945   0.0292659   2.38591   47.7518   4.20751   161.011   1.39057   1.52118   
5.41064   1.73833   0.89139   3.01841   0.500322   2.71628   67.7354   1.09148   172.322   8.41418   3.87053   
5.71623   2.19563   0.760741   2.98964   0.499941   2.96807   65.0247   1.18122   171.157   8.56382   4.13047   
10.5591   0.927932   0.141366   2.98353   0.0494354   1.60368   41.0201   2.86244   143.822   2.32573   0.900794   
3.45874   0.978751   0.192805   6.93873   0.0510885   1.99951   40.5268   3.21695   134.902   2.53161   1.88866   
3.97516   1.34962   0.185536   4.96661   0.0285234   4.69756   42.5765   3.96909   171.183   3.35281   0.209878   
2.9959   1.85   0.968656   1.02196   0.202428   2.3879   38.6625   3.12213   137.796   6.5114   1.49422   
2.73575   2.19969   0.725727   0.821371   0.201124   2.54583   40.7485   2.9317   138.19   6.59812   1.50421   
11.306   0.853538   0.295813   2.97504   0.0507343   2.08966   41.2204   2.98329   143.171   2.52717   0.886011   
5.9162   2.22994   0.718757   3.01607   0.499486   3.159   64.7968   0.93753   166.568   8.58843   3.8941   
4.06182   1.41608   0.337617   5.26822   0.0321405   4.6993   42.21   4.03445   168.027   3.45428   0.339496   
3.09749   2.11775   0.824927   0.999743   0.20041   2.82902   39.4933   2.91741   137.263   6.497   1.49355   
3.06004   2.17145   0.731483   0.853938   0.20075   2.67248   38.7801   2.92793   144.106   6.50249   1.49657   
3.02216   2.13498   0.796606   1.01454   0.19841   2.32881   42.1098   3.01165   145.72   6.5728   1.49804   
3.64285   1.78763   0.95648   6.13447   0.0275506   3.00438   42.9492   4.12491   166.323   4.43675   2.76044   
3.57609   1.30068   2.30453   5.34901   1.06787   2.84469   47.2601   3.94295   172.841   3.49102   2.05245   
6.66139   1.74066   1.10007   2.72777   0.028259   2.42183   47.1241   4.07412   168.493   1.18864   1.74981   
6.58637   2.0104   1.23236   2.73198   0.0307194   2.53141   51.2601   4.02152   156.411   1.34543   1.64086   
5.7516   2.07788   0.687823   3.22725   0.498195   3.37035   65.0517   1.00207   156.08   8.34476   3.69441   
3.47723   1.56902   2.32246   5.39479   1.07141   2.712   46.8462   4.0517   168.554   3.65872   2.01681   
5.36065   2.16159   1.03726   3.20808   0.499424   2.82846   64.7327   1.15379   174.592   8.60715   3.55999   
4.13705   0.958896   0.160692   6.97512   0.0497597   2.15213   39.3804   3.19366   133.446   2.42678   1.90424   
10.903   1.01911   0.27095   2.99285   0.0489808   1.91029   40.1558   3.00299   139.596   2.56099   0.892073   
5.60312   1.93503   0.76281   3.1952   0.497619   2.71535   65.1144   1.11304   165.46   8.39477   3.67637   
11.2536   0.842881   0.270051   2.96095   0.0506368   2.18591   40.576   3.19587   142.582   2.6163   0.892608   
4.24976   0.984335   0.169394   6.89323   0.0503817   2.49676   39.2102   3.01601   142.43   2.47679   1.89609   
6.37657   2.04106   1.18591   2.8863   0.028164   2.88794   49.9417   4.08925   162.584   1.32116   1.73113   
3.80443   1.07141   0.130692   7.39945   0.0512278   2.17035   39.9602   3.02275   137.586   2.53356   1.89432   
4.06696   1.42157   0.498438   5.31468   0.0290723   4.74957   41.3754   4.16296   158.816   3.50911   0.710468   
3.51757   2.2401   1.0374   6.04771   0.0288069   2.4437   42.7366   4.07839   165.852   4.54833   2.74606   
4.1669   1.02933   0.244802   7.08824   0.0496953   2.38852   39.8001   2.97135   135.216   2.38328   1.89668   
11.5818   0.971254   0.228397   2.99011   0.0491248   2.00063   40.0102   3.00827   135.801   2.42045   0.90749   
2.83488   2.25637   0.761703   0.883622   0.20101   2.82453   39.019   2.92194   149.535   6.47061   1.50185   
4.10938   1.52092   0.226216   5.35323   0.0326549   5.12794   40.2262   4.10836   172.316   3.65444   0.318282   
3.52932   2.14912   0.927998   6.10729   0.028944   3.02535   42.7904   4.15088   162.575   4.53484   2.7697   
6.6052   1.46801   1.29216   2.85118   0.0306292   2.37552   45.5787   4.02705   163.396   1.33572   1.85758   
4.00337   0.920153   0.132292   7.20075   0.05101   2.48894   39.1134   2.8545   130.591   2.50237   1.88279   
4.23781   1.03182   0.190471   7.04394   0.0502015   1.6318   39.4079   2.93161   140.896   2.64666   1.90032   
3.98414   1.39991   0.256158   5.2908   0.0290352   4.8898   40.0443   3.99823   156.321   3.46085   0.297111   
3.45982   1.00023   0.202436   6.98075   0.0510665   1.66983   39.6778   3.05447   144.862   2.55429   1.89127   
3.46199   1.7073   2.39298   5.40431   1.07148   2.55953   48.9288   4.15291   169.657   3.31858   2.10235   
4.12673   1.85461   0.283627   5.214   0.0284797   4.77935   42.7431   4.1145   164.365   3.39478   0.634182   
2.87328   2.48517   0.536214   1.00801   0.200096   2.31749   39.3668   3.01607   144.317   6.48693   1.507   
3.70559   1.07515   2.18834   5.30376   1.06836   2.9504   47.6701   4.07445   173.723   3.38571   2.30898   
3.6609   2.2962   0.853098   5.98243   0.030442   2.83321   42.937   3.96129   157.536   4.59718   3.18745   
4.51632   0.972702   0.208419   6.95328   0.0512333   1.99665   39.5969   2.99583   137.854   2.61545   1.89766   
4.49181   1.05203   0.192936   7.16185   0.0492409   1.70753   40.1547   2.92465   145.909   2.65147   1.89863   
10.7251   1.06348   0.240446   2.9081   0.0490506   2.09503   40.8083   2.90396   146.777   2.40822   0.910769   
5.56365   2.26616   0.808909   3.09918   0.500307   2.90027   64.968   1.14733   166.165   8.57781   3.82345   
4.23298   0.883103   0.220517   6.85317   0.0501955   1.92301   39.898   3.01786   143.134   2.56104   1.90549   
3.45656   1.6634   2.27784   5.16313   1.0674   3.04925   48.0951   3.95651   182.46   3.48083   1.49329   
3.47192   0.996308   0.231298   6.92272   0.0505426   2.07215   40.7366   3.02476   131.558   2.57691   1.89443   
3.72309   1.70627   1.05501   5.89472   0.0296545   2.82601   41.7599   4.08159   163.87   4.39685   2.49855   
6.22405   2.14309   1.18676   3.11462   0.0318566   2.52148   48.4217   4.24676   164.228   1.24094   1.50608   
6.51754   1.83019   1.2481   2.76571   0.0307878   2.65339   51.3561   4.20954   165.04   1.2364   1.75576   
6.2995   1.9491   1.21988   2.8157   0.0254933   3.11407   49.589   4.08827   162.493   1.38105   1.82255   
4.09343   1.05453   0.107002   6.96202   0.049228   2.11731   39.8871   2.90751   133.696   2.50112   1.91674   
5.6634   1.91924   0.653427   3.05911   0.499747   2.86979   65.8608   0.954127   164.572   8.35581   3.58297   
4.10226   0.896038   0.26935   7.20722   0.0490097   2.09592   40.2709   2.95345   139.669   2.52974   1.88896   
5.65785   1.72009   0.538483   3.29914   0.499346   2.75526   63.718   1.09446   166.081   8.38553   3.89587   
3.55353   2.10727   0.970493   5.7932   0.0324802   2.70751   43.6269   4.02192   164.858   4.39501   2.47599   
3.63707   1.1833   0.205769   6.96636   0.0494734   2.31237   40.4098   2.90179   148.679   2.6747   1.91116   
3.37314   1.04894   2.42618   5.3267   1.06845   2.76529   46.3619   4.0524   161.756   3.45771   1.88477   
4.04004   1.46397   0.331506   5.84654   0.0303324   4.9247   43.3455   4.2679   171.8   3.3036   0.307936   
11.1146   0.968538   0.20031   2.94332   0.0501538   2.22084   38.1851   3.07952   143.744   2.36243   0.897672   
11.6171   0.952415   0.235604   2.91699   0.0503369   1.74264   42.3949   3.11157   140.466   2.5341   0.89871   
3.45693   1.58082   2.02482   5.39215   1.07132   2.61891   45.7716   4.08255   167.096   3.49868   1.70852   
6.27093   2.35776   1.29796   2.99649   0.0305228   2.61911   50.2622   4.05409   154.022   1.24718   1.97669   
5.60957   1.90541   0.855276   3.0889   0.50009   3.19344   63.9422   1.08329   166.213   8.53392   3.73582   
6.58807   1.80935   1.16118   2.93422   0.0301829   2.47917   51.2779   3.92245   164.327   1.27821   1.66119   
3.41897   1.03312   2.32147   5.22156   1.07268   2.61581   48.3705   3.95331   168.037   3.5005   1.73624   
5.40086   1.97965   0.965543   3.22565   0.500525   3.06812   65.3286   1.12268   168.94   8.43304   3.96363   
3.43147   1.56731   2.0011   5.41337   1.07082   2.71126   47.2091   3.99472   172.205   3.43186   1.88943   
2.87358   2.27436   0.88498   1.05859   0.199599   2.68401   41.1572   2.93753   141.445   6.5002   1.51022   
3.5067   1.24675   2.36422   5.31509   1.06803   2.61563   47.4058   4.03315   175.915   3.48465   2.0397   
3.48154   2.03578   1.03783   6.04327   0.0298793   2.87921   42.226   4.06987   169.443   4.53504   2.83875   
5.34551   2.10871   0.767461   3.17204   0.500723   2.92255   64.6303   0.876827   151.866   8.55066   3.60478   
3.61165   1.72729   0.906438   5.93419   0.0276883   3.14153   42.1171   4.02721   159.465   4.41626   2.71297   
5.38899   1.97612   0.871655   2.89816   0.50064   2.89   65.7749   1.10148   157.531   8.48883   3.64976   
11.4114   1.17779   0.209438   2.89238   0.0502654   2.05756   41.1596   3.06617   142.149   2.57225   0.893128   
3.01229   2.36795   0.857033   0.938598   0.200627   2.94844   39.1666   3.07724   136.037   6.57543   1.49209   
4.0111   1.66554   0.415293   5.5204   0.0303982   4.90298   42.3815   4.17675   175.687   3.59501   0.444574   
4.3404   0.966336   0.157673   6.96238   0.051399   1.94828   40.0538   3.02256   137.563   2.42758   1.90623   
4.21723   1.41949   0.307042   5.20814   0.0278394   4.9613   41.7258   4.30254   163.987   3.66112   0.358662   
6.31002   2.0556   1.15607   2.84223   0.0301562   2.20029   50.4259   4.05802   169.559   1.43446   1.37784   
4.07341   0.881085   0.218511   7.02551   0.0492801   2.14005   40.0395   2.97826   139.149   2.41435   1.90119   
3.27892   1.93255   1.01071   5.8516   0.0275674   2.61366   40.5996   4.17906   163.425   4.54415   2.8416   
3.41174   1.51814   2.1554   5.34312   1.07208   2.55052   48.5085   3.78747   166.174   3.49308   1.71227   
3.55781   1.04261   0.187674   7.0319   0.049277   2.27423   39.5747   3.00577   135.915   2.58506   1.90535   
2.95237   2.26193   0.861221   0.989931   0.20015   2.52712   41.1085   2.97702   144.835   6.5239   1.49894   
3.5233   1.95786   1.16327   5.98155   0.0333447   2.91946   43.1123   4.09177   170.082   4.50915   2.247   
3.41314   0.951952   0.162474   6.89486   0.0512327   2.20572   40.9832   3.08945   145.916   2.53751   1.90966   
2.94284   2.32396   0.840047   0.959674   0.200185   2.63253   40.8752   3.03669   137.809   6.60859   1.48948   
4.14937   1.05345   0.163041   7.03211   0.0505306   1.96669   40.1301   2.9592   134.405   2.42309   1.89874   
3.48919   2.1511   1.01236   6.05913   0.0271426   3.25536   43.3937   3.9832   162.99   4.42668   2.73126   
10.8681   0.862475   0.242713   2.92732   0.050614   2.27453   39.9876   2.79569   142.059   2.43462   0.889369   
6.4182   1.93008   1.33824   2.89881   0.028609   2.69817   47.6477   4.02514   173.481   1.40906   1.57355   
3.74762   1.93648   0.857588   6.09239   0.0302595   2.76676   42.8968   3.99001   174.809   4.68769   2.29656   
3.59998   1.69516   2.25642   5.45745   1.07365   2.64276   46.9412   4.00773   162.934   3.67311   1.87334   
4.17009   1.03008   0.181018   7.04092   0.0487965   1.99703   39.1298   3.10405   140.713   2.46383   1.9051   
11.2322   1.02717   0.203277   3.06772   0.048998   2.19723   40.4257   3.09917   147.92   2.47813   0.907804   
2.85808   2.1376   0.718569   1.153   0.200423   2.49827   39.9555   3.10903   139.751   6.45441   1.49905   
5.73145   2.08173   0.787635   3.11639   0.501563   2.81337   64.459   1.05719   165.392   8.45619   3.64543   
3.73253   0.948062   0.166489   7.0168   0.0500556   2.28171   40.2273   2.91816   136.233   2.45901   1.91506   
4.25917   1.60734   0.235864   5.17289   0.0329679   4.63607   41.024   4.14031   163.653   3.40468   0.504399   
3.57364   0.885147   0.199026   6.94642   0.0520131   1.80363   40.2397   2.92681   142.697   2.45786   1.9093   
4.32441   1.4342   0.271693   5.09412   0.0285395   4.73173   42.2902   4.08069   173.238   3.60632   0.434803   
10.764   0.954145   0.271153   2.95843   0.0484949   2.073   38.6752   3.12271   137.974   2.65263   0.899697   
5.3572   1.95007   0.691312   3.13363   0.50204   2.6098   65.0491   1.12721   166.94   8.45497   3.70044   
3.62806   1.29017   2.35565   5.40324   1.0681   2.92853   46.9379   4.02548   177.438   3.595   1.82148   
2.97229   1.86803   0.841219   1.1464   0.199227   2.76431   39.0056   3.11115   137.727   6.30853   1.49615   
2.89616   2.01373   0.856541   1.01558   0.199235   3.067   39.0714   3.106   138.372   6.59318   1.49533   
6.51242   1.92263   1.35616   2.80989   0.0300448   2.77971   46.5228   4.00129   169.741   1.40844   1.76683   
5.7769   2.03486   0.841297   3.01479   0.501318   2.5547   65.3428   1.12922   168.537   8.35883   4.07391   
10.7692   0.892425   0.227297   3.04587   0.0499959   1.68183   37.649   3.06374   127.424   2.63395   0.907371   
3.82151   0.83268   0.209163   6.86502   0.0512513   2.02948   39.9061   2.96165   141.835   2.34824   1.87895   
3.88991   1.58451   0.29915   5.14662   0.0295854   4.84286   40.0752   4.08222   157.801   3.49259   0.481389   
3.69759   0.901253   0.173261   7.24018   0.0475518   2.35209   39.7686   3.07518   146.119   2.5142   1.90539   
3.40923   1.63055   2.14591   5.41165   1.07085   2.66499   45.6023   4.00901   164.738   3.48089   1.59279   
4.15104   1.26998   0.214258   7.09691   0.050201   2.25734   39.6471   2.88388   131.875   2.63023   1.91761   
2.93968   2.61435   0.805182   1.13525   0.199719   2.84723   38.2856   2.9022   140.003   6.49714   1.49894   
3.97259   0.868632   0.25908   7.02353   0.0496227   2.09339   39.0072   2.96024   137.946   2.6813   1.90748   
