3.55809   1.36931   1.06737   5.4726   248.409   170.221   12   3.33454   
5.68288   1.97638   0.499693   3.96086   218.975   147.729   7.43404   8.46884   
6.26057   1.90342   0.0299092   6.07354   229.024   167.112   5.18865   1.38391   
6.53812   2.18422   0.0299883   6.54564   215.234   160.766   5.02584   1.46574   
3.38935   1.88978   0.0287745   7.67732   231.777   163.576   9.43288   4.6673   
3.48769   2.00162   0.0305203   5.67122   238.854   158.292   9.38968   4.7272   
3.50287   1.63288   1.06991   5.22642   246.838   180.885   12.0136   3.51545   
4.10491   1.02717   0.0494113   0.738955   185.603   135.486   4.12995   2.45378   
6.48235   1.76301   0.0291738   6.81702   218.582   158.043   4.98717   1.32584   
4.11952   1.13006   0.0493958   2.51015   204.53   136.992   4.21652   2.61801   
3.45261   1.45943   1.06755   7.3519   258.665   175.719   11.9422   3.54306   
11.27   0.897328   0.0513204   6.0552   194.503   138.879   6.95986   2.64764   
11.0724   0.964427   0.0502315   5.91004   185.395   134.975   6.94519   2.45995   
3.78894   2.11381   0.0295234   7.29954   236.359   165.579   9.60381   4.54472   
3.4925   1.36888   1.07016   6.28875   228.469   167.193   11.7659   3.35905   
6.44029   1.88493   0.035168   5.29403   223.346   160.681   5.08075   1.27044   
10.9916   0.991975   0.0502942   2.56503   196.826   137.547   6.91768   2.52351   
4.09377   1.54445   0.0316324   6.87012   249.011   162.063   5.38274   3.43775   
3.79591   2.06581   0.0305338   6.14147   221.618   164.504   9.36503   4.55153   
4.03612   0.905044   0.0509614   1.00263   226.536   147.784   3.86235   2.269   
6.40126   2.20504   0.0281173   7.70531   217.913   168.921   5.02532   1.21435   
6.55872   1.60298   0.0298533   6.9306   236.818   168.921   5.06984   1.29784   
3.42216   1.81001   0.0331086   5.21347   221.758   162.485   9.44322   4.60844   
6.73555   1.92005   0.0324126   6.72557   233.005   165.808   4.93226   1.3588   
5.63002   2.01675   0.499815   7.10471   210.559   164.901   7.50568   8.55937   
10.6873   1.1696   0.04882   4.47468   196.216   147.47   6.92968   2.63415   
3.10664   2.45665   0.200577   3.21262   210.529   138.647   1.17961   6.6218   
11.0973   0.889366   0.0499201   4.7963   196.84   145.915   6.89811   2.75405   
3.48744   2.13834   0.0288553   6.39626   232.876   158.754   9.5056   4.58743   
6.03358   1.76716   0.0297915   5.65693   234.553   159.637   4.89456   1.23331   
10.8827   1.16099   0.0500784   3.79656   209.26   140.823   6.94378   2.55127   
3.53745   1.38103   1.06967   6.75572   230.411   169.709   12.1361   3.64114   
6.74788   1.85113   0.0293063   6.41966   212.749   166.053   5.1798   1.47727   
11.3082   0.902459   0.0504322   5.53024   192.546   143.071   6.79227   2.58451   
3.13885   1.92664   0.0270875   5.97411   232.566   167.758   9.50699   4.53211   
10.7892   1.11685   0.0518093   4.47254   181.413   140.071   7.18644   2.38271   
5.40849   1.85348   0.498827   6.77266   242.694   161.602   7.60896   8.48768   
3.452   1.57596   0.0295675   7.03245   214.189   159.418   9.57698   4.59122   
4.18547   1.50686   0.0294009   5.39094   218.273   160.848   5.48455   3.34482   
4.98696   1.73248   0.500609   5.53068   228.274   157.025   7.49646   8.47759   
2.92399   2.36325   0.201392   4.46106   195.677   132.713   0.942292   6.37135   
6.47253   2.1979   0.0265258   5.58169   243.019   173.387   5.13282   1.31784   
3.46261   1.39393   1.06941   5.97304   223.007   171.158   12.0188   3.61404   
5.63386   1.95066   0.498276   6.16286   243.226   169.854   7.6035   8.35936   
2.92817   2.4381   0.19994   6.0416   195.745   142.026   1.00014   6.40514   
3.91873   1.05806   0.0514538   1.27025   211.448   139.103   3.91247   2.39596   
4.02825   1.35957   0.0314136   6.19058   233.789   167.532   5.66149   3.3864   
3.19138   2.14082   0.0311543   5.96019   243.423   159.704   9.57331   4.54762   
3.79337   0.961756   0.0507199   2.47311   202.433   137.393   4.02106   2.51905   
10.7824   1.04127   0.0503354   5.90553   190.684   140.886   7.05741   2.42827   
3.10274   2.42543   0.199326   5.71654   194.056   137.709   1.03658   6.47383   
4.19355   1.21999   0.0353735   4.93727   229.773   163.455   5.5571   3.45789   
10.554   0.907281   0.0511425   5.07608   216.551   136.293   6.97877   2.54817   
2.98433   1.93634   0.1997   5.92306   202.866   141.732   1.09105   6.46051   
4.08377   1.79237   0.0303735   5.20248   231.532   163.65   5.56037   3.64952   
3.911   1.04265   0.050035   2.51471   213.39   138.395   4.06499   2.39946   
3.86446   1.1251   0.0509394   2.96243   225.238   143.471   3.97061   2.52315   
2.94931   2.18811   0.200553   5.4123   192.325   137.163   0.996484   6.72832   
3.29035   2.16861   0.0310997   7.25078   235.632   161.271   9.61605   4.6402   
4.00993   1.43235   0.0295034   6.34254   242.388   165.461   5.45075   3.4319   
3.47845   1.24123   1.06977   5.99536   231.348   176.587   11.9983   3.46068   
3.41931   2.03878   0.0293276   5.68202   232.101   171.38   9.50008   4.62831   
2.96619   2.35055   0.201364   5.10628   207.351   135.919   0.830891   6.46142   
5.19055   1.95022   0.500435   5.90258   220.819   173.035   7.64222   8.54757   
6.51243   2.32135   0.0288451   5.20722   220.238   159.216   5.0426   1.16703   
3.72926   0.98198   0.049037   1.03075   197.25   134.041   3.82722   2.46585   
4.30716   1.13453   0.0510028   1.75201   219.569   144.762   4.01388   2.24117   
3.55325   1.50617   1.07115   5.84297   235.835   165.755   11.9706   3.69936   
4.52574   1.224   0.0507227   2.75885   213.312   142.325   4.04253   2.53616   
11.3415   0.948599   0.0490553   4.15653   194.794   147.009   6.92585   2.31241   
11.0759   1.0524   0.0483115   3.00672   215.34   134.223   7.06939   2.56696   
2.96722   2.05914   0.198698   6.47359   202.452   136.4   0.994577   6.37661   
3.97138   1.00993   0.0492143   0.671507   202.959   146.391   3.98413   2.51538   
3.35457   2.06134   0.0259712   4.90388   221.423   161.187   9.51549   4.45387   
5.22699   2.43658   0.499609   6.31158   215.436   164.343   7.33647   8.47916   
10.4103   1.10412   0.050441   5.54978   209.257   134.015   7.01767   2.49682   
3.45885   2.00631   0.0299057   5.94566   235.042   160.497   9.65729   4.43523   
6.52843   1.92959   0.0335318   6.80414   222.794   161.058   5.09817   1.38027   
3.39019   1.62061   1.06713   7.293   224.771   161.68   12.1181   3.54955   
6.51724   1.9246   0.0315447   5.9219   224.865   163.398   5.16779   1.4397   
3.49269   1.47647   1.07398   6.06659   232.209   162.004   11.9085   3.58775   
3.93308   0.923843   0.0501662   3.56088   196.694   140.29   3.80772   2.40241   
6.29489   2.08645   0.029869   5.70154   211.929   177.315   4.92423   1.28108   
4.65391   0.840365   0.0501913   1.24622   194.436   141.582   4.03067   2.43298   
4.10153   0.979676   0.0498922   -0.0890235   209.688   143.62   4.04352   2.45233   
6.56295   1.64795   0.0291886   4.90386   216.682   174.559   5.06349   1.17832   
3.99117   0.995283   0.0507785   1.28212   198.877   138.428   4.09276   2.56223   
3.681   1.55084   1.0669   6.14168   254.756   161.43   12.0035   3.42237   
11.2325   0.916624   0.0512785   3.97274   214.365   123.854   7.0094   2.51795   
6.376   1.6908   0.0283834   5.37717   224.055   156.341   5.18795   1.04465   
3.4927   1.45052   1.06762   6.60805   247.925   165.382   11.9992   3.65181   
3.75863   2.17451   0.025935   5.52931   222.198   152.77   9.4723   4.41092   
3.54368   1.88014   0.0316455   5.80027   239.357   163.206   9.55376   4.46497   
5.67046   2.14152   0.500761   5.37323   236.145   168.256   7.55978   8.45892   
3.49044   1.62843   0.0304459   6.40046   227.995   166.274   9.52069   4.45072   
6.51257   1.7284   0.0288195   6.41006   223.989   171.516   5.1772   1.20999   
4.12807   1.86073   0.027725   5.16048   233.565   168.396   5.49612   3.55703   
5.64526   2.08273   0.501489   7.57539   226.249   168.987   7.64866   8.49948   
3.43453   1.35714   1.06799   7.66623   238.994   160.366   12.0486   3.35143   
5.71189   2.05468   0.500508   6.93557   225.859   164.032   7.55509   8.58337   
3.96213   0.992946   0.0495103   2.4611   191.043   140.519   3.88455   2.70105   
4.17855   1.63371   0.0295707   6.27432   239.146   161.555   5.42083   3.5783   
6.72215   1.86053   0.0308233   7.69518   220.45   170.694   5.10268   1.26592   
5.38107   2.27351   0.499655   5.89977   237.936   157.212   7.79205   8.5088   
3.13013   2.28025   0.200097   5.57699   202.649   137.69   0.94648   6.56933   
5.58942   2.18276   0.500423   5.99937   226.208   166.64   7.36366   8.45631   
6.30482   1.78926   0.0288509   5.41559   216.142   170.138   5.06419   1.48478   
3.89628   0.93892   0.0494414   2.76111   211.377   126.601   4.02833   2.47509   
6.48064   2.20409   0.027194   5.29725   216.352   162.569   5.07364   1.25158   
2.96977   2.25591   0.199236   6.13622   168.846   149.602   1.00411   6.51063   
3.79229   2.09225   0.031545   5.38349   230.797   161.64   9.75425   4.49462   
2.91736   2.15671   0.200231   4.14184   187.822   136.398   1.02485   6.50242   
3.62783   1.57261   1.07552   6.8738   249.494   166.328   12.0733   3.6208   
3.71677   2.08206   0.0290673   6.31779   225.386   170.932   9.56419   4.4775   
6.44447   2.31989   0.034144   5.97419   233.592   166.662   5.17787   1.27942   
3.40594   1.50063   1.07103   4.8598   249.857   166.854   12.1465   3.43946   
3.35475   2.24077   0.0358233   5.57864   235.775   165.074   9.63772   4.6288   
3.57887   1.6424   1.06677   5.85653   227.024   173.976   11.9977   3.60025   
5.27363   2.08512   0.500333   6.1935   224.841   167.023   7.53817   8.45752   
3.44874   1.92752   0.0335918   6.33528   227.699   162.244   9.35369   4.46831   
5.74239   1.58113   0.499959   5.66204   218.715   158.558   7.54108   8.54639   
3.43929   1.34639   1.06785   4.93484   239.49   166.632   12.0354   3.43228   
4.12013   1.00272   0.0491895   2.69825   195.898   146.814   3.90093   2.49829   
4.35128   0.892248   0.0256504   6.20316   227.814   160.727   5.4908   3.52607   
4.21655   1.66787   0.0326536   6.01912   232.539   156.662   5.53153   3.62703   
6.65847   1.75637   0.0296365   7.82111   227.664   162.788   4.98188   1.35543   
3.44308   1.77126   1.06907   6.60472   246.84   165.485   11.9158   3.5378   
6.34019   2.10225   0.0294896   6.39085   233.464   168.07   5.15883   1.2317   
4.02719   0.995414   0.050321   2.88611   204.907   135.545   4.07352   2.48832   
3.54071   2.15304   0.0291133   5.99193   228.094   163.861   9.40117   4.40279   
5.44901   1.88746   0.500595   7.60853   230.314   161.027   7.41242   8.38473   
4.10746   1.49531   0.0281233   7.19911   239.065   162.283   5.4509   3.7455   
4.17977   1.11828   0.0501474   -0.0977178   194.662   139.139   4.18118   2.57707   
5.53253   1.87033   0.500685   6.90728   231.4   161.379   7.45415   8.55551   
4.08603   1.51816   0.0311478   4.97159   218.821   168.674   5.68173   3.60466   
4.1317   1.39794   0.0324252   4.20471   226.856   165.85   5.50599   3.42808   
3.96966   1.54805   0.0321151   4.89378   232.818   168.275   5.58694   3.64113   
3.69869   1.91273   0.0302651   5.63435   229.048   164.248   9.5039   4.64579   
6.51295   2.05717   0.0297637   6.47165   233.867   169.317   5.20369   1.42868   
6.48476   1.9295   0.0364625   4.97032   228.95   162.393   5.15391   1.26224   
4.24051   1.52437   0.0269983   5.6297   239.513   163.582   5.5486   3.47401   
3.52908   1.93686   0.0293079   5.5679   222.139   155.232   9.39088   4.49848   
3.70235   2.10294   0.0275305   4.78092   221.599   165.947   9.43401   4.53711   
2.8661   2.40462   0.20018   4.52218   196.016   138.112   1.12128   6.60242   
6.65865   2.08381   0.0280128   4.78034   233.575   157.047   5.01736   1.50434   
5.3252   1.70149   0.499603   6.9367   224.042   167.526   7.67801   8.64279   
10.7899   0.967098   0.0486747   4.94813   197.783   137.324   6.99045   2.34861   
4.22104   1.07215   0.0494881   2.96802   204.819   139.332   4.10306   2.55654   
2.88485   2.55062   0.200992   5.52588   206.064   140.117   1.04565   6.62206   
6.34999   1.88759   0.0280606   5.17922   224.895   156.591   5.02341   1.2652   
6.5631   1.58786   0.0304315   5.20783   218.383   172.989   5.20597   1.54041   
10.6762   0.946309   0.0500261   4.79803   203.414   143.71   7.20365   2.45995   
11.3289   0.865949   0.0500638   4.91075   195.454   145.437   6.99729   2.59055   
3.65638   1.48317   1.06888   6.63007   251.059   176.882   11.9011   3.45155   
3.40977   1.71424   0.0307145   7.174   230.366   165.764   9.54642   4.50457   
10.8083   1.02869   0.0504864   5.91357   188.841   136.496   7.00947   2.51196   
4.15628   1.61442   0.031471   9.057   224.229   167.389   5.40858   3.48214   
4.04877   1.54129   0.0264221   6.77636   230.554   161.402   5.35108   3.73307   
3.2297   2.27182   0.0323241   5.72455   211.101   164.409   9.55349   4.27533   
3.62578   1.71176   0.0274412   6.06151   219.863   164.616   9.31215   4.44137   
3.23919   1.27   1.06699   7.15333   247.505   169.52   12.0295   3.40894   
5.69677   2.04162   0.500416   3.88119   215.179   168.244   7.57201   8.53312   
6.69241   2.05362   0.0290095   6.22807   210.181   164.007   5.13246   1.3633   
2.93945   2.5043   0.200013   5.799   194.063   140.817   0.963775   6.42751   
2.92921   2.14545   0.199877   4.93257   196.14   139.106   0.782521   6.49452   
3.91746   1.00303   0.050825   1.66978   208.457   136.426   3.90823   2.54245   
5.50309   1.95459   0.500033   6.21773   235.4   157.864   7.48441   8.58933   
5.70938   2.14232   0.501653   6.46366   225.212   159.74   7.56998   8.59095   
3.32998   1.84557   0.0323904   6.19256   233.799   155.147   9.39851   4.52247   
3.66266   2.21137   0.0318297   5.36402   243.319   162.624   9.57509   4.69675   
3.52778   1.79173   0.0293076   5.6856   238.227   157.149   9.3614   4.68113   
5.67298   1.99322   0.499039   7.22282   210.773   159.451   7.66988   8.45471   
3.0631   2.29971   0.201404   4.03114   174.561   138.772   0.907908   6.45949   
5.98867   2.04368   0.0338094   7.24347   232.663   170.061   5.13217   1.199   
3.59804   1.67358   1.07006   5.94887   242.898   179.665   11.831   3.60324   
5.66406   2.1357   0.49928   6.53052   220.875   152.216   7.47409   8.55557   
3.10363   2.34078   0.199546   3.21639   208.043   139.068   0.818959   6.58568   
3.60652   1.84345   0.0301292   7.5904   233.323   169.418   9.61881   4.47587   
2.95975   2.4816   0.200244   4.79591   192.997   141.373   1.04711   6.53687   
3.57066   1.72422   1.07251   4.78352   250.682   173.307   12.1092   3.36929   
4.34585   1.60555   0.0268675   3.51896   221.638   169.081   5.23526   3.4034   
6.85407   2.14229   0.0325574   4.50786   226.97   173.399   5.14713   1.05862   
3.44709   2.03494   0.0326273   5.90504   231.762   159.744   9.37478   4.35272   
10.5518   0.96374   0.0511263   3.49318   191.29   141.966   6.79352   2.37462   
5.49017   2.01679   0.499868   5.171   219.281   153.38   7.44879   8.40328   
3.60231   1.92569   1.0699   6.14129   252.199   167.308   11.8113   3.45688   
3.46861   1.49265   1.07056   7.31663   247.962   165.45   12.1525   3.43599   
3.70234   1.15697   0.0519119   1.88586   203.127   134.768   4.07978   2.48208   
11.4164   1.0965   0.0512541   4.27615   199.347   139.701   7.15579   2.65949   
2.97681   2.37504   0.200186   4.55238   202.128   134.996   0.931828   6.55836   
5.458   2.18888   0.500904   5.55799   235.04   159.173   7.52065   8.28907   
3.73222   2.07862   0.0283563   4.0313   226.836   157.401   9.50665   4.61358   
5.40604   2.40351   0.499988   6.14031   220.652   161.597   7.61281   8.48442   
3.57488   1.39264   1.0701   6.89844   229.359   168.884   11.9863   3.51473   
6.41552   1.93951   0.0308761   6.37791   222.23   163.531   5.21737   1.26787   
3.22101   1.585   0.0306407   6.28983   224.587   160.702   9.55216   4.56964   
