3.54151   5.67671   0.166864   2.92901   0.00372829   48.4767   4.07669   211.074   5.11362   2.35396   
2.96243   5.29071   0.211191   3.10152   0.00526871   41.1141   2.98301   189.387   4.17418   2.58072   
3.68706   4.37198   0.191616   3.25473   0.00615497   48.6   4.15184   234.186   4.90151   3.48607   
3.65364   4.86978   0.200129   3.04048   0.00305721   40.369   2.98355   211.054   3.79825   2.41956   
3.78362   4.99955   0.218386   3.04878   0.00292411   42.0371   4.19203   240.799   4.38428   2.32809   
3.95179   4.90295   0.27153   2.95601   0.00315212   40.6698   2.96521   202.907   4.06892   2.4596   
3.93406   4.72286   0.185121   2.89294   0.003226   39.4168   3.21511   204.404   3.90608   2.60511   
3.6396   4.69551   0.291616   3.28142   0.00579894   44.3822   3.79858   231.725   4.90165   3.583   
3.48355   4.43018   0.177385   3.30075   0.00656508   48.2109   3.9922   222.831   5.16684   3.50821   
3.40876   5.8212   0.0673119   3.10123   0.00619142   40.0239   4.03031   224.087   4.3691   2.62313   
4.18125   4.43735   0.0944323   3.44818   0.00569043   40.0631   4.08224   243.121   4.40909   2.45813   
3.01373   5.983   0.274406   3.22396   0.00521853   40.1783   2.91516   209.103   3.99235   2.48226   
3.72312   5.44857   0.156835   2.85641   0.00266165   53.3898   4.04069   232.755   5.03146   2.11141   
4.36864   4.51211   0.119285   2.90676   0.0032971   39.4302   2.94194   195.936   3.98237   2.46818   
3.80968   4.88517   0.238486   2.97564   0.00306962   39.5274   3.10521   211.375   4.11537   2.44589   
3.38141   4.2237   0.312341   3.19905   0.00586239   45.8328   3.94681   244.399   5.06382   3.52572   
4.06576   4.38162   0.0897995   3.4728   0.00571204   42.7079   3.99515   236.308   4.44786   2.57744   
3.55675   5.7164   0.209373   3.13124   0.00570992   40.7511   4.01187   231.904   4.70126   2.50726   
3.54992   5.05593   0.33071   3.34054   0.00629176   48.2656   3.88384   239.714   5.1243   3.47429   
3.8581   5.12502   0.227063   2.81088   0.00306067   39.1804   2.9691   200.381   4.00085   2.57322   
4.17359   4.48852   0.390687   3.32898   0.00578313   43.3658   4.03154   223.383   4.58617   2.28618   
3.67969   5.69403   0.240021   3.06473   0.00605519   43.0154   4.11407   221.47   4.35881   2.3351   
4.29968   4.68708   0.10919   3.23556   0.00555175   41.1297   4.06302   240.71   4.49983   2.39436   
3.1746   5.47663   0.188649   2.79426   0.00301943   51.2434   4.03099   213.057   5.03035   2.09311   
2.99803   6.18241   0.0888194   3.32579   0.00328669   42.4689   4.25114   228.577   4.49031   2.52178   
4.09912   4.19232   0.0250291   3.15615   0.00606902   41.9368   4.00349   233.778   4.35372   2.50734   
4.14189   5.02239   0.176745   2.88263   0.0033166   40.0388   2.86908   182.436   3.97298   2.45815   
3.54742   4.44762   0.49139   3.32701   0.00601146   47.0578   3.94783   225.751   4.99126   3.58514   
3.12863   5.31758   0.155554   3.06078   0.00281556   43.1304   4.07415   210.062   5.16913   2.27193   
3.3082   5.3769   0.00128273   2.98072   0.00288251   48.9932   4.02389   223.53   5.26021   2.21814   
3.62963   5.14513   0.335239   2.81397   0.00317741   49.1574   4.13229   219.397   5.04111   2.35732   
3.55681   5.35123   0.280886   2.96638   0.00289137   50.6452   3.93697   216.997   5.07147   2.37079   
2.83115   6.09734   0.376837   3.1689   0.00475602   39.2237   3.04263   193.73   3.65062   2.48036   
3.51287   5.82642   0.289019   2.74123   0.00317627   54.929   4.01329   234.99   5.16431   2.39494   
3.25576   5.48997   0.247862   3.0501   0.00268565   35.9954   3.91916   223.502   5.10206   2.28025   
3.02163   5.22374   0.0576059   2.97233   0.00499456   40.7964   3.04623   194.388   3.9516   2.36653   
4.11993   4.04142   0.0369211   3.60535   0.00563875   41.9163   4.08972   227.144   4.39853   2.58982   
3.1387   5.80045   0.124062   2.95164   0.00530296   40.1808   4.09345   210.285   4.60561   2.38507   
3.93039   5.03384   0.173297   3.03747   0.00294206   40.0648   3.02472   211.009   3.88813   2.39719   
3.87679   4.8114   0.37111   2.82576   0.0034053   41.2063   2.83404   197.911   3.83239   2.52102   
3.46202   4.13125   0.506456   3.19091   0.00624494   46.777   4.04211   237.788   5.00063   3.57709   
3.60871   4.87193   0.185343   2.91883   0.00610264   43.3104   4.29045   248.459   4.45502   2.6999   
3.36968   5.77998   0.167385   3.08669   0.00605482   41.4773   3.96148   239.617   4.57914   2.47407   
3.4347   5.5996   -0.012065   3.0211   0.0029222   51.6052   4.10441   215.772   4.93877   2.39553   
3.33146   5.1692   0.326036   3.03632   0.00573264   41.7599   3.98086   221.454   4.46344   2.60896   
3.41202   5.75755   0.159911   3.04802   0.00596307   41.3441   3.93313   243.796   4.50996   2.75361   
3.51186   5.15074   0.144932   3.00071   0.00594832   43.3919   4.08994   216.17   4.40978   2.60077   
4.18967   5.39248   0.302301   2.9245   0.00581758   43.5484   4.13881   226.566   4.24389   2.41878   
3.68721   5.35526   0.134842   3.09043   0.00574228   42.8472   4.15107   223.202   4.53227   2.41612   
4.32661   4.98903   0.235526   2.955   0.00300258   39.4053   3.04415   198.821   3.85897   2.5562   
4.15698   4.69288   -0.121497   3.20415   0.00569018   40.6593   4.10687   229.533   4.52568   2.50206   
3.38096   5.54804   0.329255   2.87514   0.00275721   41.8033   4.14918   231.623   4.97958   2.2053   
3.70245   5.20038   0.148444   2.79189   0.00266851   47.7594   4.08159   238.663   5.10518   2.28013   
3.05655   5.786   0.226276   3.16214   0.00530675   38.6093   2.89515   196.776   4.00987   2.40348   
4.21923   5.11123   0.198746   2.84479   0.00308765   39.2245   2.98447   220.89   3.98677   2.35903   
4.0653   4.75249   0.149233   3.1045   0.00302827   40.117   3.15244   205.688   3.99131   2.72975   
3.3937   5.68107   0.21132   2.99457   0.00550962   42.8704   4.2625   224.098   4.61262   2.55234   
3.465   5.25487   0.349428   3.09895   0.00267935   49.3656   4.27827   209.19   5.04003   2.25239   
3.94601   4.70098   -0.0197276   3.3414   0.00591834   40.7667   4.03496   234.873   4.63297   2.5244   
3.71125   4.9033   0.226408   2.92897   0.00319098   37.6094   2.87181   201.329   3.91462   2.60827   
3.60152   5.06055   0.458309   2.95857   0.00309184   41.065   4.18831   232.619   4.62712   2.64087   
3.50357   5.54419   0.275389   3.05362   0.00301679   43.0719   4.12277   210.335   5.05956   2.42601   
3.91816   4.93174   0.172551   3.14039   0.00317067   39.9985   2.95295   210.829   4.01914   2.42981   
4.30783   3.99661   0.221312   3.28712   0.00622422   40.5807   4.08007   235.597   4.49234   2.61452   
3.51986   4.96637   0.107766   2.97729   0.00326629   40.0918   3.0589   180.095   3.95825   2.47652   
3.04524   6.0989   0.242461   2.99265   0.00512682   40.0794   3.27668   212.179   4.07798   2.62477   
3.87795   4.87692   0.239659   2.98572   0.00338319   38.1493   3.06026   203.504   4.03403   2.46285   
3.87857   5.25324   0.174804   2.91207   0.00276147   39.8422   2.99939   197.149   4.09354   2.33706   
4.10639   5.14015   0.199926   3.013   0.00276664   39.0748   2.86665   184.903   3.7835   2.42148   
3.09968   5.87124   0.224027   3.14398   0.00537007   38.0139   2.9679   230.513   4.15563   2.3732   
3.36533   4.4872   0.37188   3.42178   0.00588923   46.1887   3.92747   231.05   5.03677   3.46876   
3.50962   5.06869   0.307531   3.26101   0.00624916   46.2403   3.87249   234.867   4.83962   3.54839   
3.56441   4.29706   0.303833   3.2577   0.00599139   49.3248   4.02662   257.365   5.02722   3.23257   
3.54075   5.42762   0.309852   2.83002   0.00229616   42.5726   4.02919   228.709   4.99039   2.30852   
3.62178   5.05278   0.215641   3.06039   0.00309007   39.6477   3.00567   206.789   4.12031   2.53696   
3.65935   4.92678   0.0499008   3.43127   0.00564101   47.7683   4.07671   258.822   5.0109   3.63065   
4.27159   4.71302   0.245815   2.78877   0.00305851   39.3202   3.02185   207.117   4.05107   2.4821   
3.14435   5.2889   0.178184   2.87857   0.00326117   41.8674   4.23781   221.499   4.37779   2.59201   
4.34079   4.82217   0.206869   2.95139   0.00256186   40.3278   2.97605   208.829   3.95499   2.60836   
3.7421   4.82595   0.22764   3.0129   0.00323781   39.7272   2.95524   190.171   4.00128   2.36302   
3.60373   4.90779   0.243067   3.01605   0.00317854   41.3925   2.96541   196.013   3.96323   2.34201   
3.18875   6.24363   0.0199154   2.87737   0.00642132   41.3294   4.1621   235.978   4.45168   2.34693   
2.93152   5.61635   0.162929   2.91748   0.00470698   40.0755   2.75964   199.31   3.99563   2.49087   
3.07093   5.66237   0.113584   3.00886   0.00506457   39.2893   2.84911   195.524   4.07334   2.39752   
3.91392   4.94589   0.211547   2.96519   0.00286333   38.8888   2.84168   206.125   4.11864   2.63786   
3.36848   5.0886   0.0368513   3.10334   0.00285395   41.673   4.19519   238.95   4.62591   2.64766   
3.00087   5.52628   0.208785   2.92391   0.00510104   40.5606   3.00458   176.67   3.94401   2.46265   
3.37057   5.69729   0.336808   3.03717   0.00227602   39.865   3.90382   220.946   5.15185   2.40421   
4.1058   4.8483   0.293544   3.52372   0.00623616   40.9318   4.09544   231.925   4.46798   2.47977   
3.50805   5.4061   0.220738   2.94673   0.00579885   42.3363   4.20729   229.719   4.53217   2.50078   
4.27716   5.09862   0.215351   3.08684   0.00326128   40.5876   3.13161   197.241   4.00743   2.55277   
3.59324   5.70961   0.258721   2.85811   0.00337281   47.9442   4.05972   230.835   5.05626   2.32768   
3.46587   4.67166   0.171837   3.24647   0.00611708   47.4427   3.9581   252.081   4.95264   3.42606   
3.23709   5.34853   0.0633783   2.91728   0.00609867   41.662   4.10296   247.365   4.51564   2.54078   
3.72184   5.01839   0.166239   2.97967   0.0026109   41.8643   2.96268   220.131   4.09543   2.58473   
3.42696   4.03206   0.28053   3.22531   0.00577916   46.5137   4.02899   243.465   5.12219   3.6257   
4.03436   4.76468   0.134073   3.23944   0.00663573   42.2914   4.20142   239.839   4.56806   2.4113   
3.49704   5.54142   0.213588   2.92884   0.00306653   41.4816   4.14945   221.148   4.63284   2.64253   
4.03965   4.30925   -0.0363872   2.76457   0.00598671   41.1711   4.25599   243.791   4.59069   2.46115   
3.01746   5.0849   0.163188   2.8858   0.0050033   40.3328   2.95013   206.974   3.98211   2.58095   
3.8715   5.57887   0.164807   2.94053   0.00307251   44.7328   4.23522   235.658   4.5397   2.52594   
4.07415   5.08101   0.176221   3.40231   0.00606285   41.4237   4.29949   239.81   4.56892   2.44267   
3.5348   5.40729   0.168096   2.96702   0.00585937   41.5641   4.18035   224.44   4.59036   2.58246   
3.35751   5.9558   0.0448882   2.96293   0.00332598   44.9135   4.26772   218.625   5.0032   2.2372   
4.07807   4.58266   0.00182952   3.0231   0.00589976   42.6452   4.18877   242.92   4.52422   2.48823   
3.79391   5.35789   -0.00642468   2.99262   0.00528943   42.2029   4.02069   232.782   4.69861   2.65672   
3.65395   5.58564   0.203367   2.98796   0.00292443   42.9488   4.21874   240.41   4.57734   2.35723   
4.10574   4.75974   0.203129   2.9011   0.0027627   40.7388   2.86668   208.801   4.13801   2.46149   
4.10102   4.9414   0.269549   2.89826   0.00315501   38.0246   2.90577   182.293   4.00151   2.44014   
3.54901   5.40389   0.224132   2.74715   0.00326147   50.0053   4.08275   219.128   5.15596   2.22196   
3.60503   4.99383   0.120972   2.69561   0.00247703   51.5123   4.16634   223.235   5.21002   2.19606   
4.12092   4.94725   0.174173   2.97404   0.00297907   37.5611   2.91882   195.546   3.96632   2.52522   
4.58739   4.55365   0.15102   3.0698   0.00278844   37.5899   3.16592   216.635   3.91373   2.27139   
3.69268   4.95395   0.258519   2.97861   0.00286883   39.7987   3.00086   211.762   3.76594   2.61625   
3.96633   4.30418   0.132175   3.368   0.0058991   42.9723   4.13593   240.062   4.56763   2.5662   
3.50938   5.71449   -0.0612482   3.15355   0.00277599   40.5122   4.09406   224.795   4.4373   2.35752   
3.94878   5.05278   0.182441   3.13224   0.00305033   40.1236   3.19236   200.526   3.98565   2.50653   
3.99589   4.65467   0.107181   3.46955   0.00630355   43.1695   4.22185   228.341   4.39544   2.34427   
3.04427   5.19462   0.0938128   3.00789   0.00493242   39.724   3.00543   192.381   4.12032   2.46081   
3.57439   5.2783   0.129181   2.80108   0.00601039   41.6465   4.04362   216.409   4.432   2.3965   
2.91695   5.88274   0.0962531   2.80035   0.00496292   40.674   2.96243   186.534   4.09247   2.4322   
3.79262   5.38427   0.283998   3.10852   0.00623516   42.9947   4.16943   222.843   4.23505   2.53666   
3.29137   4.40846   0.332046   3.23496   0.00614986   48.8185   3.97072   243.006   5.09725   3.43811   
3.36171   4.97398   0.238867   3.22407   0.00642185   46.3651   3.84365   236.566   5.06176   3.38536   
2.92599   5.2917   0.269971   2.982   0.00510445   41.226   3.05457   197.762   4.09244   2.48726   
4.10028   5.40301   0.275359   2.97592   0.00273333   39.6738   3.04488   214.929   3.81022   2.38167   
3.12371   5.39378   0.180213   2.99326   0.0049058   39.7787   3.07125   207.311   3.94635   2.55871   
3.5027   5.64073   0.344969   2.83705   0.00242923   43.0172   4.17724   229.524   4.88766   2.37599   
3.37812   4.42076   0.279318   3.34961   0.00533905   49.2263   4.02331   240.106   5.06392   3.52295   
3.94748   4.60207   0.179582   3.00212   0.00297598   40.2879   3.08383   211.831   3.92564   2.53137   
3.55663   4.93413   0.234166   2.80723   0.00325055   39.055   3.14455   194.494   4.14086   2.49244   
3.50369   4.61189   0.209565   3.26191   0.00631016   49.7491   4.01106   225.643   5.11578   3.44767   
3.54895   4.78288   0.188175   3.44234   0.00589707   48.3251   4.10089   239.262   5.0202   3.40726   
3.46943   4.36435   0.333612   3.25338   0.00570515   47.8487   3.98298   245.268   4.90555   3.52457   
3.51066   5.52023   0.377484   2.92098   0.00335449   49.3109   4.1737   227.092   5.16371   2.1754   
3.16447   5.19068   0.117553   3.12926   0.00503569   40.2936   2.90467   200.141   3.96619   2.44552   
4.21515   4.52744   0.162094   3.22582   0.00605181   42.8338   4.09514   233.548   4.34404   2.38967   
3.57565   5.74815   0.171322   3.07317   0.00288799   41.6733   4.09847   253.163   4.5703   2.57653   
3.05393   5.78025   0.272998   2.93757   0.00480424   40.7731   3.0755   203.534   3.72497   2.62426   
3.35338   4.01418   0.277685   3.3233   0.00600338   47.518   3.99572   229.108   5.06091   3.58791   
3.37859   4.97507   0.384679   2.88353   0.0030679   46.0616   4.19766   229.007   5.03649   2.21963   
3.6951   5.06805   -0.073606   2.98026   0.00595749   42.2048   4.02945   221.876   4.44027   2.47956   
3.86258   5.12277   0.263416   2.98654   0.00299491   39.0128   3.0277   196.675   3.95897   2.50875   
4.1029   5.0608   0.275657   3.07357   0.00287725   38.097   3.02092   203.809   4.12897   2.44548   
3.20036   5.46145   0.243079   3.04028   0.00265536   41.1141   4.09931   235.45   4.50634   2.48849   
4.12463   4.96203   0.181427   3.02401   0.00302008   39.3084   2.92786   201.858   3.96077   2.38101   
3.8535   5.09649   0.146443   3.00744   0.00302553   40.7355   2.86464   192.985   4.1047   2.33769   
4.35212   4.75182   0.174739   3.15078   0.00318155   39.782   2.97392   193.898   4.02604   2.61742   
3.53756   5.79118   0.23021   2.83261   0.00584515   42.1143   4.19484   212.153   4.55455   2.46661   
3.06525   6.20047   0.320799   3.05192   0.00468586   38.8176   3.13988   181.998   4.13883   2.35828   
4.13462   4.53836   0.202365   3.43414   0.00604748   43.0304   3.93561   226.724   4.64241   2.54766   
2.91748   5.00829   0.216362   3.04817   0.00516544   40.8882   2.88722   216.384   4.04119   2.45972   
3.54053   5.41462   0.20738   3.02934   0.00338917   47.5993   4.11563   217.837   5.07945   2.26439   
3.62479   5.5329   0.34127   2.60208   0.00313198   49.919   4.04016   215.922   5.00309   2.40711   
4.26105   5.25943   0.231468   3.08518   0.00300747   40.1809   2.83607   194.133   3.88252   2.56942   
3.36376   5.60766   0.221865   2.91616   0.00602507   40.9197   4.10047   228.428   4.67973   2.45994   
3.62188   5.68478   0.29866   2.8822   0.00295313   50.3575   4.15176   215.315   4.94002   2.4011   
4.29475   4.30858   0.131228   3.41967   0.00565778   42.0462   4.18855   226.332   4.52525   2.42753   
3.60682   5.01749   0.207028   3.03289   0.00328779   39.6134   2.96088   189.942   4.02919   2.55597   
