10.9683   1.20864   4.90126   3.06196   0.202183   0.00286596   1.84335   2.90952   143.215   6.85148   
10.8025   0.972477   5.14803   2.98083   0.212737   0.00310355   1.85327   5.65062   146.448   7.06149   
10.4166   1.05726   5.26052   3.16519   0.159685   0.00293069   1.93586   5.05969   133.617   6.98939   
4.03363   1.17785   9.22189   2.97395   0.226974   0.00305811   1.89768   0.934329   145.376   4.02394   
3.34551   1.35571   5.62485   3.19174   2.09005   0.00659385   2.63435   5.27539   175.279   11.9032   
3.48301   1.43075   5.88369   3.23981   2.26099   0.0060702   2.84328   5.47603   178.268   12.0136   
3.63359   1.90645   2.55371   8.31563   0.886705   0.0102639   3.3354   6.96486   157.059   9.50441   
6.60487   1.86699   5.72175   3.40433   1.07673   0.00342219   2.27762   6.9626   158.488   5.19602   
10.7481   0.8852   5.01724   3.03795   0.203023   0.00289887   1.91309   5.31411   146.998   7.12973   
3.13401   1.11483   8.71575   2.97315   0.146528   0.00290124   1.95458   1.84913   148.119   3.98372   
6.39862   1.80201   5.38786   3.48063   1.38904   0.00257778   2.65767   6.31866   165.597   5.18853   
3.01242   1.82226   7.41422   6.38227   0.661682   0.00493605   2.68604   5.71462   139.99   1.17981   
3.77571   1.46314   5.10843   3.4372   2.47991   0.00637807   2.66631   8.54527   165.37   12.1067   
5.49594   1.6838   7.00645   3.7044   0.752916   0.00292561   2.98125   6.09322   167.891   7.46946   
3.4284   1.81567   2.65443   8.36225   0.82942   0.0100173   2.65886   5.2148   167.272   9.48283   
4.2846   1.04471   9.27512   3.01478   0.128744   0.00291228   2.06859   1.5531   137.249   3.99363   
3.34688   2.20772   2.24323   8.40664   0.897415   0.010081   2.92488   7.48751   162.388   9.51264   
3.63223   2.32336   2.76346   8.3495   0.974002   0.0103782   2.55102   5.80171   167.561   9.51522   
3.54753   1.05866   5.25287   3.23515   2.13968   0.0059222   2.57276   5.61916   165.344   11.875   
6.52258   2.05953   5.36959   3.44045   1.30135   0.00291696   2.5559   6.02257   166.575   5.05905   
4.13413   0.882368   8.98494   3.02531   0.218108   0.00318961   2.15976   2.07968   139.471   3.95069   
4.12833   1.54017   0.949544   2.27194   0.49134   0.00569147   4.81791   6.60986   164.291   5.66207   
4.66711   0.806376   9.04301   2.86723   0.29246   0.00300139   2.228   -0.00815873   142.775   3.91155   
4.16076   1.83917   1.80808   2.61567   0.341037   0.00637332   5.12124   6.07673   158.872   5.53231   
3.50543   1.08361   5.24088   3.44446   2.26902   0.0057919   3.18299   6.44889   165.938   12.0136   
3.91116   1.13778   8.69944   2.97934   0.296956   0.00274137   1.99497   1.35661   143.743   4.02293   
3.62732   1.80313   2.68927   8.40765   0.8064   0.0100098   2.78059   4.36102   166.616   9.57946   
3.4208   0.972722   9.07628   2.93935   0.154956   0.00312417   1.87858   1.35932   147.692   4.20933   
3.72758   0.989869   8.61783   2.83337   0.235818   0.00330412   1.82771   2.82231   144.825   3.87098   
3.74596   1.04721   9.08564   3.04561   0.227469   0.00315195   1.87068   1.14807   139.36   3.81522   
3.47747   1.55407   5.50501   3.44022   2.23343   0.00647936   2.7665   5.03704   167.316   12.0155   
11.3456   0.927277   4.77526   3.11618   0.262183   0.00311832   1.96358   6.65079   139.795   7.08699   
3.08658   2.46479   7.56119   6.49933   0.940154   0.00489721   2.89713   6.25997   135.033   1.04359   
6.14952   2.02909   5.5395   3.37372   1.22691   0.00276172   2.53227   5.4251   167.685   5.22309   
2.87928   2.3118   7.80196   6.29169   0.818426   0.00493982   2.64   5.1694   145.414   1.30211   
3.66615   2.02309   2.52627   8.54816   0.978874   0.0103017   2.61628   5.96339   157.475   9.55239   
4.03086   1.61214   1.98484   2.46831   0.682997   0.00612517   4.57429   7.01843   169.238   5.46896   
3.35172   1.31768   5.7158   3.50368   2.35252   0.00593313   2.91341   6.66127   164.257   11.9431   
11.5099   0.887726   4.80605   3.10731   0.221588   0.00301616   2.21424   6.52012   132.955   6.9242   
5.65394   2.24108   7.38706   3.38512   0.825755   0.00303354   3.04317   5.08012   163.353   7.7257   
5.3418   1.91701   6.89156   3.63652   0.709486   0.0025042   3.23538   5.25188   164.021   7.32979   
3.72124   2.01811   2.63453   8.23564   0.928996   0.00971058   2.86314   6.92006   154.791   9.62551   
6.54063   2.22865   5.2215   3.26948   1.1525   0.00390456   2.3557   4.84797   162.827   5.04943   
3.69525   2.12688   2.66299   8.27489   1.00343   0.0103626   2.35844   5.91329   165.409   9.61344   
11.4274   0.898003   5.02451   3.14924   0.111902   0.00297263   1.86821   5.66601   139.12   7.13443   
3.06437   2.35363   8.01481   6.44333   0.950232   0.00520875   3.09882   5.57813   146.36   1.10488   
4.02646   1.48504   1.51005   2.47475   0.306931   0.00589076   4.72232   5.91992   159.334   5.43216   
5.54278   2.40389   7.27868   3.33598   0.871612   0.00299033   2.89917   5.92387   168.886   7.53672   
3.42373   2.05906   2.6827   8.29424   1.02089   0.00977623   2.81096   9.05682   165.787   9.27983   
4.08181   1.53038   1.79304   2.36733   0.412981   0.00606638   4.40234   5.35751   162.756   5.60494   
4.19257   1.31652   2.17228   2.45245   0.191515   0.00622358   5.08917   6.02505   159.53   5.60878   
5.96514   2.31908   7.41229   3.39341   0.823171   0.00305493   2.84852   7.31831   166.298   7.57851   
3.42431   2.06316   2.24642   8.50721   0.879097   0.00951785   2.87997   6.30824   161.549   9.51658   
11.8116   0.921603   5.06208   2.97523   0.130447   0.00278585   2.23356   4.96862   146.477   6.8068   
3.4726   1.65501   5.8856   3.42542   2.16851   0.00614489   2.62453   6.09027   167.869   12.1108   
11.0712   0.938047   5.39783   3.05709   0.20972   0.00280675   1.81623   3.78472   141.258   6.93313   
3.42565   1.48738   5.33263   3.52705   2.22587   0.00572202   2.74128   6.47574   183.026   12.0284   
5.24621   2.0049   7.40555   3.43065   0.710703   0.00285092   2.95063   4.95797   175.661   7.4039   
3.57202   1.83191   2.44805   8.48561   0.986813   0.00969091   3.29416   4.68222   163.053   9.36001   
6.45603   1.93545   5.57271   3.26348   1.26395   0.00296894   2.44513   6.75895   164.776   4.9447   
10.8341   0.927438   4.96354   3.17894   0.274352   0.00284664   2.18723   6.38211   140.292   6.99575   
3.48683   1.11589   9.16112   3.10381   0.196154   0.00332846   2.15891   4.12162   142.274   3.99018   
4.32572   1.03237   9.01935   3.00425   0.195135   0.00294208   2.03736   0.743752   148.109   4.08104   
6.56181   1.7522   5.45519   3.4872   0.968344   0.00220083   2.72051   6.72448   166.112   5.12521   
5.51799   2.13901   7.37532   3.49117   0.696155   0.00317902   3.39105   5.32818   162.176   7.30278   
3.11562   1.87349   2.71703   8.26912   0.972932   0.0100867   2.9317   6.25891   165.25   9.35966   
11.0595   0.956785   4.9253   3.10577   0.137243   0.00312603   1.92829   4.42533   129.138   7.07692   
3.69886   1.06824   8.87681   3.08048   0.13877   0.00314805   1.62521   1.05238   142.784   4.07702   
5.36168   2.15061   8.07334   3.34199   0.867796   0.0030585   3.22881   5.95622   173.094   7.56184   
3.82171   0.915981   9.04982   2.88115   0.109461   0.0030335   1.9505   1.04933   148.649   3.88266   
6.51953   1.72075   5.84438   3.32207   1.34841   0.00303574   2.88034   6.40657   164.174   5.08575   
3.12079   2.49031   7.50028   6.43387   0.885021   0.00506288   2.27508   6.77611   138.142   1.23218   
3.07702   2.02126   7.27719   6.42816   0.881185   0.00475518   2.8259   5.56806   146.797   0.921428   
3.46859   1.58881   5.53809   3.33756   2.11178   0.00587926   3.14929   7.99785   174.571   12.1655   
10.3929   0.854142   5.30712   3.0884   0.179786   0.00272524   1.90853   5.10838   137.438   6.88461   
10.9634   0.923575   4.88337   3.22262   0.134591   0.00284023   2.30178   5.43657   133.782   6.87126   
11.2349   0.957022   4.96626   2.89004   0.19084   0.00327707   1.87156   3.8195   142.344   6.94554   
4.13898   1.53319   1.67085   2.51879   0.393133   0.00550034   4.90289   7.00601   157.99   5.49279   
11.2231   1.10965   5.05535   2.99834   0.239098   0.0029803   2.02257   5.00888   139.784   7.02203   
3.41734   1.53934   5.15418   3.46339   2.31326   0.00603117   2.71826   6.76334   174.834   12.0194   
6.50373   1.89978   5.63436   3.14032   1.18186   0.00240645   2.94295   4.38485   168.671   5.02274   
3.53565   2.42292   1.86048   8.43773   0.825852   0.0104336   2.72532   7.07056   160.556   9.58924   
3.01185   1.94646   7.65932   6.22723   0.891838   0.00491339   2.51119   4.32028   136.1   0.94433   
3.47868   1.80588   2.51129   8.32396   0.928195   0.00982036   2.58203   4.72153   159.695   9.50827   
4.12482   1.46729   1.42763   2.49989   0.301614   0.00615903   4.9566   3.94926   169.019   5.53187   
3.67948   0.995304   8.78015   2.98456   0.162991   0.00326917   2.2472   2.38685   139.968   3.86497   
10.9979   1.04139   5.00447   2.97664   0.191561   0.00325148   2.05204   4.84003   139.726   6.89455   
3.91063   1.0158   9.07743   3.09274   0.102758   0.00300921   1.99969   2.16465   142.232   3.91352   
10.9122   1.07475   5.63231   2.86571   0.135038   0.00343968   1.89047   5.80792   138.369   6.99564   
3.49126   2.13324   1.91334   8.53214   1.01897   0.00999412   2.80937   5.38286   160.97   9.55529   
4.32441   1.4342   1.89447   2.44425   0.271693   0.00620726   4.73173   6.17864   173.238   5.56131   
3.03537   2.40492   7.35079   6.35544   0.887333   0.00482556   2.45579   3.83693   140.531   1.01427   
10.3841   0.827095   4.84491   3.02149   0.24577   0.00304397   1.6343   6.01443   134.727   6.96045   
3.76816   1.01674   8.71179   2.97212   0.0735692   0.00299958   1.9888   3.56869   142.335   4.01282   
5.73158   2.27161   7.26537   3.53625   0.822749   0.00280007   3.50754   6.27075   157.686   7.6496   
11.4127   0.982715   4.75654   3.16256   0.213982   0.00261347   1.96313   6.03388   128.414   6.95324   
3.86317   0.925907   9.04001   3.0549   0.122136   0.00313927   2.08984   1.05215   142.277   4.06484   
4.37747   0.965075   9.14908   3.00501   0.155092   0.00282931   1.81464   2.18672   132.529   4.04789   
11.3638   0.894247   5.18452   3.07978   0.283912   0.0027641   1.70822   5.72394   145.195   6.95899   
3.62999   2.02571   2.22861   8.36925   1.01858   0.00990555   2.70153   5.39939   166.148   9.48633   
2.93055   2.12872   6.89109   6.45125   0.854365   0.00509261   2.77399   4.62879   143.291   0.960597   
6.52683   1.90178   5.56171   3.45913   1.25611   0.00299843   2.64144   7.71474   165.951   5.03228   
4.18844   1.76021   1.28508   2.43186   0.495172   0.00586466   5.00441   4.6899   159.339   5.2571   
6.20556   1.98966   5.05929   3.57664   1.17821   0.00273106   2.52943   7.47447   168.568   5.16634   
3.0494   2.39541   7.02197   6.58449   0.683657   0.004851   2.8158   5.52082   138.827   1.01806   
6.39159   2.04563   5.66991   3.44009   1.07056   0.00303031   2.51613   6.60527   165.44   5.03707   
3.97852   0.855448   8.95304   3.18221   0.181051   0.00278584   2.11332   2.35078   133.54   3.97935   
4.00892   1.61076   1.95623   2.26535   0.248741   0.00595953   4.78604   5.31798   161.337   5.50065   
3.93421   0.961677   8.77328   3.19061   0.25434   0.00311087   2.20949   1.50646   140.038   4.02695   
3.79834   1.11184   8.85381   3.10253   0.242987   0.00291023   1.95022   3.11124   137.027   4.00432   
3.8721   1.65305   2.38293   8.38062   0.813433   0.0105368   2.63581   6.35338   160.352   9.47336   
3.02374   2.05297   7.43706   6.36145   0.974347   0.00476105   2.78043   6.95332   144.8   0.975881   
3.11322   2.33047   7.57659   6.35333   0.976835   0.00488806   2.55487   4.23723   137.756   1.1189   
2.89826   2.19289   7.25687   6.50228   0.864703   0.00495214   2.85362   4.2731   137.17   0.925054   
10.5987   1.03735   5.07196   2.91407   0.236834   0.00336955   2.13254   5.03374   138.239   7.02431   
4.07148   1.49042   1.19728   2.4875   0.494309   0.00606265   4.62146   6.65036   167.889   5.33757   
3.13151   2.30425   7.83574   6.56155   0.806781   0.00484066   3.05841   5.13868   145.682   0.890006   
3.61161   1.95562   2.96409   8.41158   0.9892   0.0099839   2.73886   6.25139   161.622   9.51084   
6.65778   2.41123   5.24764   3.25404   1.16942   0.00301283   2.75019   6.86395   165.438   4.97028   
6.41464   1.93696   5.19943   3.33311   1.13139   0.00274407   2.29917   7.4465   155.96   5.06996   
4.27086   0.930731   9.01164   3.1032   0.261817   0.00333581   1.95163   1.86919   145.547   4.0161   
11.1994   0.911101   5.11766   3.13697   0.198448   0.00281611   1.93931   5.29642   141.347   7.07961   
10.6045   1.04868   5.29323   2.98604   0.176441   0.00277135   2.2282   5.3321   137.815   7.05247   
5.82411   2.13214   7.395   3.35948   0.872335   0.00320509   2.60016   7.19839   167.152   7.5486   
3.47989   1.52915   5.43779   3.27157   2.42466   0.00589382   2.83041   4.65915   163.481   12.0114   
10.7311   0.935439   4.51036   3.05509   0.195894   0.00294128   2.20029   5.26784   144.736   6.97111   
3.01083   2.08962   7.17776   6.2711   0.448062   0.00493321   2.79786   5.82927   137.254   0.985402   
2.97449   2.56178   7.48449   6.36853   1.0825   0.00495564   2.32556   4.89129   140.353   0.935701   
6.43582   2.11164   5.17711   3.43873   1.27128   0.00296339   2.61009   7.69104   164.44   5.20282   
4.03325   1.98184   1.20916   2.47799   0.464945   0.00629705   5.18845   6.24485   165.477   5.5452   
4.07945   1.54783   1.8179   2.50425   0.343339   0.00564596   4.65589   4.82301   159.245   5.59859   
4.10238   1.3752   1.4254   2.43974   0.341287   0.00592614   4.70427   5.09759   166.725   5.41581   
2.94734   2.05272   7.2412   6.45605   0.830085   0.00491425   2.72805   7.45048   141.692   0.9568   
3.92144   1.02241   9.32151   2.88814   0.154715   0.00285885   2.16772   3.81804   142.281   4.05714   
5.45959   1.93698   8.05173   3.35847   0.671911   0.0026576   2.98608   7.00353   165.119   7.41309   
6.87372   1.89758   5.63984   3.48036   1.1777   0.00312826   2.88345   6.26966   164.793   5.23912   
3.49657   1.14679   9.09704   3.12291   0.309026   0.00299205   2.15287   1.73061   135.732   3.94985   
6.27242   1.90179   5.54061   3.45107   1.13432   0.003265   2.54705   5.448   164.433   5.16974   
2.99248   2.20558   7.84733   6.30935   0.767181   0.0051457   2.66433   4.69681   134.932   0.944379   
5.45428   2.12071   7.31069   3.46082   0.558154   0.00305944   3.04661   6.20654   165.665   7.67179   
3.02521   2.45384   7.24923   6.51149   0.756617   0.00522605   2.74952   3.90742   131.942   1.1052   
3.93876   1.9622   2.38934   8.36837   0.876425   0.0101097   2.48894   4.96675   163.746   9.46077   
3.41502   2.35435   2.68596   8.25947   1.00283   0.0101543   2.81093   5.13536   161.322   9.44133   
3.65717   1.79118   2.47592   8.31447   0.960293   0.0102013   3.23337   6.9879   167.247   9.57611   
5.49318   1.7033   7.61012   3.50128   0.908191   0.00310502   3.31316   5.67165   173.685   7.31109   
11.4902   0.86232   4.65822   3.02774   0.238653   0.00298334   2.32661   5.77239   140.584   7.01097   
3.66704   1.90849   2.3356   8.45989   0.810302   0.0100575   2.59933   5.94475   164.075   9.43182   
3.86733   1.02249   9.30051   3.04339   0.251942   0.00319787   1.78328   3.03628   143.863   3.98394   
5.32707   2.36082   7.56513   3.46604   0.885661   0.00291932   3.02036   5.13489   169.951   7.60187   
6.55861   2.25045   5.48596   3.41808   1.22957   0.00333919   2.82809   5.45931   169.934   4.90054   
3.59312   1.61953   4.88712   3.32843   2.05868   0.00588017   2.69082   5.8204   171.078   11.8455   
11.071   1.03268   4.84679   2.89169   0.208102   0.00317973   2.02835   3.19282   137.301   7.15308   
2.86067   1.83423   7.73974   6.50817   0.680237   0.00519278   2.78785   4.30083   140.686   0.890023   
3.76361   1.79166   2.52636   8.33748   0.817387   0.0101655   2.65613   6.08809   152.785   9.34994   
6.46499   1.72972   5.36686   3.28791   1.12393   0.00313006   2.73923   5.78616   164.055   5.14635   
4.14278   1.29285   1.21188   2.48905   0.292684   0.0058075   5.03266   6.72503   168.132   5.5532   
6.68095   1.79808   5.52208   3.31156   1.19905   0.00289211   2.40489   3.77106   167.796   4.98263   
11.1901   1.00697   5.16935   2.99887   0.182665   0.00279946   2.4038   4.21803   133.285   7.0922   
3.90482   0.997016   9.32967   2.88269   0.164464   0.00310257   1.32241   0.958082   131.828   4.02759   
