3.36996   3.06997   0.231945   0.0497224   0.00300573   1.80042   41.3045   2.91453   3.72138   198.042   3.891   2.41786   
3.81132   3.43951   0.221291   0.049399   0.002971   3.07805   42.8055   4.09445   7.91785   235.911   4.56766   2.44003   
3.57529   3.26122   -0.0051725   0.0490382   0.003106   2.81844   40.9083   3.94312   5.89054   231.078   4.48375   2.55055   
3.81339   2.26799   0.135063   0.0286608   0.00606204   3.01412   42.1703   4.10218   5.56247   230.419   4.54819   2.51723   
3.09859   3.31851   0.328893   0.0504064   0.00283484   2.99701   40.3293   4.12003   5.48652   236.925   4.38352   2.64484   
3.51827   3.47035   0.303034   0.0272403   0.00207313   2.62677   42.7461   4.13156   5.30212   215.375   4.82682   2.33391   
3.42753   3.40831   0.43014   0.0249824   0.00315954   2.86023   48.886   4.14367   5.32109   235.069   5.03749   2.28311   
3.64563   3.03267   0.203593   0.0499592   0.00299793   2.02067   39.2537   3.0457   5.54681   200.721   3.97755   2.45664   
3.49371   3.31455   0.226945   0.0673135   0.00598307   2.74504   48.0674   4.10074   2.58109   243.692   5.13586   3.4123   
3.07542   3.38563   0.0724561   0.0297926   0.00321795   2.69633   44.9753   4.24623   6.94754   242.886   5.14048   2.2299   
3.7261   3.27783   0.12287   0.0305598   0.00245927   2.65626   47.4719   4.17689   6.9912   238.221   5.19858   2.28926   
4.3219   3.03216   0.202562   0.0509177   0.00309469   2.26229   40.2616   2.95258   5.94023   199.677   4.03846   2.43963   
2.83136   3.50345   0.210803   0.0481634   0.00491066   2.79884   39.1697   2.94657   5.01952   191.271   4.04915   2.42484   
3.0846   3.3759   0.198585   0.0504542   0.00509921   2.53544   40.0511   2.87217   5.39895   183.205   3.94299   2.48959   
3.57799   3.37724   0.0564296   0.0281028   0.00315064   2.34045   48.1337   4.17852   4.65489   237.762   5.2165   2.25804   
4.04902   2.37873   0.184408   0.0303138   0.00619684   4.93258   43.1469   4.09333   5.55068   242.301   4.48759   2.56774   
3.71041   3.08782   0.194817   0.0502172   0.00304345   1.96868   40.1144   2.99734   3.93656   193.435   3.91204   2.55061   
4.23616   3.18479   0.187391   0.0508932   0.00275088   1.59612   40.3515   3.1154   4.5098   205.535   3.92711   2.54191   
3.09662   3.44345   0.0740801   0.0502075   0.00463791   2.80138   40.4585   3.04533   6.80037   188.097   4.1387   2.47694   
3.28409   3.35827   0.146949   0.0271563   0.00272209   2.76549   51.1454   4.06054   3.78376   222.783   4.91735   2.26389   
3.67913   3.44293   0.3283   0.0709874   0.00574545   2.81647   46.0629   4.12503   6.07026   241.425   4.96251   3.57577   
3.09698   3.36183   0.196765   0.0505632   0.00531608   2.65669   41.4298   2.9439   4.53877   201.202   3.86647   2.319   
3.79961   3.08472   0.191649   0.05124   0.00267709   2.21072   39.4314   3.04283   3.01679   197.107   4.15123   2.46401   
3.47202   3.17435   0.247921   0.0307651   0.003001   2.70885   50.1168   3.92362   5.31695   217.419   4.87746   2.36491   
3.97746   2.41556   0.263095   0.026757   0.0060359   4.89233   42.155   4.22608   4.19956   220.155   4.42411   2.28776   
3.8149   2.96149   0.204155   0.0498095   0.00292327   2.2797   39.9804   2.72768   4.6642   204.748   3.84598   2.50791   
4.21546   2.93536   0.191403   0.0505181   0.00284947   1.94066   39.8841   3.13449   5.45834   201.826   4.28984   2.64115   
3.74546   3.43759   0.0771743   0.0272674   0.00283786   2.24139   43.0197   4.16338   8.32718   225.818   4.9746   2.33241   
3.76524   3.15509   0.0900961   0.0473426   0.00302801   3.16026   42.5847   4.14924   5.11022   226.915   4.5673   2.58515   
3.70284   3.0569   0.0927976   0.0513286   0.00290513   1.98798   40.5406   2.85919   4.96765   189.008   4.23126   2.54762   
3.78157   3.435   0.14943   0.0509191   0.00273813   2.77814   42.9189   4.40933   6.07625   240.988   4.44747   2.48021   
4.22584   2.97604   0.164622   0.0500492   0.00304928   2.2447   39.3242   3.01854   5.73681   194.036   3.94207   2.54505   
3.29353   3.48109   0.188954   0.0499183   0.00289381   3.34025   41.4442   4.34249   6.15867   241.786   4.5039   2.56534   
2.96537   3.46695   0.146657   0.0501635   0.0047345   2.97543   40.0011   3.15211   6.13417   214.36   3.70026   2.48034   
3.95532   2.99987   0.234721   0.0484723   0.00309463   2.09854   40.1864   2.97915   5.06097   215.183   4.08437   2.49277   
3.62699   3.28964   0.166505   0.0505739   0.00307329   1.97892   38.8963   2.95806   3.81657   188.946   3.9264   2.69022   
3.68106   2.27452   0.185421   0.0286489   0.00618429   2.81968   43.2326   4.1057   5.48956   224.617   4.38357   2.35763   
3.41369   3.4223   0.169882   0.0688877   0.0060283   3.00789   46.9599   4.10842   6.79308   249.835   5.07023   3.49562   
3.55982   3.48673   0.232399   0.0294213   0.00284368   2.79939   51.8767   4.11409   6.43813   228.756   5.21717   2.3185   
3.50505   3.50762   0.114279   0.0715421   0.00599862   2.78384   47.7085   3.91439   5.52042   255.214   5.03751   3.52438   
2.76433   3.50772   0.127681   0.0514809   0.00507763   2.69749   41.7865   2.92681   4.25602   192.432   4.11582   2.44101   
2.92334   3.5762   0.227222   0.0499715   0.00537492   2.51157   40.0891   2.80284   3.46196   199.269   3.9904   2.54118   
4.40595   2.88252   0.178206   0.0507894   0.00330502   1.78219   41.2647   3.01483   5.25697   190.571   3.98538   2.38447   
3.85072   2.98251   0.126063   0.0504686   0.00297811   1.70103   40.2669   3.09689   5.03163   198.259   3.9546   2.61293   
3.92585   3.0472   0.193923   0.0499466   0.0027953   1.95066   39.7896   2.98078   4.44701   206.471   3.94124   2.31372   
3.80732   3.50733   -0.0254659   0.0262985   0.00298658   2.54263   42.9576   4.14007   8.58997   190.391   4.9546   2.37903   
3.53298   2.19892   0.368306   0.0323654   0.00573199   2.86781   43.3141   4.16757   7.4374   238.484   4.59804   2.4429   
3.84773   3.06388   0.124711   0.0515998   0.00333783   1.96974   39.4734   3.05376   6.34568   180.537   4.00465   2.43681   
3.28937   3.4993   0.1855   0.0696789   0.00601629   3.14297   47.5353   3.9738   5.61309   247.483   4.91078   3.54427   
3.3853   3.21947   0.178281   0.0299672   0.0025148   2.26537   44.2317   4.0349   7.5096   222.772   5.26406   2.33997   
3.48662   2.31981   0.135826   0.0272168   0.00619877   3.106   42.1984   4.05914   6.27003   245.773   4.52477   2.42549   
3.36145   3.47968   0.147471   0.0299424   0.00369182   2.54849   55.0829   4.10579   6.12995   242.322   5.11202   2.29498   
2.97257   3.40908   0.120522   0.0515555   0.00503117   2.62439   39.5011   2.98407   6.54375   190.592   4.01528   2.56573   
3.55329   3.43359   0.162016   0.048302   0.00292179   3.05453   42.2079   4.24898   6.73053   229.98   4.42383   2.56977   
3.76707   2.89122   0.175617   0.0501394   0.00260367   1.80933   38.1715   3.0575   4.87387   199.161   4.07592   2.52641   
3.42267   3.35264   0.270442   0.0270828   0.00273421   2.72119   49.9503   4.169   6.98959   229.874   5.02024   2.4896   
2.9119   3.36947   0.0932976   0.0499397   0.00501174   2.40775   38.9081   2.98318   4.96797   195.811   4.12463   2.59829   
3.98075   2.30575   0.201384   0.0306959   0.00648623   4.98565   42.7489   4.29232   6.00376   233.521   4.50097   2.47569   
4.24064   2.88418   0.138606   0.0489566   0.00289934   1.88422   39.8326   2.99108   5.32839   185.967   3.86998   2.59278   
3.6943   2.8619   0.0783556   0.0475586   0.00323237   2.15644   40.5888   3.09902   4.12245   206.73   3.88038   2.51127   
4.03927   2.37242   0.196201   0.0321256   0.00586773   4.78486   41.6934   4.14404   6.108   224.907   4.53827   2.46643   
5.02327   3.09675   0.187477   0.0498039   0.00319654   1.97837   40.5333   2.96201   4.55057   195.592   4.01357   2.4199   
3.50755   2.42124   0.104906   0.0294903   0.00617559   2.86029   40.6472   4.04534   5.26544   230.952   4.52895   2.39475   
4.05353   2.26265   0.239503   0.0309439   0.00596176   4.87117   41.2775   4.06557   7.59927   218.886   4.32769   2.39368   
3.47995   3.32898   0.233864   0.0292911   0.00286568   2.63848   46.4584   4.13362   7.23326   236.567   5.24535   2.38274   
3.51507   3.05285   0.187337   0.0504303   0.00281691   1.93068   40.1796   2.84669   4.67579   197.464   3.96755   2.53004   
3.84713   2.54855   0.205364   0.0307641   0.00578741   3.19175   42.2663   4.08139   4.92987   229.142   4.40112   2.67509   
4.20338   2.37713   0.0986147   0.0314103   0.00575096   4.48028   42.6894   4.17442   7.3619   243.751   4.4327   2.75072   
3.95122   3.10848   0.224026   0.0497248   0.00313197   2.15013   40.3414   2.96286   5.02287   219.912   4.01191   2.23975   
3.55248   3.3057   0.0729878   0.027944   0.00289924   2.60571   46.9728   4.10034   5.97453   210.624   4.99281   2.28869   
3.54023   3.36771   0.10419   0.0324967   0.00257945   2.5498   42.221   4.02966   6.06888   232.631   5.20595   2.4298   
3.62882   3.43569   0.156549   0.0692079   0.00622233   3.10394   46.3981   4.0189   8.63554   224.781   5.02764   3.54026   
4.3706   3.06684   0.133472   0.0498251   0.00321232   2.10956   40.6241   2.88959   4.73253   200.626   4.11787   2.51153   
3.43702   3.54738   0.18788   0.0733259   0.00596449   2.86142   46.6457   3.90637   5.01696   244.375   5.11097   3.51932   
3.94455   2.87954   0.182657   0.0495817   0.00328401   2.16679   38.29   3.01011   4.39343   196.38   3.88126   2.54307   
4.19241   2.58034   0.240407   0.02915   0.00584627   5.03389   42.5874   3.88367   4.79278   219.013   4.4593   2.61029   
3.37713   3.31548   0.211361   0.0489186   0.00520543   2.95288   40.0246   3.08289   4.49149   205.508   4.04536   2.44527   
3.45145   2.93467   0.216202   0.0490747   0.00279917   2.29752   40.4537   2.95627   4.97005   198.091   3.99361   2.512   
3.55495   2.30516   0.260579   0.0320258   0.00582285   3.1139   41.6409   4.00172   6.75657   236.641   4.72665   2.56184   
3.45531   2.67868   0.140014   0.0336275   0.0061559   2.91705   41.7093   4.1717   6.39382   225.736   4.4074   2.60129   
4.0385   2.68669   0.159246   0.0312078   0.00595766   4.85496   39.8374   3.92873   4.96442   233.839   4.41032   2.5402   
2.84744   3.50402   0.115584   0.0484656   0.00523069   2.85565   39.9456   2.8512   5.33756   215.279   3.97799   2.51865   
3.51418   2.92543   0.213291   0.0490228   0.00281565   1.99549   38.9913   3.01682   5.68474   191.011   3.82112   2.32643   
3.0596   3.33686   0.17807   0.04787   0.0048806   2.6098   40.3037   3.1036   5.01485   204.308   4.21405   2.33109   
2.9896   3.27574   0.130009   0.0510488   0.00493873   3.15943   41.6434   2.89384   4.58143   196.689   4.0716   2.4743   
4.31762   2.99503   0.18805   0.0497682   0.00306654   2.13751   40.2365   2.91947   5.99884   202.766   3.83742   2.46799   
3.54331   3.04625   0.217078   0.0490802   0.00291451   2.08301   42.0602   2.90348   4.28932   223.194   3.99171   2.62663   
3.13361   3.38059   0.0704028   0.0479018   0.00485412   2.61694   41.0609   3.13639   5.34477   207.138   4.17033   2.47745   
4.42182   2.85361   0.197777   0.049824   0.00266521   2.13146   41.6267   3.12021   5.98892   212.036   4.06399   2.61036   
4.20167   2.35622   0.287687   0.0278692   0.00645336   4.66463   39.7748   4.27926   7.42102   228.788   4.54226   2.63702   
3.64739   3.37436   0.184355   0.0691907   0.00559433   3.04925   46.3085   4.19047   7.12351   233.112   5.12512   3.4892   
3.26439   3.29419   0.244819   0.0509446   0.00295898   3.10925   43.016   4.0971   6.95418   226.925   4.53872   2.46719   
3.69859   3.51326   0.316142   0.0509721   0.0027954   3.41561   41.5345   4.11142   5.69902   217.676   4.37979   2.29125   
3.92083   3.13514   0.108828   0.0489267   0.00301197   2.06729   40.5699   2.87304   6.63873   198.599   4.19911   2.38212   
3.6616   3.53543   0.126329   0.0716127   0.00587665   3.18346   46.1455   4.00713   7.46919   249.708   5.04709   3.46194   
3.66731   3.08772   0.154989   0.0489475   0.00287862   1.88261   40.7302   3.04259   4.30454   178.55   3.94925   2.5563   
3.09199   2.18347   0.158249   0.0272337   0.00631154   2.97445   42.1949   3.88738   6.8405   232.509   4.3406   2.46512   
3.46746   3.42512   0.213711   0.0699108   0.00589828   3.04534   45.2293   4.0371   7.86833   236.027   5.12697   3.53777   
4.09584   3.11897   0.221603   0.0497384   0.00288133   2.49656   39.7178   2.95896   7.10187   193.719   4.01866   2.6385   
4.08269   2.42397   0.15661   0.0314691   0.00557599   4.6163   42.5027   4.21282   3.42957   215.682   4.52825   2.61632   
3.36899   3.07615   0.111262   0.0504672   0.00278713   1.69344   38.5698   2.99229   4.65321   209.927   4.06809   2.71091   
3.05514   3.46159   0.294234   0.0490481   0.00508232   2.7168   39.5549   2.94971   6.32449   195.574   3.99395   2.56385   
3.03466   3.26768   0.222494   0.0499846   0.0047933   2.671   40.9841   3.06481   5.0864   209.681   3.99497   2.49417   
3.67078   3.17331   0.249561   0.049985   0.00310944   2.1019   39.7261   3.04602   4.96123   203.066   3.94234   2.4719   
3.53162   3.38051   0.220369   0.0730072   0.00626033   2.72301   46.318   4.0471   5.48914   221.366   4.85999   3.61098   
4.29156   2.98641   0.187952   0.0501655   0.00300071   1.90761   40.0332   2.82573   4.55019   202.735   4.13662   2.584   
2.88346   3.37033   0.141069   0.050809   0.00486802   2.73301   39.418   3.01186   6.46851   192.756   4.0916   2.59174   
4.01933   2.21815   0.0493342   0.0239504   0.00651862   4.82265   40.9159   4.14219   6.42733   247.778   4.59367   2.34116   
3.42029   3.40666   0.173611   0.0666271   0.00619071   2.82136   46.5152   3.91207   5.72126   228.261   5.06163   3.2515   
3.53668   3.33707   0.230764   0.0299043   0.00243875   2.81679   42.8725   4.16792   6.00004   208.959   5.18496   2.29186   
3.11215   3.33264   0.228307   0.049712   0.00501009   2.66288   41.5106   3.12253   3.73956   195.921   3.92445   2.56835   
3.0637   3.45116   0.305229   0.0488929   0.00496369   2.39663   40.6957   2.7682   4.57287   201.332   4.04897   2.57842   
2.98932   3.17231   0.257437   0.0493842   0.00508318   2.3694   39.2288   2.90255   6.49103   187.753   3.86562   2.44337   
4.86286   2.99083   0.172252   0.0495242   0.0030954   1.97723   38.148   2.98472   5.91214   201.775   3.94709   2.61916   
3.61787   3.31052   0.129189   0.0494396   0.00299397   3.22354   41.7856   4.02817   5.61135   238.299   4.60386   2.52305   
3.92082   2.96833   0.189324   0.0502782   0.00289321   1.91961   40.8734   2.90358   3.76322   207.409   3.97732   2.64807   
3.56089   3.50043   0.437151   0.0703006   0.00575573   2.88294   46.8452   4.16137   7.86038   256.785   4.91464   3.36698   
3.09759   3.42935   0.149288   0.0508793   0.005062   2.67732   38.4766   2.99853   3.23344   201.455   3.98578   2.66958   
3.82684   3.12113   0.148012   0.0496406   0.00305068   1.94488   37.9031   3.09125   5.60854   218.336   4.12865   2.44484   
3.51606   3.50107   0.127175   0.0710293   0.00612252   2.50125   48.3678   4.14755   6.00949   246.693   4.99187   3.50051   
3.69482   2.54332   -0.042049   0.0320837   0.00552905   2.79996   42.0899   4.14608   6.66058   235.66   4.53961   2.54146   
3.19522   2.54139   0.448717   0.0291858   0.00587844   3.13017   42.8735   4.11601   7.32594   247.664   4.30527   2.34614   
2.94372   3.48694   -0.00681159   0.0512115   0.00492632   2.81508   38.5152   2.92688   5.30075   185.534   4.0815   2.47162   
3.45062   2.57633   0.0375541   0.0329445   0.00568774   2.66091   42.9125   3.94166   6.93906   216.837   4.51162   2.56477   
4.21467   2.49075   0.106588   0.030182   0.00597786   4.87683   40.9857   4.17352   7.22977   231.98   4.55354   2.35455   
2.94787   3.34331   0.200946   0.049959   0.0052136   2.97406   37.9561   2.96876   3.66479   186.901   3.9928   2.46114   
3.59746   3.43639   0.302947   0.0514231   0.00328623   3.26864   41.7468   4.07299   4.92749   226.179   4.45417   2.37417   
4.31636   2.36176   -0.0333014   0.0305502   0.00617324   4.84254   41.8605   4.11983   6.09814   234.144   4.54781   2.32412   
3.39932   3.19924   0.156083   0.0680759   0.00596496   2.49939   48.9526   3.75093   6.1072   240.925   4.94066   3.40956   
2.96712   3.39697   0.285304   0.0484109   0.00512722   2.86089   38.8547   3.03396   4.05218   195.011   4.04032   2.54225   
4.07296   2.22002   0.163529   0.027585   0.00621839   5.23548   41.2354   4.28291   7.0672   217.507   4.49287   2.45027   
3.63736   2.87107   0.129289   0.0499168   0.00306053   1.71853   40.6396   2.85802   7.10957   206.529   3.8642   2.47753   
