11.0945   3.07335   0.251498   0.0487103   0.0027815   1.77088   38.8363   3.12055   5.19427   210.3   7.12608   2.3804   
3.99476   2.82379   0.175706   0.049357   0.00315019   1.96908   39.4147   3.05819   3.06072   183.068   4.10721   2.42072   
6.37296   3.43009   1.23952   0.0278577   0.00322829   2.36701   47.3323   3.88617   6.9628   233.415   5.16917   1.37953   
4.06709   2.48401   0.342216   0.0297831   0.00604562   5.10296   42.3256   4.11027   3.63398   226.923   5.49119   3.73694   
5.49954   3.50469   0.716694   0.502134   0.00310638   3.0303   65.3843   0.969715   6.88003   228.085   7.55653   8.5717   
6.69963   3.45957   1.2132   0.0291117   0.00323914   2.56431   43.2128   3.95152   6.75707   237.098   4.98289   1.17011   
3.56117   3.25227   2.47977   1.071   0.00578472   2.86382   46.6746   4.03506   5.74303   237.558   12.1657   3.58875   
3.79013   8.44288   1.02081   0.0308175   0.0103386   2.5711   42.4733   4.198   6.17947   225.679   9.55131   4.42788   
3.53326   3.34032   2.18987   1.06896   0.00606439   2.95094   46.5391   4.01183   5.67753   242.971   11.8413   3.46018   
3.01075   6.48675   0.715292   0.199356   0.00492312   3.02784   39.5927   2.97029   5.84614   215.876   0.946756   6.56186   
2.9966   6.44344   0.832443   0.198743   0.00499099   2.68142   38.9495   3.01038   4.56549   174.932   0.931889   6.40288   
3.58104   3.31827   2.23418   1.07005   0.00591471   3.10055   46.6543   3.93333   6.66354   240.994   11.8479   3.49304   
6.36024   3.47112   1.30119   0.0304156   0.0024051   2.51119   40.5449   3.99264   5.04763   222.694   5.20928   1.35093   
3.07334   6.3444   0.978621   0.200038   0.0050664   2.90944   39.8857   2.97787   3.5734   197.368   1.06781   6.54535   
5.95104   3.50429   0.855073   0.49987   0.00278609   2.8571   64.1312   1.13061   6.30756   235.24   7.7367   8.45537   
3.41335   3.42198   2.26798   1.06626   0.00575598   2.61168   44.9402   3.94914   6.07745   252.542   11.7993   3.65803   
3.83627   2.89297   0.165228   0.0495835   0.0026094   2.36981   38.5341   3.06458   1.3078   184.598   4.11567   2.45033   
6.3698   3.58629   1.13203   0.0300053   0.00397954   2.51819   46.3891   4.13354   7.2002   223.566   5.08148   1.44016   
3.71994   3.05775   0.123357   0.0505137   0.00292638   2.00532   41.6234   3.02971   1.94114   199.965   3.88964   2.5727   
4.0615   3.20226   0.226962   0.0505148   0.00294755   1.90479   39.8065   3.08786   3.01054   218.845   4.01826   2.4256   
4.18423   2.52341   0.463158   0.0285741   0.00605797   5.0583   44.6728   4.18244   7.04182   221.27   5.5961   3.53586   
3.53789   2.96365   0.21902   0.0494282   0.00309027   1.72583   39.4953   2.99656   3.96514   198.667   3.98578   2.36688   
4.21177   2.53314   0.399625   0.029947   0.00586597   4.58135   41.3388   4.0245   5.83665   232.438   5.41408   3.53708   
3.4839   8.28247   0.918457   0.0327553   0.0099294   2.79666   42.0185   4.12816   5.864   229.437   9.54907   4.46213   
4.13749   2.47804   0.40989   0.0263245   0.00600782   4.44366   41.9175   4.20354   3.9403   237.5   5.35125   3.59184   
3.59527   3.31825   2.14905   1.07035   0.0058525   3.08086   45.5811   3.93709   6.40726   227.556   11.9799   3.48499   
5.7399   3.28047   0.666561   0.499015   0.00299794   2.8042   66.6935   1.23063   6.64821   221.064   7.46405   8.51947   
3.52997   8.37208   0.920592   0.0302063   0.01011   2.78563   44.4493   4.19433   7.48915   229.577   9.41822   4.62304   
3.45279   8.45089   1.0064   0.0284611   0.00972903   2.58912   42.817   4.13445   5.44618   229.177   9.56102   4.57128   
5.2945   3.5084   0.800092   0.500243   0.00320626   2.59948   64.2834   0.969882   7.04567   235.357   7.65523   8.6156   
6.59361   3.48196   1.14418   0.0314656   0.00361225   2.53783   51.4147   4.21212   5.96092   221.737   5.14768   1.38153   
6.47658   3.40533   1.15697   0.032402   0.00218583   2.79642   45.7494   4.06604   5.95755   229.243   5.05231   1.27519   
5.69934   3.3654   0.870407   0.500185   0.00321689   2.83334   63.6126   1.31936   5.91009   216.07   7.34186   8.32716   
11.6297   2.83034   0.197623   0.0492823   0.00284558   2.30785   39.3352   2.95087   3.41829   202.088   7.1361   2.56683   
10.906   2.89573   0.256002   0.0507372   0.00285152   1.96164   39.5535   2.95204   4.83024   216.761   6.84375   2.58381   
3.83776   8.2795   0.824824   0.0297359   0.00995806   3.03697   41.5492   4.04023   5.41991   235.664   9.3575   4.43819   
6.38241   3.51072   1.12982   0.0333836   0.00212722   2.49963   47.5954   4.18478   7.19039   232.77   4.83619   1.18158   
3.43412   3.09624   0.177306   0.0488617   0.00290252   2.27504   40.18   3.00599   1.1322   208.285   4.01021   2.63581   
3.96949   2.26898   0.379216   0.0290843   0.00574872   4.94228   42.0004   4.0665   4.86054   239.096   5.52961   3.49263   
3.30708   8.38597   0.894083   0.0330882   0.00970938   2.94862   42.5088   4.04557   5.26509   229.632   9.40458   4.62809   
3.41761   3.22164   2.3516   1.06965   0.00653497   3.2518   45.5647   4.07441   5.20457   226.887   12.0854   3.51584   
3.01647   6.33817   0.928655   0.19823   0.00497478   2.53941   38.9941   3.02779   4.01824   204.881   1.12138   6.66934   
6.28588   3.52312   1.15549   0.0256066   0.00336669   2.74993   55.6002   3.98709   4.71787   222.67   5.35046   1.38682   
6.52413   3.38184   1.08295   0.0319453   0.00281027   2.71232   49.9702   4.03871   5.04318   217.877   5.12089   1.16725   
3.542   8.52278   1.03487   0.0299076   0.0104355   2.9438   41.5936   4.06423   7.3918   232.212   9.46848   4.56997   
4.06499   3.0778   0.167006   0.0509324   0.00322045   1.98469   37.8906   3.0013   0.63422   191.565   4.04519   2.56579   
6.5669   3.47282   1.19579   0.028911   0.00287009   2.45327   45.9077   4.23668   5.66238   217.957   5.20987   1.19859   
5.49413   3.39221   0.880453   0.500729   0.00313456   2.75172   65.23   1.1288   4.2756   215.733   7.40141   8.27373   
4.23844   2.30726   0.1447   0.0307623   0.00609125   5.04688   42.0963   4.00199   8.28414   240.865   5.40898   3.54107   
3.04383   6.45586   0.866034   0.199915   0.00494217   2.48801   39.9755   3.1092   7.31765   205.888   1.14499   6.46198   
6.05086   3.43077   1.13499   0.0311417   0.00290698   2.28204   47.4377   4.23981   4.16839   217.128   5.04536   1.25364   
6.63886   3.28932   1.3225   0.031209   0.00243691   2.73097   50.2158   4.0534   5.64953   233.458   4.99598   1.18845   
4.21642   3.04551   0.159242   0.0507177   0.00314662   2.22247   41.5671   2.99371   2.26677   208.831   3.92235   2.424   
10.8422   2.99324   0.189452   0.0497683   0.00316015   1.82338   40.7775   3.05787   4.15621   206.114   6.92159   2.38888   
6.46586   3.26212   1.39161   0.0301649   0.00281302   2.19448   51.231   4.1299   6.18712   223.396   4.98839   1.31926   
3.71238   2.99365   0.210156   0.0515709   0.00322785   2.09149   39.4545   3.18587   2.28727   204.046   4.05937   2.55263   
2.91176   6.3495   0.918213   0.198346   0.0050589   2.29074   39.1265   3.09847   3.36107   199.384   1.07427   6.59826   
3.54418   3.32279   2.42383   1.07058   0.00595235   3.03639   46.1128   4.00624   6.63386   240.731   12.0417   3.53285   
4.2463   3.07389   0.216862   0.050545   0.00313822   2.00218   39.3485   3.21237   2.24769   202.714   3.92093   2.5725   
3.1036   6.37659   0.729173   0.200424   0.00496295   2.7863   39.9241   3.12922   5.0765   189.237   0.897792   6.56266   
4.5619   3.02704   0.203269   0.0510063   0.00300247   2.10602   40.4904   2.95685   2.71723   201.153   4.11514   2.63126   
3.04308   6.41529   0.941003   0.199157   0.00501027   2.63614   40.0503   3.23058   6.17   200.771   0.931448   6.55553   
3.16462   6.29016   0.7939   0.199445   0.00513419   3.05682   40.7625   3.00093   6.35278   190.58   0.984149   6.55395   
5.3479   3.25232   0.750759   0.499508   0.00324354   3.2735   63.2966   1.05345   7.40377   241.169   7.43011   8.33866   
5.55051   3.57535   0.860172   0.501323   0.00261164   3.27289   63.7392   1.14136   6.88884   240.954   7.40706   8.547   
3.88668   8.26504   0.852373   0.0316382   0.0101178   2.8026   42.3234   4.17465   6.05608   228.708   9.51351   4.32772   
5.24022   3.30875   0.991662   0.500479   0.00313864   3.23478   65.7035   1.10513   7.03538   219.369   7.48807   8.48123   
10.7231   2.74115   0.179806   0.0482929   0.00262967   2.15554   39.7558   3.14333   4.87258   210.004   7.11372   2.50617   
2.85807   6.43926   0.575689   0.199916   0.00494667   2.67975   39.0109   3.02485   4.20175   198.497   1.00292   6.70901   
11.1402   2.98014   0.183681   0.0475392   0.00292488   1.96904   39.517   3.01162   4.90777   195.772   6.93802   2.63455   
10.9059   2.91638   0.170511   0.0514447   0.00308905   1.8594   39.4605   3.00751   5.4614   192.837   6.91394   2.42988   
5.34985   3.42849   0.710987   0.50043   0.00289078   3.11505   65.3513   1.04101   7.23765   249.137   7.47092   8.58977   
5.45694   3.51648   0.877811   0.500856   0.00277931   3.06768   66.0045   1.01293   5.63005   227.614   7.44691   8.71625   
2.93926   6.3899   0.743918   0.19913   0.00441844   2.57114   38.7814   3.10374   4.31527   192.916   1.07945   6.63017   
5.47991   3.3038   0.887495   0.501147   0.00280448   3.07122   65.3428   1.27056   7.31834   234.381   7.53643   8.42249   
4.09462   3.13398   0.210549   0.051549   0.00315042   1.99639   38.5499   2.96965   1.02979   219.293   4.04055   2.62162   
4.49273   2.90514   0.181706   0.0476972   0.00271987   1.90042   38.8952   2.91412   2.67933   182.146   3.88445   2.46506   
4.14054   2.27478   0.321674   0.0300255   0.00549485   4.62867   41.8379   3.93264   7.67099   244.481   5.70194   3.48018   
3.81921   3.00674   0.255519   0.0502228   0.00287153   2.09769   39.5224   2.90915   1.87051   185.206   3.84936   2.47768   
3.31175   3.4184   2.32279   1.07129   0.00578814   3.066   45.958   4.01493   5.90884   243.398   11.9755   3.42765   
5.3832   3.55415   0.742861   0.499497   0.00329326   2.80868   64.8298   1.10994   5.91673   220.97   7.414   8.66807   
4.03186   2.3605   0.334579   0.031301   0.00626554   4.96105   41.9536   3.99488   7.19906   245.534   5.50054   3.46999   
5.70299   3.51857   0.85409   0.500535   0.00309509   2.84661   65.713   1.32289   5.04127   215.282   7.47837   8.53442   
4.15787   2.37324   0.379645   0.0278924   0.00584346   5.15246   40.7091   4.16006   6.84944   231.926   5.47889   3.53649   
3.94386   2.97699   0.196202   0.0512616   0.00268058   1.66228   39.4587   3.01976   2.13752   198.998   3.93787   2.66092   
3.98278   2.46911   0.548231   0.0322214   0.00618553   4.67471   40.3672   4.08989   5.43497   243.028   5.68514   3.575   
10.995   3.17423   0.202442   0.0516128   0.00284062   2.13489   42.3949   2.87555   4.88747   208.439   6.89416   2.26935   
6.59681   3.44793   1.09185   0.0308871   0.00337801   2.42627   45.1571   4.16183   7.68499   216.955   4.99779   1.18561   
5.08183   3.25673   0.817212   0.500065   0.00323859   3.03696   63.2447   1.1439   6.61281   215.566   7.41952   8.55555   
6.46658   3.46183   1.1888   0.0283884   0.00258917   2.82525   43.4797   4.1242   6.31314   243.702   4.95565   1.50299   
10.8969   2.89691   0.127296   0.050336   0.00297028   1.97136   40.5118   3.00219   3.38404   204.976   7.2648   2.65271   
11.324   3.06838   0.174195   0.0498386   0.00267504   2.20212   40.1321   3.00863   4.53951   192.613   7.20262   2.58275   
10.8386   3.08728   0.231059   0.0495911   0.00273158   2.02771   39.0805   2.96702   4.44003   199.264   6.97237   2.44197   
4.0736   2.07226   0.336095   0.0340212   0.00569556   4.54747   41.6466   4.23867   4.2835   228.066   5.36938   3.73071   
10.843   2.89036   0.191879   0.0484726   0.00311296   2.03328   38.8686   3.17951   4.65134   213.127   6.85193   2.57749   
3.9774   2.39305   0.34006   0.0305563   0.00600837   4.47706   41.5894   4.04356   7.53204   230.154   5.61224   3.556   
3.26708   8.26799   0.772788   0.0266784   0.0101313   2.99298   40.7021   4.04593   6.54448   219.773   9.48014   4.36433   
4.49202   2.92693   0.213404   0.0511293   0.00285169   2.2156   38.6147   2.94494   1.81273   205.872   3.78221   2.66003   
3.05479   6.49474   0.965102   0.198906   0.00520079   2.4432   38.6301   3.13124   5.58009   206.597   1.08705   6.47638   
2.90756   6.3846   1.10219   0.201183   0.00492855   2.66891   39.1063   2.91612   3.7444   211.519   1.07803   6.48497   
3.54412   3.42806   2.2735   1.0687   0.00598387   3.05935   47.9883   4.05633   6.87497   232.73   12.0334   3.42233   
4.28981   3.07177   0.15282   0.0511652   0.0027286   2.0577   40.1617   2.98326   3.2864   188.183   4.06702   2.52066   
3.48807   8.43538   1.20879   0.0327904   0.0101789   2.82257   42.4801   3.94289   6.62377   234.189   9.41884   4.48919   
2.93703   6.32592   0.79527   0.199389   0.0051693   2.49546   41.2204   3.07074   5.42203   191.714   0.870902   6.42525   
3.4119   3.48942   2.20318   1.0656   0.00615242   2.94385   48.1317   3.84482   7.00401   244.568   11.9522   3.46282   
3.49759   3.3429   2.32371   1.06961   0.00608369   2.93695   47.3599   4.03347   6.1353   227.411   12.0053   3.36737   
3.48257   3.47005   2.15364   1.06957   0.00610222   3.26702   47.6123   3.91759   7.25292   241.746   12.0991   3.48066   
6.44816   3.51616   1.33126   0.0289447   0.00366623   2.71738   50.3448   3.94611   4.62417   231.628   5.18249   1.26973   
3.55832   3.17034   2.09136   1.07047   0.00536032   2.6494   47.7142   4.03375   7.69614   248.508   12.123   3.38332   
3.264   8.47237   0.857412   0.0299544   0.0102469   2.51953   41.3353   4.11124   6.5291   236.963   9.3708   4.52596   
4.03118   2.96307   0.220769   0.0500179   0.00285268   1.96721   38.9812   3.13127   1.36748   210.91   4.02456   2.51152   
10.9413   3.1148   0.144469   0.0499446   0.00316179   1.64291   40.2124   3.03856   7.61617   200.549   7.00188   2.50645   
5.6013   3.28652   0.777324   0.49943   0.00304986   3.24773   65.9429   1.01661   6.41775   230.821   7.4074   8.59856   
3.58605   3.01777   0.205966   0.0506119   0.00271538   2.20629   38.9026   2.93613   2.05787   200.906   4.06382   2.50431   
3.60164   3.14733   0.215979   0.0495089   0.00275167   1.92351   40.5588   2.94193   2.30809   198.036   4.157   2.28369   
3.4453   3.479   2.16447   1.06961   0.00586425   2.95166   46.5709   3.97366   5.96223   238.706   11.7846   3.37739   
4.02343   2.62938   0.520897   0.0329402   0.0061228   4.79577   40.6798   3.94046   5.13426   243.701   5.38261   3.5094   
3.4635   3.4425   2.26315   1.07286   0.00565737   2.97711   47.4587   4.03634   6.29898   214.703   11.9905   3.40218   
3.43124   8.35865   0.64859   0.0280331   0.00974829   2.83909   39.7152   4.10759   5.9132   217.559   9.59516   4.37461   
3.91021   2.31152   0.503584   0.0285772   0.00596805   4.71657   43.3551   4.08672   6.63657   226.046   5.47118   3.55986   
3.65834   3.31079   2.36268   1.06891   0.00605197   2.94289   45.9264   4.13432   7.20406   236.65   11.9665   3.41864   
5.27225   3.53593   0.622307   0.500713   0.00316155   3.0748   65.9338   0.925936   7.87925   235.512   7.47731   8.39695   
3.66118   3.33807   2.13874   1.07233   0.00578458   3.11711   47.3136   4.19738   6.63967   248.431   12.1046   3.55406   
5.68563   3.54768   0.790537   0.500024   0.00281711   2.78437   66.1546   1.04562   5.73293   216.163   7.37219   8.51647   
5.1662   3.55058   0.747416   0.500618   0.00336869   3.01575   65.437   1.16851   6.68016   232.335   7.47647   8.45597   
3.38495   3.2546   2.25777   1.06993   0.00573637   2.7161   47.9131   3.99101   5.2245   243.224   12.0611   3.44489   
3.52303   3.32753   2.23569   1.0709   0.00636463   2.96544   46.3304   4.05899   4.56319   218.445   12.0137   3.68185   
5.48891   3.37663   0.669318   0.501262   0.00284638   3.13013   64.1481   1.02303   5.09157   229.349   7.66631   8.36466   
4.13106   2.41437   0.213478   0.0320017   0.00589639   4.39253   42.3147   4.07321   5.8562   220.784   5.26109   3.62949   
3.123   6.40011   0.693578   0.200161   0.00536093   2.73421   39.8574   3.0438   3.19547   201.792   1.05871   6.3828   
4.52967   2.85172   0.297197   0.0531306   0.00291226   2.02946   37.7609   2.83116   0.905154   186.617   3.99837   2.31946   
3.42375   3.57817   2.43914   1.06921   0.00624661   2.81552   46.8009   4.07221   7.98296   245.781   11.962   3.49178   
4.07344   3.00176   0.200997   0.0491104   0.0029892   1.9093   38.2965   3.02795   1.85705   198.116   4.21994   2.70653   
3.95753   2.36669   0.32406   0.0265841   0.00622465   4.78461   44.5379   4.10679   4.52895   231.127   5.4927   3.46798   
