3.94731   0.880058   5.37371   2.8716   0.19058   0.00278517   2.03778   4.81102   142.913   4.0058   
2.98252   2.59143   5.51514   3.36978   0.135648   0.00500582   2.64057   4.87115   144.25   4.01862   
3.54565   1.70691   4.59513   3.53863   0.0406931   0.00618117   3.16003   5.52558   172.311   4.91349   
4.0339   1.43976   4.88222   2.41939   0.0366536   0.00656562   4.47394   5.73576   168.342   4.4091   
3.41468   1.95697   5.60112   3.39829   0.0575538   0.00345487   2.49105   5.46321   162.911   5.12069   
3.15364   1.0256   5.54208   2.43222   0.160517   0.0060538   3.11826   6.0578   165.555   4.34979   
3.96969   1.76324   4.49216   2.51578   0.0485064   0.00643052   4.63501   4.84926   164.593   4.42144   
3.35528   1.81765   5.54679   3.40347   0.364211   0.00299526   2.76131   6.43942   169.202   4.63366   
3.38083   1.00573   5.7294   2.3474   0.0839376   0.00550731   2.88472   4.96569   162.024   4.63177   
3.50422   1.39086   4.6748   3.47292   0.378226   0.00589471   3.07921   6.46368   170.234   4.88021   
2.99978   2.09403   5.96295   3.56818   0.144225   0.00515683   2.82866   5.15162   143.477   3.927   
3.67906   1.15604   5.73865   2.54734   0.0579232   0.00605042   3.22735   7.50714   170.163   4.46991   
4.13305   1.64765   4.54391   2.40505   0.115822   0.00559026   4.75999   7.1881   166.077   4.65647   
3.84377   1.21715   5.00031   3.14203   0.237367   0.00335389   2.24867   5.32431   136.422   3.91531   
3.48622   1.06845   5.14074   2.35117   0.181902   0.00626238   2.88087   6.83279   171.088   4.42159   
3.40234   1.6764   5.07571   3.51078   0.117236   0.00307668   2.22344   7.3069   159.292   5.04387   
3.60169   1.61238   4.98134   3.43688   0.416451   0.00552102   3.00728   5.74764   159.932   5.1513   
2.93273   2.27328   5.75864   3.45298   0.254396   0.00502224   2.62354   5.55524   120.854   4.13975   
3.09333   2.07958   5.26039   3.3804   0.128509   0.00537269   3.09462   4.98592   138.685   3.76958   
3.42793   0.751216   5.03133   2.22151   0.24125   0.0058404   3.11928   7.62091   165.251   4.37181   
3.98194   1.19104   4.79659   2.54677   0.0940416   0.0058129   4.87171   5.45477   163.908   4.50301   
3.12746   1.95686   6.08328   3.28432   0.0368134   0.00489539   2.73818   5.60141   140.853   3.83153   
3.19049   2.33929   5.90267   3.57152   0.0469262   0.00479246   2.81627   4.29043   143.646   4.03971   
3.30925   2.10375   5.13394   3.47745   0.173728   0.00290078   2.91054   4.67329   155.344   4.58004   
3.5234   2.36288   5.71351   3.38567   0.130052   0.00271295   2.50999   5.07942   163.266   5.24601   
4.12478   0.910083   5.16968   3.10148   0.188283   0.00309727   2.20148   4.15298   127.217   3.89381   
4.19065   1.17835   4.89829   2.58939   0.223565   0.00577033   4.65105   6.6916   165.489   4.21207   
3.78524   1.09967   5.23865   2.97496   0.267245   0.00292138   1.83005   6.42114   131.466   3.95683   
3.12954   1.12862   5.0598   2.99318   0.22336   0.00308071   2.2087   7.45624   133.886   3.8744   
4.1552   0.991226   5.0337   3.00807   0.275221   0.00322637   1.94927   5.09812   141.952   4.07534   
2.96977   2.58317   5.19405   3.33828   0.0823406   0.00474228   2.61326   3.43152   137.447   3.94278   
3.48758   1.28687   4.92096   2.48609   0.0639858   0.00574143   2.52229   4.44443   168.628   4.42027   
3.51839   0.870717   4.65786   2.96254   0.207282   0.00304767   2.29295   6.09425   144.788   3.95858   
3.12011   1.83144   5.21674   3.41785   0.100629   0.0029328   2.72111   4.15127   167.117   4.49519   
3.45571   1.70062   4.09788   3.28748   0.284725   0.00600046   3.14066   5.74478   160.242   5.05125   
3.26831   0.9799   4.90021   3.05244   0.226385   0.00299032   2.14461   2.27847   141.243   4.00909   
3.51685   1.64119   5.06005   3.33351   0.146004   0.00324911   2.52156   4.88903   167.974   4.86689   
3.54026   2.00652   5.80474   3.43019   0.133531   0.00307965   2.22042   5.67301   164.02   4.99419   
3.48854   1.31887   4.11405   3.31467   0.367086   0.00659623   2.79807   7.71753   165.679   5.10367   
2.8964   2.30759   5.44105   3.3758   0.116785   0.00477858   2.61876   6.18035   138.123   3.99244   
3.49791   1.0014   4.88499   3.11265   0.255136   0.00303612   1.82006   4.3867   129.33   4.03024   
3.70321   2.09651   5.48908   3.42746   0.151686   0.00292953   3.2073   6.1017   167.389   4.50819   
3.50116   0.821296   4.88769   2.43357   0.0878079   0.00561429   2.8826   7.57001   164.154   4.31044   
3.3815   1.19922   4.72225   3.4305   0.18951   0.0053645   2.61551   6.22893   166.946   5.03599   
3.53596   2.04775   5.41375   3.40503   0.0114625   0.00300688   2.72678   5.23574   168.115   5.15582   
4.17573   0.986303   4.91412   3.09997   0.128516   0.00304056   1.92738   6.08803   142.708   4.1656   
3.61995   1.65384   5.45118   3.47616   0.206021   0.00302823   2.67146   5.1836   163.656   4.42087   
3.28208   1.82493   5.54211   3.45422   0.171546   0.00338147   2.70189   6.19908   161.577   5.18751   
3.64443   1.03482   4.67999   3.00873   0.225946   0.00360302   1.88706   6.26828   138.419   3.85908   
3.51435   1.06361   5.06899   3.05349   0.208214   0.00287588   1.94634   6.43616   142.203   4.01986   
3.46729   1.03517   5.08576   2.37492   0.130922   0.00649889   3.0987   7.25349   167.839   4.40378   
3.08415   1.89436   5.68936   3.45512   0.0748658   0.00496042   2.44658   4.89968   136.536   3.99203   
3.85742   1.335   4.40889   2.42639   -0.0974758   0.00559232   4.74538   6.34918   174.418   4.47351   
3.92483   1.68119   4.86415   2.3513   0.368577   0.00590029   4.91491   5.37073   169.051   4.59936   
3.5818   1.854   5.22069   3.36534   0.275144   0.0029182   2.72186   6.97494   166.127   5.15981   
4.49333   1.04929   5.09243   2.84199   0.168285   0.00306967   2.28927   5.73329   135.641   3.91596   
4.14942   0.88988   5.08671   3.09261   0.0862214   0.00290494   2.02349   6.15508   146.496   4.07626   
3.51244   2.0682   5.23731   3.55077   0.161646   0.00399909   2.84971   4.29711   163.585   5.16172   
3.03235   2.0915   5.14783   3.35569   0.240826   0.00521803   2.69584   4.83126   130.376   3.90778   
3.42966   1.10447   4.889   2.53853   0.173054   0.00539293   2.92787   6.32224   162.63   4.60853   
3.54212   0.73214   5.04491   2.44447   0.225739   0.00599384   2.73049   5.45105   173.848   4.39996   
3.5335   1.72453   5.3369   3.29535   0.132031   0.00362901   2.19165   6.27681   162.713   4.92363   
3.55869   1.02888   5.19738   2.36078   0.128458   0.00617399   2.99609   6.54067   169.151   4.71554   
3.53115   1.33637   5.02408   3.38776   0.452009   0.00607805   2.79973   6.47152   176.375   5.17017   
3.40397   0.829194   5.55773   2.38099   0.162748   0.00577287   3.06888   5.23465   168.056   4.53938   
3.01532   2.20354   5.64446   3.4228   0.178806   0.00487342   2.86386   5.01179   141.994   4.04676   
3.66891   1.99905   5.76012   3.2752   0.182046   0.00273133   2.61635   7.39547   152.571   4.41447   
3.49138   1.32483   4.38756   3.46628   0.169795   0.0060665   2.83798   7.36652   165.554   4.95142   
3.99237   1.40748   4.06178   2.39132   0.26551   0.00580188   4.95283   5.80071   163.806   4.69522   
3.5775   1.87011   5.42219   3.38764   0.349555   0.00282483   3.25734   4.9123   162.396   4.2185   
3.59294   2.0125   5.94666   3.29487   0.286609   0.00296644   2.80624   5.62766   161.243   4.48649   
3.15678   2.41694   5.48295   3.54699   0.102312   0.00491836   2.55294   5.98034   131.908   4.06971   
3.6022   0.897305   5.09601   2.46279   0.18197   0.00577894   2.52033   6.8288   162.956   4.5352   
3.89   0.890699   5.41111   2.41202   0.301872   0.00548329   2.75948   6.09954   155.676   4.55213   
3.01902   2.01653   4.94595   3.16705   0.00930019   0.00532107   2.63045   6.65062   145.337   4.02483   
4.0885   1.62251   4.27581   2.30451   0.125961   0.0062641   4.67959   5.30798   158.968   4.489   
4.18528   1.72251   4.89856   2.43764   0.19363   0.00576642   5.09211   5.04204   165.338   4.47319   
4.00834   1.0383   4.90477   2.91935   0.151704   0.00293352   1.84629   5.01115   133.364   4.00398   
3.6333   1.03027   5.56505   2.76169   0.258311   0.00296723   1.96521   2.37895   135.508   4.09128   
3.06379   1.95172   5.17816   3.49431   0.0737598   0.00469654   2.73508   4.18983   138.894   4.16958   
3.82564   1.03433   4.94555   2.89864   0.242574   0.00279029   1.93913   5.876   138.682   4.0465   
3.53141   1.77697   4.425   3.59622   0.206703   0.00589587   2.87061   5.04001   169.371   4.99338   
3.33954   0.778359   6.03989   2.38799   0.166868   0.00598238   3.05291   6.35232   166.49   4.43803   
3.44621   1.04661   5.60032   2.51251   0.286399   0.00639384   2.84121   5.74896   163.142   4.69656   
4.14666   1.24246   4.8066   2.30222   0.24637   0.00622225   4.94981   5.95444   166.638   4.68377   
4.15912   1.62226   4.30383   2.4732   0.139064   0.00636799   4.59241   5.69818   156.207   4.30462   
3.33462   2.36808   5.35451   3.39098   0.332641   0.00234593   2.7924   6.17197   164.462   5.04506   
2.8255   2.23673   5.64853   3.43746   0.186115   0.00471492   2.82313   6.17763   142.486   4.03241   
3.43626   1.8358   6.04762   3.3315   0.12481   0.00290687   2.944   7.16093   172.276   4.43987   
4.14074   1.13672   5.08174   3.13596   0.212644   0.00324681   1.91435   4.98897   141.53   3.977   
4.07378   1.47683   4.39956   2.45094   0.160896   0.00559625   4.47203   5.04733   169.156   4.54469   
3.96434   0.921616   4.95565   3.02852   0.197825   0.0030201   2.11992   3.78587   136.991   3.93566   
3.43689   1.12598   4.94274   3.38415   0.363984   0.00591655   2.68125   8.60905   165.236   5.11275   
3.45772   0.875955   5.47538   2.46082   -0.0865994   0.0064968   2.88097   6.10481   159.195   4.46009   
3.49239   2.42928   5.78687   3.28198   0.215475   0.00316642   2.62576   8.49119   155.316   4.97289   
2.91131   2.05628   5.5798   3.42777   0.0500754   0.00491825   2.67598   2.54447   137.436   4.18444   
3.78258   1.12522   5.16133   2.3442   0.19405   0.00615537   3.08259   6.50012   160.579   4.4437   
3.58493   0.921936   5.40316   2.41399   0.171902   0.00619963   2.65947   4.07352   168.125   4.37395   
3.00441   2.15388   5.27915   3.4072   0.421733   0.00469611   2.72712   5.66515   142.73   3.89486   
2.98168   2.28536   5.3886   3.35185   0.0918913   0.00461084   2.70124   7.19155   134.229   4.08398   
3.76123   0.977366   5.16569   2.95839   0.162892   0.00308253   1.91432   3.06039   129.886   4.05832   
4.48616   1.05467   4.67827   3.00715   0.189117   0.00314835   1.81128   4.29556   142.196   3.93408   
3.50322   1.84395   5.68223   3.37977   0.275157   0.00337026   2.56373   5.94514   161.812   4.99899   
4.31571   1.57856   4.7132   2.38303   0.201904   0.00607728   4.39722   5.52828   158.434   4.41436   
3.45804   1.9466   5.77692   3.35764   0.189714   0.00295015   3.00029   6.62084   165.465   4.353   
3.67294   2.06591   5.63305   3.16643   0.112655   0.00233216   2.84653   4.5053   153.632   5.06498   
4.31049   1.09083   5.01422   2.86595   0.169986   0.00273142   1.93449   6.6264   132.005   3.96874   
3.49521   0.951827   5.61498   2.48881   0.0847268   0.00655233   3.2626   5.99152   161.986   4.58051   
4.16286   1.5856   5.26629   2.42369   0.0392207   0.00649275   4.5848   4.08089   157.158   4.50471   
3.56079   1.98341   4.9981   3.44654   0.271024   0.00282576   3.22423   7.18587   166.534   4.70099   
4.07642   0.964514   5.1863   3.06747   0.243938   0.00305906   2.21554   4.81004   138.055   3.9393   
4.29078   1.21054   4.65138   2.34926   0.0848928   0.00608468   4.81549   7.17875   163.209   4.50666   
3.84159   0.933151   5.50085   2.3686   0.299833   0.0055789   2.82449   6.07877   162.615   4.47812   
4.13899   0.994878   5.18261   3.01077   0.292116   0.00296459   1.78851   7.69763   128.845   4.09606   
3.59183   1.14649   4.91302   3.01328   0.119237   0.00273183   1.81289   3.29361   134.478   4.05669   
3.8426   0.823187   5.1411   3.08866   0.225569   0.00299737   2.27786   5.78154   136.882   3.97883   
2.87914   2.29728   5.54032   3.57796   0.172355   0.00536618   2.5363   5.37833   146.682   4.06939   
3.0155   2.29838   4.78695   3.22105   0.299804   0.00502739   2.86834   4.5769   139.964   3.91256   
4.15602   0.923526   5.10895   2.98131   0.108637   0.00310577   2.20863   5.75845   136.961   3.97995   
3.07807   2.05977   5.24828   3.41603   0.182423   0.00271273   3.16798   5.46479   172.264   4.54868   
3.52614   1.27398   4.71259   3.37058   0.381035   0.00586403   2.65533   6.10279   161.258   4.98331   
3.88788   1.05262   4.95272   3.10481   0.227715   0.00348817   1.85888   5.61382   137.522   4.10885   
3.75549   0.982054   5.16292   3.07483   0.205419   0.00304607   2.08873   5.38922   146.534   4.04382   
3.53228   2.02576   5.78307   3.41239   0.185688   0.00313844   2.80765   6.00096   154.991   4.51587   
3.54998   1.43867   4.29636   3.26519   0.221794   0.00654707   3.12185   6.51423   173.349   4.8771   
4.06847   1.40694   4.198   2.43807   0.335146   0.00628694   4.60632   6.07861   160.536   4.52106   
3.7561   1.08553   4.48336   3.00966   0.238591   0.00310346   2.01321   4.95775   139.148   4.04955   
3.45446   1.59968   4.33939   3.23196   0.306913   0.00587623   2.65986   6.80972   175.424   4.99468   
3.734   1.09914   5.0143   3.04411   0.283632   0.00317447   2.00924   4.8348   133.319   4.02077   
3.3769   1.89033   4.44091   3.21019   0.243632   0.00371096   2.81948   7.96838   166.955   5.1199   
3.7793   2.00417   5.40274   3.51589   0.258768   0.00299355   2.72014   6.81655   165.618   4.50458   
4.03629   1.63529   4.15128   2.48584   0.132247   0.00562926   4.61835   6.48667   167.197   4.60614   
3.93267   1.10246   4.85582   3.03911   0.179508   0.00284612   1.91821   5.54009   142.287   4.00745   
3.26152   1.75076   5.48922   3.42463   0.267427   0.00318339   2.99608   6.86204   173.064   4.55561   
3.85813   1.00341   5.08058   3.16905   0.188436   0.00298039   1.91211   4.8865   137.899   4.01436   
3.4942   1.24582   5.69031   2.36175   0.303682   0.00617352   2.59005   5.83212   157.315   4.51209   
3.38354   2.00311   5.89584   3.25123   0.145847   0.00266206   2.88581   5.73461   156.516   4.49715   
4.21369   1.14254   4.65945   2.54373   0.187061   0.00624272   4.82051   4.86058   154.234   4.52321   
3.49757   0.985471   5.70749   2.51883   0.120632   0.00573836   2.85361   6.06417   168.706   4.67095   
3.87954   1.02969   4.80085   3.06135   0.173816   0.00294499   1.91232   3.65202   138.876   4.06084   
3.40342   1.2331   5.74963   2.3668   0.0904775   0.00571385   2.76901   6.39369   163.223   4.48604   
3.45392   1.49227   4.16059   3.27778   0.192768   0.00640103   2.95114   7.38886   168.34   4.94448   
3.14862   2.4119   6.54138   3.4244   0.0613788   0.00487211   2.43492   4.69371   139.889   3.87779   
2.87624   2.07345   6.15816   3.38894   0.192037   0.0051389   2.70538   4.84387   131.428   3.90497   
3.63606   1.05427   4.93112   2.88148   0.226076   0.0029602   2.06378   6.15515   146.39   4.10266   
4.06841   1.04906   5.25649   2.96739   0.262147   0.0030885   1.73716   4.16234   140.751   3.88114   
3.9784   1.59014   6.19107   3.44071   0.237684   0.00268946   2.77947   5.82311   162.982   4.96973   
3.87103   0.96127   5.10993   3.0462   0.252646   0.00311892   1.69512   7.58897   139.216   3.94619   
4.12049   1.47443   4.2903   2.4907   0.117905   0.00590317   4.88866   6.15169   161.411   4.57361   
3.2808   0.965302   5.79177   2.42101   0.0714228   0.00577619   2.59949   7.01246   171.011   4.42851   
3.02615   2.42937   5.51762   3.32714   0.335756   0.00537982   2.77975   4.93213   143.335   4.08208   
4.09655   1.22882   4.8416   3.00844   0.154043   0.00306184   2.09518   4.61255   148.642   4.07064   
3.42864   0.661984   5.75658   2.33322   0.0301603   0.00582301   2.7731   6.28471   163.492   4.62672   
4.09095   1.01609   5.04287   3.18468   0.173247   0.00265156   2.14316   4.23354   149.129   4.04364   
3.56353   1.87036   5.17298   3.44582   0.089714   0.00280392   2.69183   5.17721   163.345   4.41867   
3.62687   2.07584   4.8861   3.41928   0.249611   0.00341433   2.88498   6.65092   167.698   5.02168   
3.58481   2.08382   4.91315   3.35547   0.0695914   0.00278865   2.9848   6.82639   160.463   4.58731   
3.60103   1.10099   5.76008   2.60862   0.253674   0.00629523   2.95115   4.61819   162.544   4.34194   
3.89308   1.05968   5.4924   2.47118   0.303162   0.00582818   2.86782   5.43416   170.293   4.55495   
