2.22695   7.23354   6.33821   1.02958   0.200145   2.82539   39.5433   3.02865   3.9782   149.763   1.15586   1.48901   
1.74537   7.25937   3.30456   0.882211   0.500557   2.79534   65.2304   1.17192   7.01844   165.564   7.44335   3.76644   
2.16993   2.43163   8.44445   0.85954   0.028894   2.40753   42.4511   3.91298   7.15157   158.463   9.46869   2.67947   
0.897655   8.99205   2.89695   0.106036   0.0495136   1.67574   40.3323   3.00498   1.52005   142.714   4.01373   1.89898   
1.65117   4.89364   3.3497   2.24891   1.06701   2.58095   48.3447   3.83867   7.50697   182.896   12.0044   2.28207   
2.21863   2.48073   8.28751   0.757819   0.0298332   3.15785   42.9322   3.97699   6.90412   162.527   9.4105   2.27158   
2.14348   2.60397   8.38211   0.852719   0.0299994   2.70338   41.2445   3.94351   6.78135   163.931   9.53449   2.39472   
1.03245   5.13241   2.99969   0.187638   0.0510469   1.82051   40.3376   2.93885   5.71212   138.557   6.98856   0.897895   
0.956503   9.31062   2.79345   0.193112   0.0502921   2.19595   39.36   2.87568   1.8813   135.008   3.87112   1.88724   
1.00891   4.71101   2.74096   0.17864   0.0502119   1.95927   38.9537   2.78649   4.21858   139.276   6.98837   0.921785   
2.32467   7.77541   6.36777   0.963164   0.198624   2.48737   39.7729   2.89431   3.88017   144.818   1.02167   1.49987   
1.95706   7.48893   3.47053   0.741626   0.500576   3.65895   63.7081   1.04339   6.59931   169.291   7.27212   3.90182   
2.06658   5.48687   3.22051   1.15094   0.0313848   3.02   45.0886   4.10656   6.53875   159.064   5.21569   1.83227   
1.00056   8.7049   2.91158   0.17451   0.0524979   1.94386   38.7355   3.10769   1.52388   135.532   4.00335   1.89496   
0.976654   5.29735   2.88954   0.183516   0.0496618   2.06909   42.4576   3.02407   3.94457   145.414   7.01401   0.879849   
0.963467   5.00546   3.07884   0.265459   0.0510225   2.13603   39.1421   3.12036   4.03093   141.913   6.99495   0.876962   
0.944961   9.41842   2.92965   0.156619   0.0510496   1.55479   39.7136   2.92442   0.898216   138.678   4.14433   1.89257   
1.98572   7.72244   3.43612   0.72046   0.500182   3.15842   66.6065   1.03116   7.46664   155.093   7.54941   3.8205   
0.935448   8.83824   2.99946   0.153195   0.0499148   1.85426   38.6839   2.87985   2.46728   141.282   4.01065   1.89979   
1.22902   4.99453   3.00411   0.186779   0.0489916   1.85457   40.84   3.01978   4.78068   139.411   6.98371   0.900418   
0.919893   8.9181   2.87407   0.117372   0.049384   1.77898   40.744   2.85486   -0.137332   131.692   3.85649   1.88525   
1.46849   7.59311   3.39715   0.787696   0.499206   2.89045   68.2126   1.22333   4.83352   166.721   7.50663   3.79377   
2.41927   7.23269   6.38928   0.931727   0.200248   2.43691   41.1715   3.03842   3.37033   142.403   1.02433   1.48377   
1.02406   4.90556   2.92727   0.265914   0.050817   1.92278   40.1043   2.97089   4.39738   141.484   6.81005   0.896746   
2.13442   7.49197   6.42137   0.897794   0.199362   2.79891   38.9178   3.02189   4.4338   140.175   0.990877   1.48125   
1.23709   1.87753   2.56555   0.372276   0.0293224   4.69402   40.8743   4.09687   6.70378   157.296   5.44626   0.380456   
1.49072   1.22948   2.48829   0.356556   0.0265612   4.85859   41.5808   3.92997   6.67586   159.782   5.57942   0.557614   
1.08841   9.26093   2.9328   0.244902   0.0505371   2.00755   39.8057   2.99779   1.39105   138.55   3.97097   1.90678   
1.60298   5.10889   3.40433   2.14901   1.07262   2.88278   44.7961   3.96485   4.95089   170.894   11.9924   1.80263   
0.985876   4.88231   2.84398   0.122611   0.0494559   2.5275   40.402   2.90005   6.58094   144.133   7.08376   0.89135   
1.59342   1.39788   2.49458   0.397893   0.0335615   5.02941   41.9712   3.96452   5.61048   167.896   5.51848   0.503539   
1.92109   2.72202   8.5048   0.946065   0.0297486   2.8736   41.8915   3.97287   6.4662   160.797   9.46087   2.38939   
1.65262   1.12945   2.48339   0.306381   0.0293952   4.88917   42.3891   4.12244   5.0971   162.604   5.6345   0.136751   
2.05371   7.49919   3.3292   0.672552   0.499576   2.93544   65.1062   1.07804   5.60297   163.177   7.38126   3.69065   
1.11705   4.92642   3.11665   0.183207   0.0513628   1.59922   38.7656   3.04258   4.42848   142.457   6.93568   0.91908   
0.789262   5.02547   3.08649   0.24845   0.0512258   1.8375   38.7205   3.08983   4.75766   140.012   7.0471   0.901796   
0.938053   1.28092   2.26997   0.307805   0.0286077   5.19946   41.2846   4.01075   5.61117   158.304   5.59324   0.649089   
2.19204   7.97404   6.31762   0.895404   0.199371   2.80888   38.6937   3.08681   4.3168   149.465   1.09095   1.5018   
2.02626   2.45631   8.38601   0.964138   0.031856   3.15064   42.4952   4.11254   3.16471   160.536   9.51718   2.76884   
1.0668   9.10532   2.89456   0.202531   0.0487341   2.06051   40.0388   3.10521   0.914623   139.038   4.067   1.90648   
0.926572   9.16681   2.94368   0.188796   0.0510901   2.35652   41.1498   3.04241   1.87765   136.997   4.03761   1.89323   
0.812798   4.82774   2.83475   0.229041   0.0497047   2.14231   40.5324   3.00967   4.77582   136.975   7.20287   0.902346   
1.29663   5.29006   3.48288   2.26989   1.06778   2.78468   46.7986   4.12772   7.75041   170.397   12.044   1.97853   
1.12074   5.08357   3.01161   0.234939   0.050076   1.83289   39.595   3.05852   4.77562   137.659   7.1115   0.905461   
0.897328   5.06789   3.01581   0.251004   0.0513204   2.3212   39.5238   3.03219   6.0552   138.879   6.95986   0.915745   
0.978857   8.89807   3.21368   0.276691   0.051172   2.10004   41.1359   2.89015   2.40075   138.588   4.02893   1.90107   
2.09647   7.07001   3.49114   0.792776   0.500449   2.88004   66.2796   0.993022   6.85136   169.826   7.49802   4.14888   
1.39801   5.42021   3.28238   2.2751   1.06622   2.87467   47.2804   3.98183   4.92686   164.809   12.0166   1.72259   
1.45483   5.19475   3.26423   2.29181   1.06655   3.00161   48.0426   3.99479   6.87786   171.324   11.8495   2.13719   
0.911294   5.24073   3.20505   0.203284   0.0497291   1.97711   39.3689   3.03311   3.80588   143.751   6.80847   0.899146   
1.89299   7.68102   3.21018   0.858366   0.498799   3.10405   66.2615   1.15062   7.2459   173.088   7.66381   3.82562   
1.25614   5.02388   3.0925   0.203459   0.0505771   2.0587   40.5024   2.96464   4.15595   147.082   7.02551   0.916382   
1.36594   5.68942   3.32141   2.23305   1.06982   2.86926   47.2402   3.97561   7.19788   182.758   11.991   2.02555   
1.76068   7.63832   3.41538   0.85549   0.500214   3.01115   64.5516   0.934912   5.79219   157.763   7.32637   3.93604   
1.17062   8.90581   3.0601   0.220257   0.0498244   2.09753   38.6205   2.86461   2.50271   143.887   3.7002   1.90582   
0.929468   9.29231   3.04408   0.196723   0.0503731   2.18384   39.2881   3.12756   1.81202   136.203   3.99578   1.91045   
2.40673   7.55615   6.46234   0.948652   0.199518   2.55357   39.2718   2.94108   6.72493   147.567   0.986891   1.49374   
1.07762   9.0935   3.03367   0.239253   0.0504013   1.89059   40.5366   2.94019   1.20226   139.471   4.03213   1.8986   
2.2791   7.64269   6.56212   0.775457   0.200586   2.58667   41.7203   2.93881   5.61863   138.905   1.15563   1.49798   
1.15793   1.45455   2.38576   0.309465   0.0293583   5.05431   42.6048   4.21114   4.31519   165.781   5.54605   0.57746   
1.06329   8.99217   3.09989   0.144789   0.0503169   2.05093   39.8361   2.97638   1.8924   142.449   4.04627   1.88574   
1.77011   7.3469   3.35679   0.844086   0.499618   3.08802   65.8503   1.13075   6.60634   169.153   7.57661   4.29164   
1.31758   1.68329   2.41473   0.25857   0.0294247   4.9321   40.0148   4.25577   5.24734   170.445   5.46263   0.602379   
2.1267   5.34654   3.21451   1.1464   0.0331496   2.77872   45.1277   4.19915   5.97212   155.042   5.07426   1.81479   
1.55242   5.51276   3.32898   2.17282   1.06821   2.97366   46.2422   4.01536   6.3236   166.741   11.9227   2.31845   
0.901397   8.87145   2.96634   0.186769   0.0502154   2.11995   40.1221   2.99113   2.67043   140.834   4.15701   1.90959   
2.30506   7.43841   6.3962   0.790122   0.198724   2.72244   39.3487   2.9833   6.4611   144.351   1.00916   1.47451   
2.30425   7.83574   6.56155   0.806781   0.198419   3.05841   42.1214   3.05453   5.13868   145.682   0.890006   1.5066   
1.10223   9.33688   3.13022   0.203012   0.0510981   2.25208   42.1948   2.8523   2.07427   135.075   4.10554   1.90137   
1.86312   7.19028   3.30623   0.833258   0.500092   3.08661   64.9101   1.00979   6.48742   159.861   7.55382   3.30449   
2.33244   7.53193   6.42866   1.10068   0.199415   2.8253   42.396   2.88093   5.08096   140.141   0.963795   1.48577   
2.37146   2.27442   8.41234   0.978429   0.030029   2.6875   41.3305   4.32157   5.29028   166.226   9.61374   2.76819   
1.24004   1.52699   2.27012   0.382504   0.0325319   5.00076   42.4974   4.18628   7.42897   163.573   5.69272   0.392154   
0.877344   9.06365   3.10977   0.169682   0.0515283   1.75779   40.4624   3.0376   1.95348   132.755   3.92604   1.88581   
0.950096   4.85482   3.16685   0.17872   0.0502845   1.98316   39.0036   2.923   3.86124   138.109   7.01759   0.910177   
0.963165   9.14368   3.15604   0.123069   0.0500569   2.16495   39.5541   3.02965   1.50154   142.322   3.96427   1.90354   
2.0422   7.68294   3.34296   0.676316   0.499033   3.17957   63.4042   1.19146   5.50312   155.552   7.61863   3.74001   
2.40356   6.06958   3.39027   1.42991   0.0273778   2.82042   47.0186   4.1275   5.03929   168.399   5.11004   1.77838   
2.17777   7.43535   6.44029   0.772449   0.202954   2.52436   41.2171   3.01155   4.31048   140.847   0.95493   1.50703   
2.32006   5.79346   3.25213   1.10019   0.0295902   2.59373   51.0987   4.19721   4.73755   169.675   5.0562   1.6778   
1.91322   5.13223   3.41656   2.25627   1.06954   2.87654   47.5533   3.92921   5.93412   163.764   12.0322   1.61243   
2.19217   5.5191   3.38569   1.10155   0.0325334   2.47768   50.3335   3.94003   4.80854   172.424   4.94847   1.8141   
1.5908   1.08062   2.30184   0.348129   0.0331481   4.96297   41.539   4.13216   4.84588   165.666   5.44344   0.610129   
1.97703   2.61794   8.42673   0.794385   0.0282333   2.86542   40.8723   4.35512   6.99151   160.9   9.51065   2.51125   
0.984225   8.67274   2.88755   0.253245   0.0490768   2.04027   40.1567   3.1203   3.54169   144.157   3.94947   1.90663   
2.30627   7.12424   6.2212   0.760379   0.201493   2.82451   40.4619   2.85531   6.03372   137.967   0.964649   1.48425   
2.05671   2.26631   8.5174   0.840436   0.0305268   2.89102   41.3829   4.18039   5.66387   162.081   9.56122   2.86243   
1.15417   4.80435   3.02367   0.21254   0.0490904   2.0683   38.8216   3.03326   4.25996   136.946   7.04181   0.897868   
1.08621   1.7328   2.42018   0.423746   0.02618   4.56523   39.8296   4.13918   6.3479   163.907   5.45661   0.403163   
1.85672   7.63948   6.31887   1.07151   0.200632   2.49459   39.4212   2.93148   6.19957   133.473   0.968996   1.49534   
1.04271   4.9522   2.86619   0.0740449   0.050145   2.09801   39.5448   2.87924   4.50373   137.875   6.98893   0.898585   
1.18288   5.13652   2.98392   0.155204   0.0516376   1.77539   40.7587   3.20292   5.3089   138.931   7.03523   0.895106   
1.08188   8.93016   3.21737   0.112838   0.0482411   1.76806   38.4092   2.95905   2.36161   135.368   4.03905   1.90756   
1.48664   1.52573   2.49506   0.325777   0.0304236   4.89828   42.3347   4.13579   6.65812   164.922   5.44993   0.651352   
0.956597   5.22905   2.88372   0.199528   0.0492983   1.29891   38.8403   3.09993   3.02561   142.272   7.07784   0.895194   
1.58484   5.5319   3.44402   2.23096   1.07034   2.86773   47.9272   3.98346   6.14411   171.143   12.0239   2.10901   
1.19599   9.1559   2.91577   0.206739   0.0504352   1.70025   36.7165   3.12803   2.95815   139.492   4.03369   1.90375   
1.87893   2.93265   8.5085   1.06217   0.0307511   3.019   43.308   4.15276   5.76915   155.433   9.52748   2.93916   
1.63037   1.47228   2.40267   0.308507   0.0301357   4.76951   42.7233   4.08336   4.57655   158.963   5.64877   0.47676   
1.89545   7.28062   3.43671   0.810494   0.498735   2.82141   64.4834   0.941253   6.08949   159.541   7.48773   3.88743   
0.970088   5.2669   3.13642   0.192029   0.0501806   1.55945   38.9678   3.01011   5.90823   140.741   7.05129   0.892071   
1.43394   4.96027   3.26672   2.31966   1.06956   2.9336   45.4198   4.06017   5.47473   173.923   11.9076   2.01921   
1.69598   6.3144   3.42679   2.13541   1.07175   2.87456   45.6106   4.0434   6.54593   171.522   12.0266   1.83094   
2.06561   5.12813   3.50748   1.14559   0.030013   2.56966   43.7605   4.15086   7.76834   164.571   5.05785   1.53935   
1.86909   5.25339   3.41002   1.1902   0.0299003   2.43608   45.281   4.10721   6.4166   168.154   5.08816   1.78333   
1.0084   5.13884   3.03596   0.194279   0.0497222   1.89748   41.0178   3.17141   4.45801   138.605   6.94329   0.905323   
2.28113   7.51791   6.31345   0.775555   0.200555   2.67811   40.9349   2.93021   4.47834   134.978   1.18679   1.50465   
0.903059   8.78406   2.98141   0.12871   0.050713   2.11931   40.5563   2.95438   1.52207   141.75   3.97814   1.89942   
1.14183   5.06468   3.11255   0.194966   0.0506827   1.78738   39.2177   2.94469   3.79689   135.681   7.12141   0.888579   
2.14077   8.00884   6.4294   0.700261   0.198253   2.70174   40.195   2.85061   5.7158   137.417   1.04188   1.51283   
1.84971   5.46671   3.29775   1.10471   0.032892   2.63344   43.4263   4.20083   7.10628   157.733   5.03675   2.18235   
2.00216   5.3705   3.41683   1.2936   0.0316078   2.34441   45.9277   4.09922   6.19522   170.192   5.12712   1.8885   
1.90691   7.17435   6.38832   0.809937   0.200192   2.8337   40.8364   2.96566   5.10773   141.057   0.849884   1.49828   
1.85045   7.02382   3.48134   0.844788   0.499475   2.83371   64.7607   1.00591   5.7756   162.441   7.58695   4.00202   
1.63923   8.1656   3.3653   0.789116   0.499977   3.06012   67.288   0.991151   5.62221   161.034   7.52297   3.61032   
2.0101   7.80538   6.42902   1.06258   0.200537   2.89832   41.4283   2.79684   5.02046   145.157   0.926633   1.50338   
2.12167   7.25217   3.37609   0.876714   0.500296   3.05731   64.9305   1.12304   7.33391   165.938   7.55049   3.84197   
2.35157   7.44121   6.49519   0.835647   0.200802   2.64357   40.5421   2.80373   2.45877   137.459   1.11992   1.50233   
2.25727   7.46821   6.35362   0.852588   0.200645   2.70282   42.8129   3.17192   5.73837   129.171   0.809704   1.51636   
2.01484   6.03856   3.46074   2.07884   1.06947   3.0087   46.941   3.97195   4.70943   169.556   11.9816   2.23793   
2.36147   7.23456   6.46806   0.977989   0.200928   2.52238   40.6662   3.03646   3.22973   144.646   0.994438   1.50793   
1.13531   9.32876   2.91613   0.208822   0.0491614   1.91455   39.5865   3.01608   1.49228   140.454   3.98446   1.89781   
0.951601   8.74132   3.00083   0.120136   0.0472225   2.3506   38.6356   2.99181   2.24845   138.189   4.1677   1.90723   
1.26075   5.08446   3.07675   0.180312   0.0520862   1.88599   38.9321   2.98168   5.16609   136.639   7.08691   0.885816   
1.61726   4.9535   3.35447   2.18103   1.07149   3.40455   45.9927   4.06619   5.50177   165.995   12.094   1.86171   
1.04031   5.39887   3.37496   2.24778   1.06939   3.38475   46.8271   4.22017   4.82025   176.77   12.0733   1.75862   
1.73017   8.08811   6.4806   0.854676   0.20082   2.56305   41.6598   3.00016   4.0533   130.39   0.831168   1.48901   
2.03238   7.63134   6.27837   0.767673   0.201776   2.52786   39.9598   2.95791   5.61852   141.142   1.0143   1.48854   
1.87921   5.74239   3.50631   1.39878   0.0280871   2.45438   50.3004   3.88888   5.55169   164.199   5.14958   1.78966   
1.90363   7.95391   3.33809   0.950399   0.500749   2.78691   64.1344   1.06646   6.14759   165.061   7.53186   3.97898   
1.18578   1.62357   2.35035   0.253534   0.0326087   4.76438   40.946   4.03481   5.94893   162.324   5.36395   0.816348   
2.31021   5.05323   3.27714   1.08912   0.0300088   2.49802   39.6892   4.16434   6.83768   171.391   5.32276   1.81807   
1.00433   5.32621   3.08268   0.171009   0.0502307   1.9163   39.4819   3.13287   5.30008   146.4   7.17812   0.888757   
1.0909   5.00841   3.01736   0.197477   0.0484978   2.03995   37.951   3.14078   5.53784   139.808   7.00297   0.894897   
1.03547   8.93267   3.0284   0.22574   0.0476413   2.12347   38.7144   3.14617   3.1044   148.229   3.93645   1.8895   
1.87637   7.48118   3.41769   0.761532   0.498191   3.02236   65.1796   1.00026   4.48874   168.103   7.58456   3.90142   
