1.20517   4.22361   3.45716   0.252292   0.0679734   3.19736   44.4757   3.86818   5.92588   170.735   4.92102   1.95604   
1.63086   4.5118   2.31908   0.156128   0.0300392   4.72272   43.2289   4.25418   5.22093   160.924   4.42817   0.37166   
0.91036   5.22168   2.94775   0.207172   0.0517143   2.12791   40.4804   2.91187   4.72643   146.406   4.07978   0.907265   
0.910349   5.05268   2.89857   0.188969   0.0507832   2.04391   39.3762   2.90306   5.03366   136.582   4.00083   0.89278   
1.47197   4.39268   2.5886   0.168146   0.0319501   4.97119   40.2276   4.06657   5.94992   168.348   4.49945   0.873183   
0.973482   5.43514   2.96983   0.178975   0.0488566   2.05283   41.8352   3.10827   4.037   137.685   4.00129   0.900341   
1.31824   6.08562   2.38304   0.465524   0.0287324   3.00315   40.9354   4.02421   6.3347   168.719   4.40944   1.05103   
1.92651   5.35402   3.33374   0.243429   0.0315848   2.59638   52.693   4.20239   5.07706   161.697   5.08752   1.65268   
0.918692   4.80535   2.88616   0.235555   0.0495122   1.89842   39.1259   2.90833   3.94103   147.469   4.0976   0.916904   
2.13875   5.47717   3.45426   0.348305   0.0511168   2.45176   38.6541   3.07714   4.42209   143.902   4.0226   0.890869   
1.11245   5.2886   2.91265   0.143769   0.0491228   1.89426   40.9671   3.07093   6.6164   149.316   3.96039   0.89383   
2.16196   5.19072   3.44401   0.216057   0.0278473   2.31643   46.0844   4.14215   6.056   172.559   5.13784   1.64252   
0.921138   4.9083   2.89164   0.109063   0.050731   1.96623   39.946   2.83733   5.24733   144.418   3.8132   0.893777   
0.794662   5.31933   3.21884   0.199247   0.0505671   1.5132   39.9559   2.8916   4.4854   142.956   4.15239   0.896188   
0.791044   5.22147   3.02459   0.15909   0.0489769   1.99005   39.1822   3.08548   4.83876   142.663   4.03177   0.903054   
1.29118   4.56795   3.36188   0.255509   0.0723348   2.64722   47.973   4.04134   7.38562   171.152   4.98279   1.97283   
1.44432   4.7984   2.18238   0.157931   0.0328272   5.04961   41.8951   4.01601   4.65368   162.762   4.47923   0.871222   
1.95123   5.59818   3.29004   0.317035   0.0497789   2.83333   41.8846   4.06085   5.97196   167.511   4.54725   0.880117   
1.97013   5.64811   3.2619   0.227683   0.0326746   2.69246   39.7095   4.21133   7.55748   161.811   4.99616   1.61197   
2.04604   5.47063   3.32405   0.151799   0.0533539   2.71928   39.9263   2.87697   6.49158   134.968   3.98922   0.90191   
0.805376   5.06993   2.8693   0.199093   0.0501311   1.74751   39.8385   3.08143   4.43411   135.919   3.96819   0.903016   
1.67525   5.07098   3.46346   0.266002   0.0657428   3.09346   48.2474   3.89645   6.13394   171.835   4.76281   2.26802   
0.989905   5.33133   3.12627   0.208171   0.0505634   2.2998   40.2045   3.06258   5.11082   136.698   4.00422   0.885938   
1.79739   5.1055   3.42107   0.108086   0.0327819   2.66622   52.224   4.19212   6.91504   164.482   4.90612   1.61763   
0.803528   5.51214   2.56001   -0.0474988   0.0276556   2.78536   39.2807   4.12498   6.13115   155.581   4.51969   1.03728   
1.71393   4.33355   2.43751   0.18969   0.0275542   4.6715   41.4014   4.1688   6.25217   159.366   4.59826   0.864379   
1.72528   5.93058   3.41661   0.150931   0.0488298   2.90259   42.7975   4.1793   6.33414   160.564   4.36442   0.789087   
2.39395   5.5831   3.33141   0.266241   0.0494038   2.84048   37.878   3.06249   4.13737   135.964   3.99269   0.915646   
0.907969   5.47118   2.44016   0.237455   0.0323036   2.56223   42.3497   4.10974   6.64477   164.386   4.40295   0.683251   
0.869624   5.43563   2.5184   0.16745   0.0307012   2.91171   42.831   4.23915   3.73811   162.904   4.31269   0.82234   
2.2901   6.19074   3.52377   0.0942916   0.0511208   2.80293   40.7909   2.92997   4.92212   142.625   3.94712   0.896338   
2.19557   5.68509   3.32434   -0.0693945   0.0503596   2.61629   38.7408   3.10188   5.55796   136.304   3.94603   0.903662   
2.20751   5.79051   3.29169   0.152223   0.0282763   2.61194   49.0635   4.00136   6.8879   162.383   5.35166   2.01431   
1.47673   4.24387   3.47157   0.174889   0.0709712   2.78467   46.9103   4.00689   7.06283   174.206   5.06107   2.02676   
0.983693   5.83558   2.27782   0.192179   0.0253003   2.63757   43.1343   3.96875   6.50353   163.529   4.45199   0.843025   
1.97554   5.74637   3.5416   0.23672   0.0321604   2.60857   48.4773   3.99293   6.8048   162.839   5.04484   1.54175   
2.02644   5.55738   3.46525   0.104317   0.0497731   3.54555   42.5445   4.22159   5.74399   168.209   4.49259   0.748259   
1.87112   5.49759   3.38386   0.093601   0.0495485   2.91597   42.6856   4.09761   5.49768   162.78   4.54586   0.882547   
1.85372   5.24672   3.41597   0.314014   0.0319124   2.37821   47.5927   4.14728   6.79074   152.767   5.17409   1.75111   
1.04222   5.92518   2.17663   0.299148   0.0326793   3.20405   41.5037   4.12608   4.89294   170.518   4.60552   0.800259   
0.935875   5.83799   2.37122   0.299272   0.0312788   2.77303   43.247   4.06385   6.74934   162.209   4.56194   0.564901   
0.779753   4.94013   3.06576   0.156536   0.051454   1.89149   39.6761   3.02982   6.71456   135.585   4.04525   0.905101   
0.88128   4.82755   3.0193   0.185925   0.0504324   2.12357   39.6135   3.03785   5.27046   156.904   3.88328   0.896622   
1.1022   4.96566   3.26858   0.25571   0.0502187   2.33791   41.2849   2.95267   6.31123   142.363   4.019   0.883818   
1.32502   5.99603   2.40656   0.180504   0.0275554   2.43763   42.5451   4.21736   5.49726   161.695   4.44584   0.580799   
1.83323   4.97776   3.48871   0.334245   0.0500515   3.26017   42.3038   4.13823   7.20629   156.642   4.54416   0.724371   
2.18474   5.68549   3.37251   0.155279   0.0514669   3.133   40.3954   2.90632   5.22587   137.959   3.85424   0.884849   
1.37182   4.89797   2.34176   0.202887   0.0321944   4.61887   41.7927   4.03643   4.8271   157.129   4.59169   0.622383   
1.56406   4.14189   3.348   0.400605   0.0675714   3.04314   46.0271   3.93971   7.11021   175.48   5.01234   1.92827   
0.974545   5.1728   2.95156   0.123425   0.050579   2.07192   40.3907   2.99127   4.81167   143.158   3.88119   0.904422   
2.10324   6.38116   3.44713   0.177484   0.04909   3.06068   42.9751   4.1886   4.73518   159.806   4.51916   0.965598   
2.03696   5.53159   3.50642   0.175579   0.0516539   3.0475   41.2152   4.15906   4.10071   157.417   4.39655   0.671792   
1.62001   5.28288   3.48651   0.210341   0.0320511   2.63329   45.7704   4.27932   5.82884   162.609   5.09313   1.8182   
1.64607   4.54354   3.22309   0.296852   0.0725423   2.78692   47.7365   3.96357   4.9368   159.217   5.06759   1.89612   
0.895381   4.56566   2.97021   0.206699   0.0503917   2.32092   40.9448   2.9223   5.47866   133.665   3.88838   0.930835   
1.94219   5.5075   3.17811   0.289289   0.0495671   2.55471   40.6528   2.9539   3.76398   149.701   4.08059   0.908407   
1.00885   5.09806   3.22343   0.157585   0.0499629   2.3192   38.4165   3.11808   4.65273   147.358   4.02613   0.886232   
1.3926   5.22528   2.5221   0.167531   0.0303655   2.78644   42.0921   3.98722   6.30721   152.403   4.67534   0.883395   
1.6704   5.76555   3.52286   0.185829   0.0301348   2.17598   42.7458   4.06433   6.12154   170.879   5.19502   1.61583   
1.33564   4.75368   2.81826   0.219544   0.0496876   2.06367   40.4946   2.97652   5.21241   133.026   3.92878   0.899771   
0.986507   5.12626   3.00102   0.15385   0.0491939   1.79307   39.9857   3.17616   4.78121   141.642   4.10554   0.905178   
1.54968   4.97697   2.53216   0.156912   0.0318988   4.58043   42.5897   4.02779   6.53127   159.338   4.4241   0.809387   
1.59865   4.05915   3.33394   0.421706   0.0732395   2.82497   46.8453   3.97889   5.46432   174.001   4.90889   2.18756   
0.822662   4.89949   2.97788   0.153603   0.050485   2.34315   41.0744   3.01486   6.69745   137.732   3.93002   0.896782   
1.6244   4.9228   3.48771   0.254618   0.0706086   3.09841   47.5767   4.08964   5.44449   161.465   5.14096   1.91031   
1.06236   4.65293   2.8274   0.196742   0.050789   1.87   40.7919   2.88117   5.2416   137.51   3.89016   0.915307   
2.03951   5.33924   3.30785   0.168437   0.0308795   2.72505   45.1361   4.01239   4.46671   165.424   4.90582   2.1068   
1.93773   5.38017   3.46279   0.344289   0.0494638   2.48386   40.5167   2.86648   5.98957   130.109   4.07469   0.889011   
2.12992   5.73398   3.34576   0.166005   0.0321811   2.42671   47.0002   3.96599   5.44658   161.238   5.13865   1.53922   
1.95578   5.55798   3.37945   0.300227   0.0310764   2.92096   39.3381   4.08575   6.89615   165.718   5.05194   1.68991   
0.876139   4.47785   3.06597   0.267081   0.0507509   1.72262   40.7637   3.04459   4.97718   137.613   4.07617   0.915453   
1.07381   5.05679   3.01955   0.167006   0.0481552   1.74213   40.8212   2.97845   6.61247   142.776   4.02249   0.894189   
0.717554   6.2243   2.17893   0.134138   0.0300996   2.71617   43.3991   4.24546   6.11935   166.702   4.5262   0.993082   
1.54523   4.29491   3.36968   0.355782   0.0697458   2.97146   44.9456   3.96721   5.74984   169.12   4.90688   1.77144   
0.947144   4.36954   3.08463   0.25392   0.0483941   1.81774   40.3087   3.09075   6.20035   140.352   3.91546   0.902183   
2.07577   5.51559   3.42774   0.104433   0.0330471   2.17396   50.3277   4.18219   5.03168   166.002   5.15458   1.66709   
1.80428   5.62775   3.25015   0.231581   0.032771   2.4339   47.4573   4.06608   4.62501   165.523   5.05996   1.71396   
2.15822   5.69709   3.35527   0.0881632   0.0483661   2.71651   40.0726   3.19895   5.42669   137.236   4.12992   0.908928   
0.842418   5.42528   2.61338   0.272723   0.0299298   2.71758   40.5884   4.02731   6.24739   175.932   4.58477   0.71473   
1.37049   5.42072   2.2768   0.20967   0.028348   2.81604   43.0938   3.97352   5.33403   160.613   4.66919   0.80918   
2.2327   4.956   3.36472   0.197206   0.0488253   3.09781   44.4675   4.18903   6.76454   166.411   4.6019   0.590399   
1.33871   3.90332   2.43156   0.21645   0.0285611   4.45643   42.2574   4.08805   6.47448   164.936   4.48809   0.65896   
1.38143   4.28636   2.3904   0.19359   0.0304169   4.74733   43.9951   4.04723   6.58582   157.477   4.46528   1.09901   
0.970798   5.1492   3.00507   0.151803   0.0483525   2.10838   40.4575   2.92465   5.51984   147.156   4.12863   0.899387   
1.99483   6.08199   3.49238   0.0573005   0.0503997   3.00773   41.5252   4.1616   5.76978   160.463   4.68118   0.00334572   
1.07365   3.83113   3.55465   0.178478   0.0685556   3.2233   49.4191   4.10913   5.43616   164.05   5.05267   1.851   
0.876051   4.94492   3.09794   0.140808   0.0502665   1.85026   39.8068   3.05364   5.02827   139.602   4.04233   0.917349   
1.92383   5.35959   3.36751   0.43599   0.0498495   3.52467   41.8141   4.04764   6.78546   163.604   4.46516   0.793641   
1.42618   4.51986   3.57599   0.180844   0.0710634   3.03086   46.5887   4.0378   6.7133   169.177   4.95892   1.68021   
1.46055   4.34133   3.52892   0.343562   0.0710487   3.14813   49.381   3.91955   8.26192   170.424   5.05071   1.81488   
1.07033   4.4832   2.95948   0.247656   0.0495182   2.0672   40.489   3.00001   4.64347   144.776   4.18983   0.913581   
1.02036   4.76676   3.14885   0.143493   0.0511621   1.99739   41.5648   3.16305   4.89534   141.302   3.89657   0.922381   
1.54451   4.80591   3.24186   0.346469   0.0696823   3.13261   47.6638   4.13942   7.99663   168.192   5.01501   1.78933   
2.27482   5.93823   3.40554   0.182636   0.0499266   2.99454   43.645   4.07161   6.30168   166.312   4.55936   0.484318   
1.30113   4.17103   3.30227   0.484937   0.0711995   2.76985   46.9276   4.08793   5.32682   175.461   5.05077   1.93296   
1.9337   5.75204   3.58409   0.113928   0.050284   3.14231   40.7797   4.11272   7.13186   158.964   4.48484   0.570264   
1.63534   5.4424   3.38189   0.0853778   0.0496574   2.82356   42.6161   4.10081   6.97294   174.314   4.42383   0.839985   
1.46534   4.14892   3.37515   0.477322   0.0697763   3.00235   45.8038   4.07415   5.13347   166.766   4.95827   1.88726   
1.05258   5.14128   3.01781   0.227439   0.0494887   2.03504   38.5847   2.86641   4.29761   140.212   3.96116   0.921438   
2.29327   5.51019   3.46584   0.38059   0.0272446   2.70991   44.4622   4.08454   4.73762   162.653   4.93527   1.68125   
0.99088   5.41427   2.56583   0.128517   0.0268969   3.08118   40.8937   4.13227   4.48878   160.944   4.59308   0.70768   
0.97709   5.21615   3.04487   0.200858   0.0504659   2.29878   41.0421   2.845   3.59972   135.546   3.88692   0.909622   
2.30839   5.20517   3.25817   0.186597   0.0499778   2.63374   40.981   3.13331   4.51434   146.172   3.80795   0.899909   
1.6015   4.60952   3.37438   -0.0404313   0.069367   2.82879   48.2959   4.02251   6.10857   178.839   4.96746   1.65151   
2.20147   5.57737   3.34528   0.234074   0.0486314   2.91834   38.9736   2.93439   5.62113   143.882   4.02479   0.898274   
1.74283   4.86887   3.46492   0.412036   0.0700068   2.82301   46.4805   4.07605   6.2423   178.336   4.9797   1.89615   
0.903284   5.64111   2.4218   0.199959   0.0276351   2.93133   42.4218   4.14589   5.01713   155.258   4.5453   0.680142   
1.6471   4.34601   3.29103   0.299849   0.0686439   2.85712   48.3658   3.90831   7.01542   178.825   5.09349   2.01292   
1.14809   4.99187   3.01661   0.123982   0.0491578   1.88788   39.0407   2.85089   4.42115   147.139   3.97044   0.907677   
1.72684   6.23868   3.39052   0.326052   0.0320111   2.90798   44.7579   3.94701   4.77193   164.46   5.02031   1.90634   
1.00677   5.0464   2.9867   0.238965   0.0491807   2.36311   41.7533   2.85022   5.68499   146.388   4.1594   0.899869   
1.49436   4.82316   2.48091   0.202456   0.0283031   4.93096   42.0433   4.07241   5.99356   165.274   4.56951   0.840789   
1.57269   4.50295   2.25225   0.11264   0.0304821   4.43625   44.9859   4.299   7.01127   165.453   4.59731   0.430947   
1.88593   5.45523   3.44861   0.193792   0.0503009   3.01389   40.9497   4.25185   4.50291   164.832   4.29176   0.902946   
1.51612   4.46205   3.57357   0.0531222   0.0735159   2.64745   47.8409   4.07634   4.70691   171.033   4.87793   1.87751   
1.37409   4.0593   3.41038   0.264292   0.0699859   2.91103   44.536   4.0906   6.72393   167.132   4.84018   2.01516   
2.3584   5.57318   3.4446   0.240647   0.0487   2.42015   39.3054   3.0793   4.49577   140.371   4.05649   0.909861   
2.05737   5.78716   3.37426   0.109755   0.0499029   3.04468   42.9988   4.1815   5.38564   163.834   4.52955   0.757453   
1.70022   4.05675   3.41618   0.200326   0.0683264   3.12846   46.288   4.0119   7.27791   176.799   4.95052   2.24244   
2.3365   6.2693   3.47026   -0.039147   0.0498572   2.76305   40.1756   3.15202   6.61821   135.657   3.81611   0.886551   
2.29055   5.28   3.32947   0.171518   0.0490883   2.47562   39.2548   2.9596   4.24971   138.015   4.12459   0.906964   
1.51235   4.31719   3.30326   0.367057   0.0747145   3.01006   49.5285   3.92762   6.55678   167.649   5.20525   1.96354   
1.79982   5.44675   3.44735   0.321362   0.0478674   2.70108   41.7656   4.10197   5.37321   162.067   4.73596   0.987089   
1.48388   4.00034   3.57866   0.283444   0.0701955   3.22263   46.2483   4.08607   6.41198   174.943   4.99097   1.82155   
1.40558   4.5555   3.29398   0.314045   0.0726609   2.79343   46.0077   4.10502   6.73215   178.812   5.08777   1.849   
2.36309   5.51862   3.39087   0.172508   0.0501524   2.51832   37.8178   3.02439   4.45029   142.183   3.90511   0.877759   
1.94015   5.60389   3.29683   0.151971   0.0506397   2.93575   42.2119   4.05297   4.68146   164.503   4.43079   0.923788   
0.770207   4.95989   2.17664   0.175861   0.0281506   2.49505   42.1994   4.07859   6.83536   172.815   4.52434   0.541893   
1.73549   4.54019   3.4597   0.242683   0.0694092   3.03513   46.6809   4.19945   8.11743   163.651   4.97887   1.94934   
1.35561   4.05671   2.42886   0.20483   0.0284489   4.83934   42.3595   4.10594   5.73146   163.123   4.56855   0.471511   
1.49319   4.29108   2.42015   0.279709   0.0259391   5.0464   41.231   3.88999   4.63   174.156   4.47566   0.179584   
0.990088   5.01609   2.92604   0.161141   0.0482658   2.03906   38.2243   3.05943   4.41662   139.099   4.07339   0.911238   
0.957014   5.16103   3.11337   0.20672   0.0497867   1.99993   40.177   2.82387   3.96356   134.071   4.14403   0.88648   
1.06632   5.25703   2.94399   0.266681   0.0509867   2.07644   41.2949   2.8854   5.44919   142.592   3.84948   0.897518   
0.875567   5.55693   2.36527   0.111704   0.0283905   2.59319   42.4961   4.24515   4.4878   163.174   4.57444   0.724435   
